X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-81.49536599,30.38396369,train,3.3325113775436234E-4,74.27449179647391,0.6322105736720185
-81.49145461,30.3840946,train,3.3422728072781993E-4,74.5063982634187,0.6328904020446181
-81.49634383,30.3831269,train,3.1062767399003214E-4,63.983349467965226,0.6157175705862356
-81.49043517,30.38297323,train,3.4442051593208136E-4,79.90058832912176,0.6398421111603408
-81.47509678,30.48331198,train,3.471984897844792E-4,80.90473045064195,0.6416912493799086
-81.50149014,30.38099123,train,3.3878986449794164E-4,77.05954001343738,0.6360349422847922
-81.50311851,30.38681605,train,3.1407898932478293E-4,65.91827922424618,0.6183286232715404
-81.47013406,30.47501453,train,3.608422082177553E-4,85.84113638111054,0.6505042328982206
-81.46994976,30.47491656,train,3.4708567363839736E-4,80.8815107657643,0.641616524104136
-81.43927006,30.43782794,train,3.4863646100752104E-4,81.27199784254172,0.6426409860909715
-81.47428578,30.4842513,train,3.635494888864644E-4,86.47082112103978,0.652201669529507
-81.47513034,30.48340431,train,3.5505846197476964E-4,84.00884027193706,0.6468217908109396
-81.64269029,30.55771656,train,3.312268863893151E-4,73.46269006283096,0.6307927416345801
-81.64143148,30.55592607,train,3.3154997568026547E-4,73.67700924321231,0.6310197734707432
-81.65036958,30.56063847,train,2.835206657150424E-4,50.87386263752982,0.5938973671168091
-81.63974734,30.5458477,train,3.3090411194287525E-4,73.31056129608939,0.6305656518900914
-81.65188572,30.54617696,train,3.0696072335052434E-4,62.30399783914394,0.6129039521320345
-81.31090626,28.72199078,train,2.8145659600362294E-4,49.979349338293424,0.5921338947581236
-81.31976178,28.72535874,train,2.8255637086581077E-4,50.520014813807926,0.5930754075317931
-81.33244182,28.72202891,train,2.978619797072301E-4,57.310421993522716,0.6057413257443344
-81.32060083,28.71654785,train,2.8200594731854196E-4,50.265752306637374,0.5926047361499701
-80.82322357,28.64446602,train,4.4405549385720763E-4,99.58272254519846,0.6960937595786797
-82.320579,26.918965,train,8.260188674406795E-5,13.091076969033804,0.29877209504140656
-84.78581439,30.57512765,train,1.498151305806805E-4,29.83785942727839,0.4359089359623947
-83.62399739,30.45262449,train,1.5663634018221224E-4,32.12398222405347,0.44688674212180735
-81.24229893,28.66748873,train,3.2278169770008847E-4,69.99401854070977,0.6247576720174473
-81.33557482,28.84460708,train,2.9511897337324553E-4,55.682676468960416,0.6035297104199692
-81.37501481,29.14805916,train,3.506983567578478E-4,82.12176704055314,0.6439940539290615
-82.05243008,26.86538388,train,6.905157835756654E-5,9.449974574112272,0.2626325039875991
-80.79577875,28.5311964,train,4.671537571993865E-4,99.80475931692149,0.7067132166504823
-80.79860752,28.53525184,train,4.3252380669679804E-4,99.23423914068232,0.6904989478765375
-87.40334571,30.31944786,train,3.3658326173510234E-4,76.00658595778496,0.6345209025688798
-87.39644544,30.34543349,train,3.5304871736594086E-4,83.02883318377383,0.645523976639008
-87.41016654,30.32687424,train,3.3658326173510234E-4,76.00658595778496,0.6345209025688798
-84.24434919,30.51533198,train,1.5975715203357676E-4,33.14887930045363,0.45176805747499194
-87.06111846,30.48502231,train,3.373349693987517E-4,76.38493523603901,0.6350380923490085
-86.61038236,30.82304273,train,1.4445597311338887E-4,28.752718801156618,0.42697359252966305
-86.608404,30.82916489,train,1.4445597311338887E-4,28.752718801156618,0.42697359252966305
-86.60809607,30.83178544,train,1.4246010966995835E-4,28.107935051983812,0.4235731098480841
-86.69727873,30.6946612,train,2.4185197944644144E-4,42.773104544837636,0.555061160204766
-86.69217376,30.69045164,train,2.480166560114959E-4,43.51003239169628,0.5612684265173311
-86.92873845,30.58053312,train,3.189503914380033E-4,68.09174529729613,0.6219542145816177
-86.98158451,30.5631412,train,3.0863538075529077E-4,63.27172692639179,0.614193996264917
-86.98040083,30.57102817,train,3.0863538075529077E-4,63.27172692639179,0.614193996264917
-82.14691367,29.73055167,train,4.008900642295731E-4,97.48134776297474,0.6740373727327721
-82.5422728,29.65624667,train,3.2658411366164486E-4,71.50074947157661,0.6274991802454947
-81.50598132,29.01568027,train,3.224892201410723E-4,69.71522463791865,0.6245451259898762
-82.96383914,29.5094563,train,3.4070376623989194E-4,77.92190151482386,0.6373380257241125
-81.83340986,29.0173508,train,2.9725089458068035E-4,56.894623873999684,0.6052507623418385
-81.84092599,29.01557931,train,3.034703443108289E-4,60.57782625474782,0.6101872738082801
-81.8752181,28.06587789,train,2.923614496856753E-4,54.39007686763762,0.6012812386143656
-82.35856333,29.63161667,train,3.5588992347231145E-4,84.35591654227692,0.6473559411269268
-82.372045,29.64975667,train,3.525515664901134E-4,82.7817801333208,0.6452014632352561
-82.1130125,29.855195,train,3.904840543971625E-4,93.97365849485952,0.668232716930078
-82.14132315,29.86905079,train,4.198000254559217E-4,98.86549931306995,0.6840817728930559
-82.09887689,29.85159117,train,3.9749933788171783E-4,96.47614196775469,0.6721684031447804
-80.56200538,27.82084225,train,1.152568574138866E-4,23.33448637820895,0.37284726913289745
-82.36632007,28.88553105,train,2.8633175635521226E-4,51.84775735743696,0.5962746863815592
-82.35614881,28.86242974,train,2.88497970176526E-4,52.565943960134994,0.5980877349470782
-82.00986205,29.77166889,train,3.7979633302995773E-4,89.95703058424272,0.6620517016361562
-82.03766732,29.78991476,train,3.9241742292379656E-4,94.60382703221877,0.6693267693069568
-81.61667027,30.38803633,train,2.9818820975924216E-4,57.53553846156396,0.6060027159590547
-81.6162878,30.38834653,train,3.073838373908473E-4,62.45341262362443,0.6132307047216763
-81.43411675,30.29607056,train,3.029193575627496E-4,60.35032724442071,0.609754933763701
-81.43242018,30.29703402,train,3.0213282523274633E-4,59.904135883884315,0.609136105087991
-81.72508718,30.53770106,train,3.067951369566735E-4,62.241717393198435,0.6127759265940317
-81.72463661,30.53763983,train,3.051048429172215E-4,61.34525190124409,0.6114641902968017
-81.70516477,30.40046524,train,3.1310666606950945E-4,65.51370984228922,0.6175966202710031
-81.94935646,30.25529287,train,3.1194270029381274E-4,64.84517356448947,0.6167166403304803
-81.94801081,30.24521343,train,3.1194270029381274E-4,64.84517356448947,0.6167166403304803
-81.77995257,30.34467242,train,2.9396454497849334E-4,55.14161590296562,0.6025914882569505
-81.55336704,30.282066,train,3.076692920225892E-4,62.61215079944772,0.6134508374898392
-81.6522702,30.15556594,train,2.9093879678020754E-4,53.76352019894773,0.6001112120310699
-81.56030841,30.47729428,train,3.5169402642797927E-4,82.5179374346275,0.6446437755684435
-81.94781411,30.25859717,train,3.091170240189103E-4,63.535573488922324,0.6145634314567131
-81.77579984,30.3570055,train,2.930107534791858E-4,54.63496288306474,0.6018129703679552
-81.7732248,30.35693443,train,2.8941448367305093E-4,53.009488123870476,0.5988499330583413
-81.77317277,30.36128455,train,2.9035656880482873E-4,53.50537636935446,0.5996303900911595
-87.30952743,30.39057958,train,3.43603655362628E-4,79.5009282280495,0.6392947370925502
-87.30596428,30.39449946,train,3.43603655362628E-4,79.5009282280495,0.6392947370925502
-87.34369019,30.59059236,train,3.1454530937739025E-4,66.27490911623974,0.6186786938639872
-87.31779292,30.38762478,train,3.43603655362628E-4,79.5009282280495,0.6392947370925502
-87.29128831,30.39351241,train,3.2757869771888416E-4,71.7854894940245,0.6282096697899008
-87.29345181,30.96812673,train,1.034721364163066E-4,20.194828325710656,0.3479909318362284
-87.34159712,30.59099584,train,3.1454530937739025E-4,66.27490911623974,0.6186786938639872
-87.28290646,30.96416989,train,1.0759638249880158E-4,21.37377289817493,0.35691083771931065
-82.42092213,28.02038042,train,2.9145777831922766E-4,54.01410062680982,0.6005388306249123
-82.37994496,28.01449941,train,2.9469610118603617E-4,55.46460838847239,0.6031865501278039
-82.38589887,28.01590057,train,2.9632873034564464E-4,56.28798642318143,0.6045081571522083
-82.6141011,28.013915,train,3.028236921226504E-4,60.3032006266003,0.6096797707076136
-82.6149156,28.0081578,train,3.01645032150302E-4,59.51783103574609,0.6087513317777181
-82.516866,28.12389309,train,2.905379140683659E-4,53.585779858688056,0.5997802745783496
-82.5054855,28.1154171,train,2.9459624157964387E-4,55.42331568410331,0.6031054274517115
-82.51685283,28.11382371,train,2.90349134200362E-4,53.50208007073998,0.5996242428872277
-83.09033997,30.0840817,train,1.8864916929406901E-4,38.506886165733874,0.4931765814667288
-81.52245965,28.79009654,train,2.866930847460246E-4,52.000474788011324,0.596578241989096
-81.86116076,28.89286791,train,2.9686597240051915E-4,56.57131210846262,0.6049411295637238
-81.5292972,28.9955418,train,3.0611704550843644E-4,61.868586314853594,0.6122507656258515
-81.59379721,28.96858456,train,3.254371332854763E-4,70.87793296315476,0.6266764461668881
-81.74406928,28.87705638,train,3.0472743865458805E-4,61.0829999534892,0.6111700947913347
-81.7632742,28.8278202,train,3.186449137445483E-4,67.94627563856639,0.6217288851310188
-81.77526462,28.86663182,train,3.060175780673607E-4,61.79995771157668,0.6121736113276335
-84.18156677,30.4357926,train,1.52937949474455E-4,30.732294243987493,0.4409882820464052
-84.10471883,30.45439372,train,1.5804844381267925E-4,32.56011023651326,0.4491061617761671
-84.10033361,30.45900068,train,1.6026269952276964E-4,33.28167703858645,0.4525506957382253
-83.64047168,30.45705336,train,1.5663634018221224E-4,32.12398222405347,0.44688674212180735
-83.64195089,30.45619413,train,1.5663634018221224E-4,32.12398222405347,0.44688674212180735
-81.8461102,29.03471045,train,2.968647366901255E-4,56.57031032736703,0.6049401347716797
-81.73285277,30.55198221,train,3.107889988644877E-4,64.07597724853187,0.6158404147171491
-86.49032,30.696512,train,2.2988781465983E-4,41.81179949767296,0.542498961364907
-86.492114,30.702345,train,1.7563060300655856E-4,37.05590275831383,0.47531970638934945
-86.415043,30.467169,train,3.352444183352806E-4,75.26711145051341,0.6335961122522199
-86.40128,30.474043,train,3.352444183352806E-4,75.26711145051341,0.6335961122522199
-86.401076,30.475627,train,3.352444183352806E-4,75.26711145051341,0.6335961122522199
-86.394468,30.462088,train,3.363052908646035E-4,75.72455217126279,0.6343292816622618
-86.421767,30.674322,train,2.3574753111478227E-4,42.25038102127568,0.5487390011842401
-86.393757,30.489796,train,3.223968257433674E-4,69.63834574797819,0.6244779321091781
-86.406309,30.487369,train,3.223968257433674E-4,69.63834574797819,0.6244779321091781
-81.40852174,28.24894708,train,2.6701142121626764E-4,45.97524519239963,0.5793503339895141
-81.83933763,27.90561229,train,2.6534663244360954E-4,45.77397634830493,0.5778253590588569
-81.18540931,28.64352862,train,3.3949958352054487E-4,77.52783841879302,0.6365192467035036
-83.9695201,30.1435649,train,1.5301475818762115E-4,30.750729504102157,0.4411120610587423
-81.11007478,29.25574979,train,3.8569884518094874E-4,91.52515766806184,0.6654934777700839
-86.261347,30.593611,train,2.579009622812954E-4,44.538755523947344,0.5708674578153053
-86.228554,30.482922,train,3.067270034274999E-4,62.20834874460683,0.612723223566522
-86.21718,30.47779,train,3.067270034274999E-4,62.20834874460683,0.612723223566522
-85.7292178,30.12995936,train,3.2990678479689737E-4,72.50814377085858,0.6298622083983468
-85.73366361,30.12630042,train,3.2990678479689737E-4,72.50814377085858,0.6298622083983468
-85.74431766,30.13783392,train,3.254633388661551E-4,71.00195596451172,0.6266952841121272
-85.74011539,30.13712992,train,3.254633388661551E-4,71.00195596451172,0.6266952841121272
-81.9355224,29.8356839,train,4.2073098952829293E-4,98.88242731330816,0.6845603091165774
-81.85264761,29.04255608,train,2.982184883397697E-4,57.56474959046713,0.6060269589455249
-81.1879434,28.23463045,train,2.9494332045194773E-4,55.58350355658026,0.6033872403682892
-81.17066481,28.24898166,train,3.1112206438051486E-4,64.37997481232509,0.6160937859827845
-81.25722741,28.26710292,train,2.869365210808377E-4,52.07929731463294,0.5967824980573166
-81.45324451,28.31410385,train,2.79288118452513E-4,49.15014216993883,0.5902646470418774
-82.15900935,28.80751269,train,3.151481843901246E-4,66.52093734620777,0.6191303268188877
-86.27388889,30.37136111,train,3.5460397697197553E-4,83.77215551936516,0.6465291344586724
-86.31313889,30.37355556,train,3.2998576818980065E-4,72.8371924533787,0.6299180153158158
-82.34919514,29.64154433,train,3.55658680493258E-4,84.26255596248322,0.6472075474870765
-82.04967233,29.27356561,train,3.19347314013802E-4,68.29881798339808,0.6222465957945313
-82.07757539,29.27326005,train,3.171752859040649E-4,67.2992569866602,0.6206410784371997
-82.07118167,29.26995046,train,3.1686620448121333E-4,67.17236099875724,0.620411502099312
-82.08598482,29.26643368,train,3.1290331788634107E-4,65.261523754901,0.6174431766474142
-80.94091953,28.50305326,train,3.822709088766927E-4,90.57572250308618,0.6635032209537625
-80.93247785,28.49834667,train,3.864782455864605E-4,91.70012315173213,0.6659427163417331
-80.94927542,28.48320189,train,3.896310316264536E-4,93.68598362039592,0.6677477043024269
-82.66666,27.845535,train,3.0180114813682164E-4,59.72154589796023,0.6088745591508268
-81.88945265,28.11149222,train,3.009353195341102E-4,58.96034006631181,0.6081901525078286
-81.3807937,27.8212787,train,1.8627486148690744E-4,38.306254039688795,0.4900110595300867
-81.361067,29.13648301,train,3.5629405427990186E-4,84.5186011825992,0.6476149811331448
-84.15368896,30.13869575,train,1.5917787283398582E-4,32.990751994615444,0.45086851953222457
-84.49689034,30.02413584,train,2.4976022089953474E-4,43.7503820034295,0.5629927412144349
-84.16293318,30.08923984,train,2.2022954667302175E-4,40.678146579431996,0.5318283997929374
-84.16193821,30.09591174,train,2.25125942620725E-4,41.13673437537487,0.5372994722308496
-84.16784614,30.0868266,train,2.2478294246836952E-4,41.07693453905407,0.5369203835233619
-86.2922,30.37253333,train,3.595075941735238E-4,85.60281701016315,0.6496613319154068
-86.00263889,30.37027778,train,3.1102259322020266E-4,64.262781379417,0.616018150793803
-86.27553333,30.36951667,train,3.595075941735238E-4,85.60281701016315,0.6496613319154068
-86.17531667,30.36961667,train,3.254287677083018E-4,70.83895599684118,0.6266704321511
-82.45110918,28.73833988,train,3.194497115728367E-4,68.34194887172248,0.6223219505404994
-82.55990099,28.74718652,train,2.806066241940032E-4,49.55180023805324,0.5914032472229681
-82.55612827,28.75132656,train,2.937265124752691E-4,55.021746424100535,0.6023974830312091
-82.55573665,28.75871337,train,2.9487423130426517E-4,55.544496109741814,0.6033311748989948
-82.55891776,28.75963604,train,2.949700767305712E-4,55.598610040753364,0.6034089486864069
-82.5558922,28.76700138,train,2.956418675782351E-4,56.02304124697314,0.6039532186357618
-82.56858439,28.78109906,train,2.959302461045453E-4,56.1314611931808,0.6041863984731761
-82.36572669,28.79984366,train,3.1957138352643196E-4,68.3931983301295,0.6224114503099343
-82.36579249,28.80036241,train,3.192599671509677E-4,68.26202236892559,0.6221822931431064
-82.49735083,28.81177203,train,3.0589331307273934E-4,61.736130134296914,0.6120771790630515
-82.37365236,28.82873586,train,3.3159020269497874E-4,73.71023237806082,0.6310480210747537
-82.38628158,28.8291185,train,2.928165831679397E-4,54.54106895270188,0.6016541079553192
-82.4379307,28.84867211,train,3.2092436847226495E-4,69.04758155044523,0.6234038315647834
-82.44301308,28.85189566,train,3.1292012265376654E-4,65.28266758235262,0.6174558619515789
-82.38999137,28.97530068,train,3.00694157134344E-4,58.823773392360245,0.6079990955370064
-82.39196333,28.97967728,train,3.0825789269073626E-4,63.01559107808362,0.6139039559065681
-82.38034261,28.98885509,train,2.968106040112145E-4,56.526550353584604,0.6048965510686454
-82.55665921,28.74741073,train,2.939174882548496E-4,55.117918866368235,0.6025531503159862
-82.37614719,28.82887168,train,3.1180348018420624E-4,64.76163460231018,0.6166111160675033
-82.43405449,28.85058811,train,3.1200620928823635E-4,64.88328210712885,0.6167647587677706
-82.2190552,28.53344121,train,2.805744470241148E-4,49.5298873327988,0.5913755358532085
-82.21476197,28.53359896,train,2.9474539646309116E-4,55.48499235928666,0.6032265837731484
-82.2049812,28.52868858,train,2.821288416082609E-4,50.32252543503495,0.592709918383502
-82.42196794,28.67561284,train,3.0468535053421864E-4,61.05470263615222,0.6111372696665046
-82.25866717,28.55279014,train,2.9283584926730375E-4,54.550385360449496,0.6016698763747926
-82.30924707,28.59008442,train,3.228174546882796E-4,70.02917202942709,0.6247836404294633
-82.26214462,28.63337654,train,2.9032337198286193E-4,53.49094337472952,0.5996029402795167
-82.43289267,28.6747704,train,3.0468535053421864E-4,61.05470263615222,0.6111372696665046
-84.2572912,30.5400314,train,1.5754988117659316E-4,32.382322166272964,0.4483246021176083
-81.77517158,30.48299013,train,3.085950679299012E-4,63.24435805282128,0.6141630429677094
-81.82012489,30.46832913,train,2.955791294772999E-4,55.9803740193978,0.6039024528766577
-81.81925696,30.47650599,train,2.952910931076193E-4,55.78448486827684,0.6036692154917737
-81.79119397,30.5050547,train,2.9548308614983453E-4,55.91505641416314,0.6038247123268514
-81.77531044,30.48793945,train,3.085950679299012E-4,63.24435805282128,0.6141630429677094
-81.71114081,30.53687297,train,3.047084819821094E-4,61.0702547186801,0.6111553108982652
-81.69177976,30.53286135,train,3.116788388875784E-4,64.70694271765159,0.6165165927562088
-81.68933267,30.54637983,train,3.2069991610640794E-4,68.77395395190888,0.6232395623231535
-81.70997882,30.55854409,train,3.070743061090073E-4,62.344107459156724,0.612991721360205
-81.70318361,30.53668195,train,3.0817401228069435E-4,62.960852777449645,0.6138394477430023
-81.69536805,30.54181689,train,3.1422143139680174E-4,65.96810999835401,0.6184356239594301
-81.80206817,30.40533483,train,2.957788144434664E-4,56.07454949635983,0.6040639866740565
-81.72002445,30.55707403,train,3.0867517979631955E-4,63.2954755064705,0.6142245501928932
-81.71107573,30.5570391,train,2.718459169679252E-4,46.97320307415263,0.583717012997404
-80.21193099,27.10197191,train,6.484563269872427E-5,8.444325892205455,0.25064507387429824
-81.19086843,28.78345822,train,3.3081347820278944E-4,73.26784416263442,0.6305018357792648
-81.24587134,28.73535936,train,3.195461428161243E-4,68.3825666874637,0.6223928871703867
-81.19243977,28.78049142,train,3.4546877646842973E-4,80.40666359923097,0.6405421160223742
-81.15745643,28.63455624,train,3.3697139770926725E-4,76.27594312393067,0.63478813071517
-81.22075625,28.69229084,train,3.2267681536842023E-4,69.89028380137604,0.624681480780484
-81.21556155,28.69613538,train,3.2330662094176105E-4,70.2756222362686,0.6251385354666915
-81.16621272,28.64891238,train,3.366430253432818E-4,76.04808464961592,0.6345620747471853
-81.16167276,28.63834976,train,3.3773884606679125E-4,76.50601004013977,0.6353153634744572
-81.17653489,28.65045298,train,3.3082009125068117E-4,73.27096099803222,0.6305064928371817
-81.16916917,28.64864031,train,3.352237721168064E-4,75.02253291505261,0.6335818144762984
-81.21307226,28.76045789,train,3.4546877646842973E-4,80.40666359923097,0.6405421160223742
-81.20636034,28.76987402,train,3.389418505531008E-4,77.22049738068587,0.6361387644541227
-81.19828126,28.76425124,train,3.2274927963124226E-4,69.96195518105735,0.6247341253793077
-81.21404516,28.75761615,train,3.1178156986678626E-4,64.75195641346075,0.6165945034756385
-81.2002746,28.7771123,train,3.3525086843414235E-4,75.26950073866985,0.6336005788011722
-81.17719124,28.6490897,train,3.293183458466343E-4,72.33671652694392,0.6294459075168976
-81.20360548,28.70693445,train,3.280365625433246E-4,71.93257601163354,0.6285358391518704
-82.37580214,29.64057173,train,3.534693522514724E-4,83.22331125232559,0.6457963947677307
-82.35683735,29.65228421,train,3.538141375544912E-4,83.36364794438677,0.6460193779378074
-82.13551884,29.82877371,train,3.9892287761270003E-4,96.9031833632403,0.6729556626459535
-83.1251939,29.65713029,train,2.9715920265793836E-4,56.813262494607955,0.605177049077381
-83.12657509,29.61879777,train,3.180129970242321E-4,67.67251360743671,0.6212619109332425
-83.12229781,29.62028808,train,3.0170718668752055E-4,59.598936137585646,0.6088004016564293
-81.50518266,30.3552701,train,3.152037809341304E-4,66.54157388114328,0.6191719220962624
-81.79180835,30.50428516,train,2.952910931076193E-4,55.78448486827684,0.6036692154917737
-81.78133564,30.22419761,train,2.904563346475654E-4,53.54960979302306,0.599712861894483
-81.94943944,30.24001396,train,3.1123386885268604E-4,64.51187267402004,0.6161787635301886
-81.9116038,30.20250897,train,3.0682252720461926E-4,62.25513186870888,0.6127971096092532
-81.90310336,30.22878333,train,3.0672283052946437E-4,62.20630505231839,0.6127199952569232
-81.92302344,30.23988332,train,3.010153150825445E-4,59.00569217277614,0.608253486546374
-81.86531462,30.33117272,train,2.9558662924888273E-4,55.98547449990515,0.6039085221481196
-81.91996066,30.30913872,train,3.080139527489765E-4,62.85640184829795,0.613716294256083
-81.91433516,30.33218022,train,2.9338262104756837E-4,54.825692886685644,0.6021168641543581
-81.87846071,30.33448426,train,3.093984232012774E-4,63.606042581264745,0.6147789460273142
-81.9191966,30.30687777,train,3.088157952225397E-4,63.379382470647755,0.6143324626331468
-81.88091865,30.34467227,train,3.0761381259658874E-4,62.57117282844527,0.6134080732899388
-81.88646156,30.33461866,train,3.109103554512588E-4,64.17302544838914,0.6159327724263444
-81.78640173,30.21448821,train,2.984743404695455E-4,57.80286166651681,0.6062316916276648
-81.78136971,30.21633911,train,3.0413287021004897E-4,60.776528615630134,0.6107058679494218
-81.78477404,30.22520584,train,2.914018111518141E-4,53.987077072662565,0.6004927600719326
-81.93783774,30.322576,train,3.039282431252524E-4,60.71028054173226,0.6105458428176285
-81.90789149,30.33390574,train,2.9148190277329986E-4,54.02574903642248,0.6005586859005232
-81.99892132,30.30745593,train,2.2194543956616036E-4,40.81737386259097,0.5337603473012746
-82.00520735,30.30678496,train,2.1330023718570883E-4,40.15902648473393,0.523860943193814
-81.79752755,30.34265247,train,2.8896381901215274E-4,52.7367456178237,0.5984755093953696
-81.84831994,30.34046422,train,2.9770755235962985E-4,57.211584811936504,0.6056174706106848
-81.84267758,30.34168321,train,2.975141139486103E-4,57.0908127845153,0.605462217661755
-81.85466984,30.33892199,train,2.976108174379499E-4,57.15118898593618,0.6055398467987242
-81.8160824,30.34245301,train,3.036281560186296E-4,60.62347572265671,0.6103109267168937
-81.80178487,30.34220203,train,3.072013083307588E-4,62.38895591083435,0.6130898131396357
-81.81947427,30.34237058,train,3.000189060503181E-4,58.545997280610756,0.6074631462825157
-81.96654497,30.31105239,train,2.264222994235134E-4,41.312580689710465,0.5387266359543447
-81.78795607,30.34381186,train,2.9501730197554175E-4,55.62527321860997,0.6034472584049743
-87.3132264,30.7670942,train,1.7516543622885818E-4,36.91258172525168,0.474658349088654
-87.3154795,30.7647601,train,1.7761923150006793E-4,37.377001930807445,0.47812839088265796
-87.43609867,30.54597804,train,3.1650233021439253E-4,67.02220649459163,0.6201408709196573
-87.3095451,30.86301559,train,1.498151305806805E-4,29.83785942727839,0.4359089359623947
-87.26790288,30.68071047,train,2.781291873145816E-4,48.752503392453235,0.5892585950430516
-82.1332008,28.07016964,train,2.838067267495695E-4,50.94827642889774,0.5941405656944578
-83.09202548,30.08521076,train,1.898793277364677E-4,38.5654078184682,0.4948012727409044
-81.83565894,30.47547042,train,2.990575593559974E-4,58.213721578156665,0.6066975885304615
-86.67703217,30.67523702,train,2.480166560114959E-4,43.51003239169628,0.5612684265173311
-81.18258116,28.58959235,train,3.288966053808717E-4,72.20771052280034,0.629146963682043
-81.19613738,28.6104987,train,3.385080422788377E-4,76.9187248838675,0.635842271738993
-81.19097131,28.6115004,train,3.391687474844608E-4,77.35649089150701,0.6362936483173691
-81.19001666,28.60068372,train,3.3686190467992525E-4,76.20007022104016,0.6347127853222907
-81.19273985,28.60317669,train,3.385080422788377E-4,76.9187248838675,0.635842271738993
-81.17852157,28.59430563,train,3.270845428521567E-4,71.64342305565944,0.6278570051718372
-81.18567267,28.58902254,train,3.288966053808717E-4,72.20771052280034,0.629146963682043
-81.19523106,28.59284697,train,3.381781724812707E-4,76.78254131423179,0.6356164937136143
-81.22170453,28.59122151,train,3.2080091999744676E-4,68.9082061336885,0.6233135014515092
-81.21746519,28.59662564,train,3.2163605035734165E-4,69.34509552067627,0.6239237420790571
-81.19103867,28.59962234,train,3.4334851738249166E-4,79.2703660806055,0.6391234292861403
-81.48591008,28.31472272,train,2.740112292609776E-4,47.549585177745136,0.5856435359908698
-81.49047853,28.31840624,train,2.785629448078959E-4,48.94940297272454,0.5896357118681835
-82.71184553,28.13479825,train,2.7578337939354386E-4,48.004157793195,0.5872070356512646
-82.77367472,28.12612376,train,2.911948929280974E-4,53.88716732055119,0.6003223386651512
-82.77169151,27.88257214,train,2.9349347666497217E-4,54.88892458241557,0.6022073667110566
-82.65871723,28.14827858,train,2.765911906130505E-4,48.21601530939041,0.5879158279268007
-82.71325053,28.07374834,train,2.96101536397524E-4,56.19583624627687,0.6043247720611753
-82.73794623,28.11074646,train,2.8091100767594973E-4,49.7590856499171,0.591665200152803
-82.69949464,28.09617078,train,2.845574049748293E-4,51.257419880463694,0.5947773817691113
-82.04028092,27.90574287,train,2.8684328601953727E-4,52.0491086285148,0.5967042933114687
-81.87415389,28.08520089,train,2.874912568688473E-4,52.25890864523803,0.5972471791747926
-81.93572396,28.09809702,train,2.9103428584346095E-4,53.809618742542305,0.6001899596501181
-81.7312286,28.05934441,train,2.693851993656728E-4,46.44736827227387,0.5815057990897818
-81.73032559,28.0485684,train,2.65155434250238E-4,45.74775901933222,0.5776495100988738
-81.73047452,28.05057549,train,2.6653777184506254E-4,45.91798215518175,0.5789175855675955
-81.59749112,27.8002802,train,2.2574647272126264E-4,41.24491974552545,0.5379837162425067
-81.59483678,27.7890393,train,2.219518261963852E-4,40.81787401089747,0.5337675083130781
-81.62461863,27.79243852,train,2.232539914474331E-4,40.919848874350116,0.5352229813306337
-81.63849292,27.81847859,train,2.39561342230288E-4,42.56167105016601,0.5527097035263905
-82.03300831,29.68948489,train,3.6982495955168257E-4,87.64076582753708,0.6560736232347961
-81.98814513,29.72459039,train,3.6200914035345346E-4,86.02563566792342,0.6512379145544077
-81.37858226,29.86785394,train,3.8906930767989607E-4,92.98964141947894,0.6674275435574026
-81.29671995,29.81368958,train,3.7870176818255923E-4,89.73494052236758,0.6614056572859209
-81.34681865,29.82254881,train,3.787267827583754E-4,89.74293926695503,0.6614204492021846
-81.26327834,29.79638159,train,3.99215413348637E-4,97.01979211585207,0.6731169754361603
-81.48168429,29.77201263,train,3.844551089277598E-4,91.23968619745823,0.6647740928443088
-81.46566777,29.95384687,train,3.5294441324408164E-4,82.97698329650233,0.6454563607271575
-81.46612508,29.94928698,train,3.5294441324408164E-4,82.97698329650233,0.6454563607271575
-81.47134742,29.95309736,train,3.5271508413927755E-4,82.86298312066828,0.6453076057091581
-81.47389517,29.9479048,train,3.5570802051992776E-4,84.28268539256523,0.6472392205332399
-87.3099581,30.8579504,train,1.498151305806805E-4,29.83785942727839,0.4359089359623947
-81.42696122,28.64193329,train,2.818505913007574E-4,50.181578798241794,0.5924716929409567
-81.4249298,28.63921948,train,2.9847287566792737E-4,57.801718323194144,0.606230520100137
-81.06061661,28.7944607,train,3.820495298963021E-4,90.49918139972176,0.6633738740645936
-81.22931355,28.68774181,train,3.206905136032679E-4,68.77106135839311,0.6232326778155612
-81.15750858,28.7043507,train,3.3587806703339176E-4,75.50184189327094,0.6340343802733103
-81.40857601,28.7133876,train,2.909361271063142E-4,53.76233653915854,0.6001090099670742
-81.12244792,28.63207901,train,3.35550760097835E-4,75.38058858641159,0.6338081268950141
-81.13835567,28.7878303,train,3.394930542186081E-4,77.52445674442944,0.6365147970542118
-82.37492319,30.01624832,train,3.2255633576675993E-4,69.77112245289653,0.6245939207925251
-82.36725265,30.01702408,train,3.2547431725032537E-4,71.00928829144858,0.626703175385179
-82.13856582,29.83428733,train,3.9970150142354583E-4,97.18126645672643,0.6733846670575109
-82.60860073,29.5598496,train,3.348370884908145E-4,74.83610093537467,0.6333138247077429
-82.60849612,29.55684379,train,3.381175702177746E-4,76.74346934744486,0.6355749842987001
-82.60654557,29.57472301,train,3.3364223623835466E-4,74.36740673835877,0.6324832537312928
