X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-82.1130125,29.855195,train,3.8552347284326343E-4,94.28194144828613,0.6687248407591404
-82.09887689,29.85159117,train,3.9254815362532047E-4,97.07249916058512,0.6727128139156529
-82.15323304,29.87353498,train,3.893737283703122E-4,96.01552820348252,0.6709226207414135
-82.11688179,29.85613474,train,3.8675139418713607E-4,94.73805568265107,0.6694289369799077
-82.06596961,29.82653034,train,4.020836986746408E-4,98.26788374082889,0.6779750676049839
-80.56200538,27.82084225,train,1.7410043527752908E-4,36.77435745778347,0.47687990324236146
-82.36632007,28.88553105,train,2.851140907091378E-4,52.11218087270874,0.5988583983934432
-82.35614881,28.86242974,train,2.8798622955787797E-4,53.45270795989884,0.6012638493486452
-82.00986205,29.77166889,train,3.7853279196205816E-4,91.4086676754564,0.6646585034039939
-82.03766732,29.78991476,train,3.9123827687747816E-4,96.68924258198246,0.6719764844619113
-81.6162878,30.38834653,train,2.973303900158131E-4,58.742432607721945,0.6088939142545827
-81.72508718,30.53770106,train,3.003069306505464E-4,60.72976905742661,0.6112634839486477
-81.72463661,30.53763983,train,2.9828443896117216E-4,59.27928365966019,0.6096565547806782
-81.70516477,30.40046524,train,3.0547952211790717E-4,63.97740348329095,0.6153136982064428
-81.94935646,30.25529287,train,3.0757971682088774E-4,65.12999833343632,0.6169341922112027
-81.77995257,30.34467242,train,2.8678044757800866E-4,52.88851806152353,0.6002575146012906
-81.55336704,30.282066,train,2.976966805005305E-4,58.97442607614537,0.6091870689771559
-81.6522702,30.15556594,train,2.81869120147135E-4,50.83196801043542,0.5961055384119551
-81.56030841,30.47729428,train,3.4223887875961626E-4,80.94169388737751,0.6418333335274482
-81.69937441,30.40122789,train,2.828819662723951E-4,51.27196412726061,0.5969688305042289
-81.94781411,30.25859717,train,3.0417532037752893E-4,63.194787528118106,0.6143004674390733
-81.77711617,30.32701418,train,2.845095718355598E-4,51.905678431919576,0.5983484046785144
-81.77317277,30.36128455,train,2.824811623164138E-4,51.009466934261496,0.5966276497547999
-87.30952743,30.39057958,train,3.3275261301784673E-4,76.64689982196198,0.6353459548949936
-87.30596428,30.39449946,train,3.3275261301784673E-4,76.64689982196198,0.6353459548949936
-87.34369019,30.59059236,train,3.1674687101657665E-4,69.43771263262299,0.6238505291069778
-87.31779292,30.38762478,train,3.3275261301784673E-4,76.64689982196198,0.6353459548949936
-87.29128831,30.39351241,train,3.2311972038763666E-4,72.33030784350693,0.6285133112493607
-87.29345181,30.96812673,train,1.1190141376888298E-4,22.07633032609868,0.369453857652898
-87.34159712,30.59099584,train,3.1674687101657665E-4,69.43771263262299,0.6238505291069778
-87.34359753,30.59262783,train,3.1674687101657665E-4,69.43771263262299,0.6238505291069778
-82.42092213,28.02038042,train,2.938994269796386E-4,56.78880074024423,0.6061264938349621
-82.38589887,28.01590057,train,3.002699959595488E-4,60.70344401468177,0.6112342568600273
-82.6141011,28.013915,train,3.0255916865840667E-4,62.09279814949941,0.6130374541158925
-82.516866,28.12389309,train,2.9264052023759144E-4,56.33307471963441,0.6051012105197501
-82.5054855,28.1154171,train,2.9644103673665516E-4,58.07872478069044,0.6081803009962978
-82.51685283,28.11382371,train,2.924079624666023E-4,56.07121982053919,0.6049112256095001
-83.09033997,30.0840817,train,1.886051082898136E-4,39.27364195169833,0.49686922192070426
-81.52260262,28.80670235,train,3.079376697214586E-4,65.3324895491536,0.6172090251132403
-81.52245965,28.79009654,train,2.8511980951820596E-4,52.11379196266632,0.5988632168011843
-81.5292972,28.9955418,train,3.0441770775037124E-4,63.352391781207416,0.6144891811407949
-81.74406928,28.87705638,train,3.0272832093855806E-4,62.252725502381274,0.6131700330911115
-81.76435029,28.84061916,train,3.091168933172364E-4,66.01410971578474,0.6181116390436525
-84.18156677,30.4357926,train,1.536383142787851E-4,31.47525519121266,0.44581919975986156
-84.10471883,30.45439372,train,1.6435293847611877E-4,34.25025713655618,0.4625297446862278
-84.10033361,30.45900068,train,1.6660396174351586E-4,35.074331995953735,0.46591315027681807
-84.09632553,30.44961609,train,1.6660396174351586E-4,35.074331995953735,0.46591315027681807
-84.24486889,30.2914643,train,1.6239581109224916E-4,33.682073062361425,0.4595530495502417
-84.25182942,30.32306291,train,1.5695982485878644E-4,32.23980290680242,0.4511095032417483
-83.64419448,30.47741152,train,1.7595049757384863E-4,37.234511507530556,0.4795174591998166
-83.64047168,30.45705336,train,1.5622557079185092E-4,32.01766809897673,0.4499487417446734
-83.64195089,30.45619413,train,1.5622557079185092E-4,32.01766809897673,0.4499487417446734
-83.60919243,30.45684344,train,1.5622557079185092E-4,32.01766809897673,0.4499487417446734
-81.8461102,29.03471045,train,2.948810041881745E-4,57.06864622384473,0.6069222270395912
-82.42680323,29.10483797,train,3.078021539753171E-4,65.25331832749426,0.6171050237869448
-81.73285277,30.55198221,train,3.040006588207823E-4,63.00514622806391,0.6141643679387528
-86.453283,30.706548,train,1.7724733324691412E-4,37.548947274801115,0.4813505029670641
-86.49032,30.696512,train,2.4331985750123195E-4,43.144564484148404,0.5602552732005274
-86.492114,30.702345,train,1.8091826356220008E-4,38.43697208542124,0.48646995780424607
-86.415043,30.467169,train,3.345425537468652E-4,77.73679759494486,0.6365879696206816
-86.40128,30.474043,train,3.345425537468652E-4,77.73679759494486,0.6365879696206816
-86.398306,30.475496,train,3.345425537468652E-4,77.73679759494486,0.6365879696206816
-86.401076,30.475627,train,3.345425537468652E-4,77.73679759494486,0.6365879696206816
-86.39946,30.468391,train,3.345425537468652E-4,77.73679759494486,0.6365879696206816
-86.421767,30.674322,train,2.4835920125241856E-4,43.63753161518607,0.5652992464720146
-86.406309,30.487369,train,3.2342238000826544E-4,72.69036474509272,0.6287318825592256
-81.40852174,28.24894708,train,2.769127785806268E-4,48.6487010433323,0.5918271421375717
-82.72228121,27.9730187,train,2.9719523490588965E-4,58.61376060127703,0.6087856339179126
-81.83933763,27.90561229,train,2.747172175544235E-4,48.072804138222054,0.5899027915033425
-81.18540931,28.64352862,train,3.484004901582712E-4,83.50789583416237,0.6459248348422553
-83.13353795,30.09716746,train,2.001573076501219E-4,40.1966615456499,0.5117290639788401
-83.9695201,30.1435649,train,1.588199146239793E-4,32.85325758809639,0.45402825755470066
-81.10676027,29.25753941,train,3.811751250348178E-4,92.28075332618377,0.6662071760009673
-86.295272,30.479874,train,3.1914158106745104E-4,70.62832823056127,0.6256163150935832
-86.240508,30.479994,train,3.1031990411897005E-4,66.54446766457204,0.6190280845998327
-86.228554,30.482922,train,3.1031990411897005E-4,66.54446766457204,0.6190280845998327
-86.21718,30.47779,train,3.1031990411897005E-4,66.54446766457204,0.6190280845998327
-82.53620605,29.66341049,train,3.1775237293974146E-4,69.95670061857346,0.624593980111322
-85.7292178,30.12995936,train,3.198923061352958E-4,71.050089385151,0.6261664685488055
-85.73366361,30.12630042,train,3.198923061352958E-4,71.050089385151,0.6261664685488055
-85.74431766,30.13783392,train,3.157052070383254E-4,68.99148223836866,0.6230772287048254
-85.74011539,30.13712992,train,3.157052070383254E-4,68.99148223836866,0.6230772287048254
-81.9355224,29.8356839,train,4.163345024339775E-4,98.76746347670812,0.6855314484221623
-81.85264761,29.04255608,train,2.9652659875291593E-4,58.151468780122535,0.6082490687872143
-81.1879434,28.23463045,train,3.053967434974877E-4,63.92384676981776,0.6152495459692502
-81.17066481,28.24898166,train,3.2228308501484936E-4,71.7876272899609,0.6279077782302007
-81.25722741,28.26710292,train,2.96126177091056E-4,57.88554944284133,0.6079270343930779
-81.45324451,28.31410385,train,2.888808340047779E-4,53.89182178397768,0.6020072101016624
-82.15900935,28.80751269,train,3.167271227779091E-4,69.42312311090461,0.6238358981097106
-86.27388889,30.37136111,train,3.5270427687705613E-4,84.76666100885603,0.6487276722501963
-86.31313889,30.37355556,train,3.1865609807043616E-4,70.42498098494649,0.6252596758532442
-82.34919514,29.64154433,train,3.541324453642345E-4,85.51099631340584,0.6496479856863155
-82.42955414,28.53816802,train,3.1425571183988033E-4,68.08521255376964,0.6219958608107693
-82.05435295,29.2246606,train,3.0500088541130643E-4,63.67274373625106,0.6149424656054776
-82.06199275,29.23027568,train,3.2120698785514603E-4,71.30767051266113,0.6271260209884039
-82.04967233,29.27356561,train,3.1917058518117557E-4,70.64752364534269,0.6256376002328238
-82.07757539,29.27326005,train,3.165173863779275E-4,69.26817492468005,0.623680439167179
-82.07118167,29.26995046,train,3.1614016271848595E-4,69.1409881490729,0.6234005131918662
-82.08598482,29.26643368,train,3.1237446190847206E-4,67.50642738070455,0.6205831037755613
-80.88997854,28.35437091,train,4.190146040492937E-4,99.00269668030533,0.686913108232446
-80.94091953,28.50305326,train,3.9364119661807075E-4,97.22864925422847,0.6733247277435959
-80.93247785,28.49834667,train,3.968493095608964E-4,97.7798719764508,0.675107571402584
-80.94927542,28.48320189,train,4.0128264264555427E-4,98.18533937540032,0.6775395189792429
-81.20548956,28.36896345,train,3.108399994704655E-4,66.75824125622482,0.6194229292987823
-82.66666,27.845535,train,3.026701393867012E-4,62.19775254526488,0.6131244415299365
-81.87568804,28.06779519,train,3.008477999303596E-4,61.237635057471806,0.6116909807704692
-81.88945265,28.11149222,train,3.1006957869960305E-4,66.45312338423211,0.618837750959623
-81.36234448,27.82134698,train,1.3182006935274053E-4,26.508332923888695,0.40836201837297964
-81.3807937,27.8212787,train,1.4773476119805482E-4,30.401000580206993,0.4361602841747762
-84.15368896,30.13869575,train,1.6441786886566933E-4,34.27313853007397,0.4626279387616236
-84.16293318,30.08923984,train,2.318779328623729E-4,42.1838007214952,0.5483564701698326
-84.16193821,30.09591174,train,2.3399779347585344E-4,42.41151649047084,0.5506093338100296
-84.16784614,30.0868266,train,2.3350751514407254E-4,42.35065920115606,0.5500902949573686
-86.2922,30.37253333,train,3.5740867469346866E-4,86.50655846494969,0.6517410805881052
-86.27553333,30.36951667,train,3.5740867469346866E-4,86.50655846494969,0.6517410805881052
-86.17531667,30.36961667,train,3.1445593245545605E-4,68.23895135396941,0.6221456007283627
-82.45110918,28.73833988,train,3.2125028839912395E-4,71.32162905499054,0.6271575411584729
-82.42212513,28.74351646,train,3.1322147974837094E-4,67.75659394698445,0.6212204911553532
-82.55990099,28.74718652,train,2.7885975814633473E-4,49.3792531982192,0.5935185719554826
-82.55612827,28.75132656,train,2.925668263229189E-4,56.26085829273088,0.6050410270567715
-82.55573665,28.75871337,train,2.9431039389210155E-4,56.898903154199616,0.6064600432776013
-82.55891776,28.75963604,train,2.9442740603716726E-4,56.93025195441476,0.6065549095124024
-82.5558922,28.76700138,train,2.9524779469864207E-4,57.226987920315985,0.6072187477878996
-82.55955592,28.77038112,train,2.945444647040083E-4,56.961613218309104,0.6066497677112808
-82.56858439,28.78109906,train,2.9560008923977364E-4,57.59614020606795,0.6075031288175395
-82.36579249,28.80036241,train,3.201865119777543E-4,71.10457043932131,0.626381630525808
-82.37365236,28.82873586,train,3.331008127397883E-4,76.8897164258565,0.6355882304570256
-82.38628158,28.8291185,train,2.920716799092353E-4,55.79072006205091,0.6046361806348135
-82.4379307,28.84867211,train,3.2222939656497454E-4,71.752867279874,0.6278688526371828
-82.44301308,28.85189566,train,3.1352833559985843E-4,67.8377045769874,0.6214508744010125
-82.38999137,28.97530068,train,3.006329794461191E-4,61.095247693805184,0.6115213017540255
-82.39196333,28.97967728,train,3.0776252956823806E-4,65.23135040735036,0.6170746034251555
-82.55665921,28.74741073,train,2.927995104414401E-4,56.48879704533461,0.6052309902837097
-82.37614719,28.82887168,train,3.121604197889179E-4,67.38695574815407,0.6204216957777645
-82.21761775,28.53201687,train,2.8541582955205825E-4,52.19718605715271,0.5991124718109163
-82.21476197,28.53359896,train,2.971126769840556E-4,58.53516280755449,0.6087194626354013
-82.2049812,28.52868858,train,2.8383189495807104E-4,51.601419682105096,0.5977751483958063
-82.25866717,28.55279014,train,2.947599853112606E-4,57.0193534849729,0.6068242947205637
-82.26214462,28.63337654,train,2.871850489988835E-4,53.105933042664745,0.6005957570776176
-82.19713725,28.53722931,train,2.8080194452429527E-4,50.36947068454482,0.5951919286814578
-82.43289267,28.6747704,train,3.052335039969048E-4,63.81823289130756,0.6151229749887458
-84.2572912,30.5400314,train,1.6340064908790264E-4,33.95034508839195,0.46108546589179417
-81.77517158,30.48299013,train,3.0246334147738564E-4,62.00927700802674,0.6129623059012926
-81.51998658,30.18170381,train,2.898397162673859E-4,54.30096269145103,0.6028009103078475
-81.81925696,30.47650599,train,2.886441329720808E-4,53.760042898725914,0.6018107960307009
-81.79119397,30.5050547,train,2.8887369729586583E-4,53.8878485543974,0.6020012909071687
-81.77531044,30.48793945,train,3.0246334147738564E-4,62.00927700802674,0.6129623059012926
-81.68660868,30.54077861,train,3.055401064118486E-4,64.01660282034116,0.61536063660401
-81.69177976,30.53286135,train,3.039652934905713E-4,62.98085883269136,0.6141367989286939
-81.69728919,30.53803654,train,3.059046819091721E-4,64.25957129856508,0.6156428540927221
-81.70318361,30.53668195,train,3.008749781951445E-4,61.25564936130057,0.6117124373476077
-81.80206817,30.40533483,train,2.891106448735945E-4,54.01976469899719,0.6021977214253379
-81.72002445,30.55707403,train,3.0147356446554225E-4,61.439710076542674,0.6121844061128132
-81.78806596,30.40139269,train,2.8375945443302085E-4,51.56749491060629,0.5977137731262563
-81.71107573,30.5570391,train,2.4439986002150547E-4,43.29579936653541,0.5613460984069006
-80.21193099,27.10197191,train,2.8593735878818136E-5,2.2114949272294258,0.13022270879197562
-81.19086843,28.78345822,train,3.2333497594539025E-4,72.58638511279335,0.6286687884969252
-81.24587134,28.73535936,train,3.2533321466844136E-4,73.35728806591565,0.6301059116123808
-81.24120072,28.73699352,train,3.02606340346913E-4,62.137412401748705,0.6130744357023196
-81.20674605,28.76152339,train,3.2802666155976165E-4,74.56801381445231,0.6320255139655783
-81.19243977,28.78049142,train,3.528252487628254E-4,85.0861383612879,0.6488058140600808
-81.18868859,28.78297743,train,3.52544862938831E-4,84.71307338672517,0.6486246456697992
-81.15745643,28.63455624,train,3.4482542260761806E-4,82.04794760487464,0.6435623389457569
-81.22075625,28.69229084,train,3.292360546591675E-4,74.93059258518781,0.6328809742364572
-81.21556155,28.69613538,train,3.300222232017998E-4,75.21591984196736,0.6334349380324998
-81.167591,28.65211201,train,3.3740934014796177E-4,78.96117859492827,0.6385596613529159
-81.16621272,28.64891238,train,3.4441446158815195E-4,81.92618931601642,0.6432887435474471
-81.16167276,28.63834976,train,3.457862396412736E-4,82.38840039564862,0.6442003637130919
-81.17653489,28.65045298,train,3.384840143495978E-4,79.51286771287974,0.6392932885549008
-81.21307226,28.76045789,train,3.528252487628254E-4,85.0861383612879,0.6488058140600808
-81.20636034,28.76987402,train,3.456497703739741E-4,82.30961988757689,0.644109881326184
-81.19828126,28.76425124,train,3.2802666155976165E-4,74.56801381445231,0.6320255139655783
-81.18514964,28.72295462,train,3.316980074091059E-4,76.00424706773434,0.6346101963826551
-81.2002746,28.7771123,train,3.2903307528882986E-4,74.89356113525481,0.6327376753118882
-81.20360548,28.70693445,train,3.346114395690255E-4,77.79186692545782,0.636635599478133
-82.37580214,29.64057173,train,3.514679230508146E-4,84.34695211043876,0.6479270509632009
-82.35683735,29.65228421,train,3.5188730037690147E-4,84.49130144458489,0.6481990343583052
-80.59815066,27.94628137,train,2.34481506023598E-4,42.471558781869575,0.5511202494233942
-80.61291166,27.91231193,train,2.3039857539003416E-4,42.05514762920321,0.5467708670203877
-83.12229781,29.62028808,train,3.090662319523167E-4,65.98299509066153,0.6180729487979643
-83.11049323,29.35548919,train,3.1745529926137335E-4,69.85407852808665,0.6243746349407544
-81.50518266,30.3552701,train,3.045257384113129E-4,63.4086356388799,0.6145732302738007
-81.70937804,30.53278484,train,2.968650040580028E-4,58.381913119213905,0.6085208150841716
-81.79180835,30.50428516,train,2.886441329720808E-4,53.760042898725914,0.6018107960307009
-81.79152462,30.47178603,train,3.027038964879486E-4,62.229679488691005,0.613150895191611
-81.78133564,30.22419761,train,2.823936316794559E-4,50.984082092102426,0.5965530632260081
-81.78899366,30.22346567,train,2.805505072289572E-4,50.08245850377117,0.5949760711029418
-81.90310336,30.22878333,train,3.011582298802467E-4,61.342751177017114,0.6119359165899537
-81.92302344,30.23988332,train,2.953835148736687E-4,57.3668644722731,0.6073283533173237
-81.86822884,30.33373597,train,2.898293258779214E-4,54.29553905263931,0.6027923267871294
-81.86605483,30.3374101,train,2.8991621898151595E-4,54.340896044380166,0.6028640979277269
-81.91996066,30.30913872,train,3.0284821152388606E-4,62.34584915338386,0.6132639465013754
-81.91433516,30.33218022,train,2.9218279791175516E-4,55.87847141920253,0.604727106227715
-81.87846071,30.33448426,train,3.03426710037022E-4,62.671591011611156,0.6137164593038695
-81.9191966,30.30687777,train,3.038128059236538E-4,62.876136897252614,0.6140178822580921
-81.88646156,30.33461866,train,3.052413040695389E-4,63.823279438991236,0.615129024824067
-81.78640173,30.21448821,train,2.9087296875727E-4,55.037361710955345,0.6036526334371694
-81.78136971,30.21633911,train,2.965208914479803E-4,58.14661648461643,0.6082444824709932
-81.93783774,30.322576,train,2.996987494074204E-4,60.25113912694343,0.6107816588527462
-81.90789149,30.33390574,train,2.898691435683631E-4,54.31632333334507,0.6028252182447491
-81.84831994,30.34046422,train,2.914182450927773E-4,55.42545959094395,0.6041006408344883
-81.84267758,30.34168321,train,2.911866586485986E-4,55.273387085498285,0.6039104896506677
-81.82914037,30.3425197,train,2.910709344502248E-4,55.18678873820606,0.6038154022733377
-81.85466984,30.33892199,train,2.9130242885668536E-4,55.349408225950434,0.6040055691732307
-81.8160824,30.34245301,train,2.9636766567115206E-4,58.020794553251655,0.6081213120692213
-81.80178487,30.34220203,train,3.0063919544643064E-4,61.099367784587216,0.6115262136336502
-81.96654497,30.31105239,train,2.215142387150232E-4,41.38441837065121,0.5370092239497873
-87.3132264,30.7670942,train,1.7973891438250234E-4,38.19924503936644,0.4848362992988091
-87.43609867,30.54597804,train,3.062038694745345E-4,64.5459371051999,0.6158741456593653
-87.26790288,30.68071047,train,2.8267557680722923E-4,51.13117277702305,0.5967932154465627
-82.11864163,28.06595937,train,2.860114956083257E-4,52.46357786773283,0.5996130973714388
-82.1332008,28.07016964,train,2.919603824077737E-4,55.72367336840357,0.6045450662188384
-83.09202548,30.08521076,train,1.9011050145656768E-4,39.4098908549948,0.4988566916395726
-81.8256242,30.48469035,train,2.859155392344305E-4,52.41087444056692,0.5995325356592901
-81.83565894,30.47547042,train,2.9315372289910623E-4,56.602776972101225,0.6055198186420417
-86.67703217,30.67523702,train,2.5694150191853436E-4,44.63514028154798,0.5736281983332043
-86.67895239,30.67308838,train,2.694110040173472E-4,47.05251860466465,0.5851762562433805
-86.7439293,30.67361537,train,2.694110040173472E-4,47.05251860466465,0.5851762562433805
-81.18258116,28.58959235,train,3.376641943263699E-4,79.01395722042702,0.6387339075625125
-81.2084382,28.5904958,train,3.3739585680321474E-4,78.95839073001304,0.638550437980997
-81.19613738,28.6104987,train,3.4674973388290647E-4,82.77667059507569,0.6448378766849422
-81.19097131,28.6115004,train,3.4757772258307195E-4,83.0198191604964,0.6453839076256129
-81.19001666,28.60068372,train,3.446883811449516E-4,82.00895815608065,0.6434711508793545
-81.19273985,28.60317669,train,3.4674973388290647E-4,82.77667059507569,0.6448378766849422
-81.20395975,28.61155943,train,3.4868478384983897E-4,83.6415729683252,0.6461113598515689
-81.17852157,28.59430563,train,3.3499731596893663E-4,77.96415588920554,0.6369021760629258
-81.19523106,28.59284697,train,3.4633647947997323E-4,82.63575240369629,0.6445647196274775
-81.22170453,28.59122151,train,3.288359712789525E-4,74.85760158300462,0.6325984171621429
-81.49047853,28.31840624,train,2.87963648062486E-4,53.44500167275991,0.6012450495950479
-82.75883115,28.21346217,train,2.801748415479628E-4,49.874336314212755,0.5946531348649301
-82.71184553,28.13479825,train,2.7646879049156797E-4,48.431806597932315,0.5914394565794467
-82.77367472,28.12612376,train,2.921037425879327E-4,55.81604038374327,0.6046624211636776
-82.77169151,27.88257214,train,2.908686729024436E-4,55.03411914500048,0.603649099871382
-82.71325053,28.07374834,train,2.9707973139949463E-4,58.50390067585961,0.6086930500578939
-82.73794623,28.11074646,train,2.8163264357740646E-4,50.763302935745585,0.5959034465057097
-82.65813532,28.02803049,train,2.8884659149338725E-4,53.87275790441678,0.6019788077193681
-82.69949464,28.09617078,train,2.8495549414378165E-4,52.06750140698336,0.5987247260256451
-82.04028092,27.90574287,train,2.9635556907874083E-4,58.01401988516758,0.6081115849357057
-81.87415389,28.08520089,train,2.954325605360314E-4,57.456169759058476,0.6073679467957684
-81.7312286,28.05934441,train,2.796401636879625E-4,49.657907951818125,0.5941926167447641
-81.73032559,28.0485684,train,2.6427983210542934E-4,45.872728456624934,0.580500853660669
-81.73047452,28.05057549,train,2.6596601555015515E-4,46.28608878621453,0.5820488473603548
-81.59749112,27.8002802,train,2.509896436856338E-4,43.89478624121563,0.5678864159144943
-81.59708171,27.79809109,train,2.514889838289169E-4,43.97786430312419,0.568374067554805
-81.89262294,28.10735059,train,2.9103341901342834E-4,55.15847160854164,0.6037845670753146
-81.80427377,27.85161384,train,2.619867671020415E-4,45.52262417870465,0.5783772216037634
-81.59483678,27.7890393,train,2.514889838289169E-4,43.97786430312419,0.568374067554805
-81.62461863,27.79243852,train,2.5139897640249245E-4,43.962889255262915,0.5682862483469172
-81.98814513,29.72459039,train,3.594544448610095E-4,86.95855170983714,0.6530354313277924
-81.37858226,29.86785394,train,3.8411898233912993E-4,93.69513555701899,0.6679158126067295
-81.29671995,29.81368958,train,3.7243723635321677E-4,89.76474863335046,0.661030489091567
-81.34681865,29.82254881,train,3.7277630261998453E-4,89.9384801845046,0.661234358628676
-81.48168429,29.77201263,train,3.799372735522411E-4,91.68207470220848,0.6654834554617849
-81.47189716,29.93903898,train,3.47446523209367E-4,82.98129292661636,0.6452974979822286
-81.46566777,29.95384687,train,3.459306232456671E-4,82.4717496649488,0.6442960434195426
-81.46612508,29.94928698,train,3.459306232456671E-4,82.4717496649488,0.6442960434195426
-81.47134742,29.95309736,train,3.4565571649456593E-4,82.31305244356953,0.6441138247051865
-81.47389517,29.9479048,train,3.492466079095628E-4,83.84612029228838,0.6464793951265101
-87.3099581,30.8579504,train,1.568369454437807E-4,32.20125107268015,0.45091558810068577
-81.42696122,28.64193329,train,2.813978933322507E-4,50.63971170085901,0.595702629782433
-81.06061661,28.7944607,train,3.913552521898935E-4,96.72463347436081,0.6720423752472744
-81.42430648,28.64554139,train,2.813978933322507E-4,50.63971170085901,0.595702629782433
-81.15750858,28.7043507,train,3.4345745623804195E-4,81.46022288424905,0.6426499908655853
-81.12244792,28.63207901,train,3.430481255532814E-4,81.27952907847826,0.6423760843188107
-81.13835567,28.7878303,train,3.3243023086962625E-4,76.45532767657083,0.6351213556845479
-82.37492319,30.01624832,train,3.2360879002989076E-4,72.80114274077488,0.6288663741022971
-82.13856582,29.83428733,train,3.952097922315837E-4,97.44082414218525,0.674198881017823
-82.60860073,29.5598496,train,3.3381842495652455E-4,77.19080218645078,0.6360865272729029
-82.60827741,29.57850944,train,3.2913825450683757E-4,74.91274997665857,0.6328119434646577
-82.60849612,29.55684379,train,3.378230572529512E-4,79.11552203254448,0.6388424386691903
-82.60654557,29.57472301,train,3.3236198402397644E-4,76.41688169364362,0.635073773556189
-82.60940576,29.5804816,train,3.2783252113108594E-4,74.47566310803983,0.631887817865281
-82.36957028,27.81870162,train,2.867307227979107E-4,52.86421081577701,0.6002159056806514
-82.35301552,27.81980749,train,2.9275103260854515E-4,56.44131562383463,0.6051914280702417
-81.51219757,28.23473499,train,2.6926352484488825E-4,47.016189416008984,0.585043331813683
-81.25440929,27.93895432,train,1.3818462947966242E-4,28.2896020302491,0.4198015634450368
-81.36049034,28.01831483,train,2.649363738662709E-4,45.978000291039095,0.5811049503062585
-81.25049126,27.91168233,train,1.395646910605652E-4,28.601799828229314,0.4222239437083569
-81.376108,28.0786962,train,2.6756474832548196E-4,46.70991974729609,0.5835060430210821
-81.40557019,28.00174905,train,2.5624100392181355E-4,44.50151666596431,0.5729603600334952
-81.37046978,28.00576706,train,2.680011129649125E-4,46.82342559657943,0.5839020124247107
-81.43642737,28.02319517,train,2.413715195990773E-4,42.93320494709882,0.5582736275087873
-81.27431417,27.95662313,train,1.929851727094414E-4,39.60620374509987,0.5026086337016257
-82.5340309,28.33833566,train,2.847523227019688E-4,52.01026440786886,0.5985533537136878
-81.44032086,28.02819176,train,2.5623570987930427E-4,44.50052150352266,0.5729553048525549
-83.23687963,30.4717181,train,1.527555639877818E-4,31.281376890212368,0.44439601115119837
-81.1188761,28.71021881,train,3.62304248460396E-4,87.6447806084702,0.6548225370683729
-82.73505579,28.15735999,train,2.6978676200110576E-4,47.175577289593406,0.5855145460225558
-82.68302975,28.15065967,train,2.992669447330354E-4,59.97706586895717,0.6104388405143509
-82.68354921,28.15616319,train,2.9796125099211995E-4,59.114465349818076,0.6093985405279153
-82.67092357,28.16067129,train,2.982043864249956E-4,59.23800324332172,0.6095926773115855
-82.67632137,28.15989514,train,2.9761229122154736E-4,58.92342962136214,0.6091195683372976
-81.87156686,28.73484283,train,2.8404048737546924E-4,51.699106026754215,0.5979517738642804
-81.70464108,28.88366359,train,2.888793206574994E-4,53.890979256105766,0.6020059549444163
-81.77103644,28.85605224,train,2.990764248414107E-4,59.85859153107007,0.6102873908928621
-81.70693459,28.88263353,train,2.844877860518307E-4,51.89628799292558,0.5983300012033952
-81.90384703,28.69377378,train,2.7363382886919427E-4,47.88055785386596,0.5889465288656859
-82.39451998,29.63322607,train,3.5021278755995185E-4,84.08679605092617,0.6471105255008434
-82.16363806,29.92639643,train,3.810227083727955E-4,92.16827051061755,0.6661182333839435
-82.16902067,29.92226377,train,3.7013954121952396E-4,89.26403995730365,0.6596424676769638
-80.83248844,28.51712253,train,4.4572027016396605E-4,99.46364614448116,0.7000451410850546
-80.83343786,28.52402938,train,4.455431307950019E-4,99.461713567432,0.699961666263629
-80.84796004,28.51839428,train,4.439027774758891E-4,99.44381743742106,0.6991864563973164
-81.56483703,30.49797279,train,3.329541521043256E-4,76.76888199551385,0.6354862240001793
-81.5571985,30.48930346,train,3.471916667147458E-4,82.90645521481673,0.6451295257153247
-81.55725829,30.49286317,train,3.451276867809661E-4,82.1328329642834,0.6437633022093562
-81.56032586,30.18972444,train,2.909941270312811E-4,55.128813519812134,0.6037522665283998
-81.56840305,30.48765816,train,3.3909824669507065E-4,79.7148376186453,0.6397112587902226
-81.5575166,30.50098395,train,3.3898943023913267E-4,79.67970211243563,0.6396372824434299
-81.58085292,30.21258555,train,2.8754461565495316E-4,53.30200033485402,0.6008958709463881
-81.5483588,30.49227113,train,3.267912332722226E-4,73.96033905179084,0.6311475115203797
-87.26740206,30.37086043,train,3.273807964830794E-4,74.28897255652775,0.6315670283049586
-87.33249116,30.34358926,train,3.4607198935315576E-4,82.54556226889245,0.6443896736556697
-87.33275983,30.34120248,train,3.4607198935315576E-4,82.54556226889245,0.6443896736556697
-87.33524032,30.34242247,train,3.316918947964836E-4,76.00026785663387,0.6346059231891469
-87.30317868,30.37034594,train,3.273807964830794E-4,74.28897255652775,0.6315670283049586
-87.2663943,30.36112784,train,3.273807964830794E-4,74.28897255652775,0.6315670283049586
-81.16629399,29.51308564,train,3.813189806534172E-4,92.36103214641848,0.6662910793700698
-82.98126574,29.46169401,train,3.229178013924364E-4,72.17710578028394,0.6283673484929838
-86.73263745,30.42629681,train,3.823673169583919E-4,93.23511289991967,0.6669012470620381
-86.66874877,30.44576286,train,3.6970558621470266E-4,89.01229511966596,0.6593790413394929
-81.15868726,28.60283555,train,3.5085319986341915E-4,84.196634369379,0.6475276168918538
