X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-81.518408,30.275779,train,2.8951294421132053E-4,54.739420793382905,0.6017547680725333
-81.716966,30.231088,train,2.796992579134586E-4,50.67902810555184,0.5934622855131308
-81.715658,30.232775,train,2.695883852586951E-4,47.911485812071575,0.5845495779777945
-81.72057,30.233665,train,2.796992579134586E-4,50.67902810555184,0.5934622855131308
-81.722036,30.222075,train,2.712452072610141E-4,48.2859460593278,0.5860367384278766
-81.31513594,29.98068019,train,3.7310309283166066E-4,90.98066490791264,0.660704837317457
-81.35230063,29.90739651,train,3.576282558011335E-4,86.7850895705933,0.6511450187508298
-82.725208,27.978496,train,2.9839417476263064E-4,59.52174397208799,0.6089730099918204
-84.990662,30.499003,train,1.686294209380474E-4,35.76386590310927,0.46811471514458985
-81.43242597,29.96783848,train,3.5232899273677083E-4,85.58259938993784,0.6477462864626257
-81.41321896,29.90636982,train,3.7291614181595974E-4,90.90900638319177,0.660592473124831
-82.3941691,28.5599762,train,3.35518826146574E-4,77.77387537454443,0.6365127166513311
-83.801983,32.801011,train,4.354567008404184E-5,5.000198553242373,0.1851847070249776
-81.65495,30.86838,train,2.6999952009548164E-4,48.02132007302538,0.5849196077512686
-81.76672,32.43122,train,8.578255736224139E-5,13.379483091510291,0.3092554813834915
-82.30108,31.19559,train,1.0518087356472318E-4,20.658717942840333,0.3544039783072807
-82.30051,31.21475,train,1.0503210086030568E-4,20.582731610064535,0.35408018812353864
-82.30043,31.22562,train,1.0503210086030568E-4,20.582731610064535,0.35408018812353864
-82.34309,32.14947,train,8.279586318560113E-5,12.51583501072237,0.3017370337212815
-82.33621,32.22861,train,8.573169323084868E-5,13.367104068555511,0.309128795816182
-81.9290178,30.4140308,train,2.3016432682008552E-4,42.98924738776458,0.5457158495958718
-83.545284,31.459094,train,1.493122430711918E-4,30.45100465796104,0.4379765315500421
-83.54623,31.46688,train,1.201377430120012E-4,25.191052098727322,0.385378884124864
-81.49155,31.19504,train,3.1315408789471847E-4,67.80525701277767,0.6204073039515737
-81.90171,30.94734,train,1.6119880309250925E-4,33.418894683718406,0.45691224271854575
-82.67871,31.3734,train,9.754891651649339E-5,17.67866616950217,0.3373638501238295
-82.64743,31.51731,train,9.179406460902044E-5,15.501800694736405,0.3239078450199598
-81.10717,32.04756,train,1.7043184631782373E-4,36.2755837020355,0.4707627678702388
-81.19056,32.194904,train,1.0707797014042216E-4,21.35184977557712,0.35850455399711934
-79.31323,33.4239,train,4.5164516658778E-5,5.252716058250006,0.19075586396419641
-81.32948,32.3407,train,9.395777970606785E-5,16.405779913471278,0.32903067107462014
-81.72432357,30.97325995,train,2.0979652166494905E-4,41.0987444327365,0.5226644908922189
-82.69818401,28.01372016,train,2.8621983406233124E-4,53.37805219540733,0.5990100909952858
-81.35976221,29.85656834,train,3.742730730608998E-4,91.4676344381787,0.6614063507131006
-81.50109007,29.949462,train,3.4454825378128366E-4,82.190954110153,0.6426342932407513
-81.32945233,29.84554224,train,3.7733917917649507E-4,92.52700324766792,0.6632310821753439
-82.25399,29.47067,train,3.612668247401375E-4,87.75959397567962,0.6534409230641817
-82.347844,29.687529,train,3.481592956023552E-4,83.97172335583456,0.6450250974456222
-92.28693,30.83114,train,1.1363315869525487E-4,23.454852491732574,0.37228124258975437
-91.946462,30.547285,train,1.7243409465967827E-4,36.91407498880312,0.4736736486312635
-93.51333,32.705,train,8.457491839450464E-5,12.99567545408715,0.3062350575741699
-87.88,32.52,train,4.030453557775423E-5,4.175441695756407,0.17379679586819172
-90.425182,29.9984,train,2.6457215999157915E-4,46.879530849035675,0.5799811584629281
-95.625,33.3333,train,5.937181954771774E-6,0.4317563720123966,0.030055785666202144
-94.49667,32.765,train,5.601136300169508E-5,6.46136598395469,0.2262053342477024
-85.11,31.26,train,9.953614681905582E-5,18.364465717098966,0.3418868322932937
-89.77167,33.80833,train,1.0596724435409116E-5,0.6388275923401899,0.0524075894065353
-81.96,33.45,train,2.3094493945259023E-5,1.4559747595033614,0.1075683227574124
-87.398203,32.099781,train,6.751916661326514E-5,8.629255336863412,0.2605703089024689
-97.725,30.675,train,1.510644252132362E-4,30.859572698015047,0.4408503723750837
-80.92572,26.7642,train,1.031585238002226E-4,19.700797723105516,0.34997454211844425
-86.782719,32.323186,train,1.4433004216826201E-4,29.297938122527466,0.42964116253110696
-94.1,31.06667,train,8.288260452575663E-5,12.539291921136043,0.3019576958733799
-88.49,33.51667,train,4.412363139199351E-5,5.090353881888358,0.18718250674509088
-94.16,33.305,train,3.2725078972807016E-5,2.4441026844381666,0.1458813798217707
-89.5884,32.3568,test,4.158164229723384E-5,4.5545867853353865,0.17832177739971014
-92.0959,32.0643,test,1.1746425867531312E-4,24.559110582401818,0.38006228212380755
-97.8006,30.18238,test,1.554656906202321E-4,31.877471499708765,0.4479411190262321
-97.7527,30.34061,test,1.6568342066148342E-4,34.92451190190754,0.4637290445995692
-82.38483055,28.14179921,test,2.820338832819235E-4,51.75764792807124,0.5954661753906473
-87.2721181,30.3208974,test,3.3630999522639735E-4,78.19756481741851,0.6370574668070714
-83.52478163,31.48278162,test,1.483969620899042E-4,30.13619946283726,0.43646355615443555
-82.93431232,30.39591363,test,1.4828559298148583E-4,30.095105899152156,0.4362789050089414
-89.3377,31.6858,test,7.855132800819819E-5,11.360833790838235,0.2907662023735892
-81.86105897,27.99124594,test,2.8159866900859E-4,51.62880366261766,0.5950941153505535
-92.7303,30.6863,test,1.0204636197450963E-4,19.23893279078706,0.34751263635684976
-86.75692001,30.39690045,test,3.752575777228761E-4,91.87222470070397,0.6619944104384905
-87.34369019,30.59059236,test,3.1020391920793313E-4,66.00527003747231,0.6181756374154769
-81.9191966,30.30687777,test,3.097840699831053E-4,65.71589772532836,0.6178559061457866
-86.10895692,30.5782466,test,2.2436467346577166E-4,42.27065668752662,0.5393819445501894
-82.22899067,28.78248922,test,3.031083074056405E-4,61.990574028080445,0.6126991396609104
-81.86822884,30.33373597,test,2.953563188206482E-4,57.793698121556396,0.6065336128126637
-87.392935,30.63044,test,2.967635144433669E-4,58.732528787537625,0.607667363385286
-81.68933267,30.54637983,test,3.203053448688675E-4,71.00285255146227,0.6257101527953957
-97.66365319,30.39394497,test,1.626095061292082E-4,34.1282781325516,0.45907517784764895
-86.67535762,30.41749906,test,3.7405093129204425E-4,91.36273168625902,0.661273378978816
-82.56611,27.97863,test,2.8509478112776767E-4,52.9862330047438,0.5980637131040392
-95.11316,30.41745,test,1.0155123200617326E-4,19.083152044682556,0.3464105965283699
-82.24854934,28.8967339,test,2.849935853011709E-4,52.95046156019108,0.5979783696514804
-84.9884,32.9745,test,2.0877147938673874E-5,1.207679308751896,0.0982552491018828
-81.71684893,30.55981575,test,2.462510304694912E-4,44.12239839584883,0.5624062489077863
-95.462421,30.034007,test,1.2240653868266229E-4,25.58556820722066,0.3898196923475551
-81.28153228,29.8682067,test,3.9038906792330006E-4,96.57547249078743,0.6707824012754303
-82.5558922,28.76700138,test,2.8590234235300287E-4,53.25762418716335,0.5987434733358354
-82.36512,29.643395,test,3.5718328146147914E-4,86.60415173085211,0.6508621546765123
-82.18584538,30.02511059,test,3.393508650503187E-4,79.61955518468298,0.6391361106821418
-81.4393,30.65662956,test,3.935064511212543E-4,97.08481725913525,0.6725364319826829
-86.26296021,30.37899549,test,3.231388963322958E-4,72.21713083181871,0.6277705495263016
-81.4979,27.5988,test,2.389746427642283E-4,43.685293570987426,0.5550112702653933
-84.93574206,30.75328201,test,1.2615828720328282E-4,26.357566567406664,0.39702401069948307
-94.95187312,32.74575338,test,2.061363761212501E-5,1.1888506554621534,0.09713554108169457
-82.25866717,28.55279014,test,2.96411398202383E-4,58.50231598580055,0.6073842834134082
-87.673,30.5652,test,2.958132225805611E-4,57.993053075239935,0.6069024491298559
-86.59564,30.55194,test,2.959786064852512E-4,58.14808704406377,0.6070357851696521
-81.78806596,30.40139269,test,2.8988248139056195E-4,54.8533294941991,0.6020604197834236
-81.28154226,28.92851661,test,2.896637724180991E-4,54.790895239483426,0.6018795778410764
-89.599,30.2952,test,2.8844316132089755E-4,54.280456134224124,0.6008672758861828
-95.423341,31.019104,test,1.4243851150076272E-4,28.95518069566608,0.42641145645984274
-85.21147994,30.77994677,test,1.090725404010389E-4,22.00972638088841,0.36276001782393874
-86.41898001,30.45988045,test,3.4323691654506935E-4,81.3662654879259,0.6417580904567655
-96.78454,33.07972,test,8.487920934482244E-5,13.106812760219912,0.306998605785994
-81.975553,30.16995234,test,3.177092640461415E-4,69.91265636305934,0.6238023066293401
-82.14620245,28.78483847,test,2.8297819670542465E-4,52.028644418452295,0.5962711122195686
-82.1602,30.011367,test,3.440561930270042E-4,81.89832470920948,0.642306013402191
-82.19995379,30.01627626,test,3.53008149272717E-4,85.67569649390795,0.6481855651051989
-95.45642,30.28956,test,1.0686741785982967E-4,21.275606830649053,0.3580520167447236
-97.22862,28.81557,test,6.280850499265059E-5,7.729001911958724,0.2468790143846004
-82.109617,30.48817,test,1.9750467260041965E-4,40.107507101162106,0.5075854826244621
-81.10450745,32.16950977,test,1.550222582254593E-4,31.772178978322163,0.4472348755948019
-86.80361001,30.43001045,test,3.7092886267158117E-4,90.02205504352715,0.6593934312992277
-82.26481108,27.03196633,test,7.829552375868911E-5,11.282632178086834,0.290094001622833
-86.7288,30.41572,test,3.7405093129204425E-4,91.36273168625902,0.661273378978816
-98.0246,29.79233,test,9.85335196026772E-5,18.048576398025695,0.33961257374979886
-86.12902085,30.33334032,test,3.231388963322958E-4,72.21713083181871,0.6277705495263016
-95.357778,30.9525,test,1.516651129238618E-4,31.056262874115447,0.4418288370516073
-97.39908278,27.79201576,test,1.261474214793912E-4,26.355317436394582,0.3970033913707457
-98.2,29.86667,test,1.1601848892445073E-4,24.266521588525325,0.3771486644449
-81.49634383,30.3831269,test,3.0263940070672366E-4,61.873492138286814,0.6123316914241432
-86.68127001,30.40003045,test,3.796365417205015E-4,93.0660990036424,0.664585474155698
-86.871456,30.561369,test,3.1710884635914734E-4,69.5479424554751,0.6233582902536872
-95.509997,30.1400657,test,1.0149230439167522E-4,19.064611886866,0.3462791899393087
-82.81137,27.87341,test,3.091229328043029E-4,65.40347925260033,0.6173513379171692
-86.83672825,30.79070899,test,1.6726256357343886E-4,35.25188683591605,0.46608884719062094
-82.37492319,30.01624832,test,3.250111108562889E-4,72.86341879839051,0.6291195164192401
-86.98040083,30.57102817,test,3.0526480753949455E-4,63.18434869525668,0.6143801034355449
-82.77438,28.11398,test,2.7469701809815407E-4,49.10919953668925,0.5891011331167524
-95.45129,29.76689,test,2.4226132846229316E-4,43.897071909289956,0.5583822387159398
-81.5571985,30.48930346,test,3.5455136921111176E-4,85.93958553288915,0.6491796585650057
-81.2115,32.09288,test,1.549757018762132E-4,31.761124225768082,0.44716062165680526
-82.37580214,29.64057173,test,3.560907357372529E-4,86.31430620814675,0.6501656886751607
-96.55928,28.47581,test,1.4455315696131112E-4,29.34066669923027,0.4300197248098877
-88.2289,30.6783,test,2.2874977251797446E-4,42.80024694059705,0.5441871055276393
-86.499237,30.522922,test,3.283675781372029E-4,74.62880164900844,0.6315135973899244
-81.4227608,30.35191443,test,3.152977176422274E-4,68.66090394904387,0.6220125660583545
-97.37395585,32.69837558,test,1.3320658133905022E-4,27.56259893205141,0.4101085108917929
-86.76393001,30.42073045,test,3.752575777228761E-4,91.87222470070397,0.6619944104384905
-86.6511,30.486283,test,3.398574478490891E-4,79.76692243165691,0.6394800834775252
-86.4816,30.4041,test,3.5823850781691594E-4,86.9917951231156,0.6515322030789873
-81.82914037,30.3425197,test,2.970746220159099E-4,58.90023593143518,0.6079171354425577
-89.7726,29.5711,test,2.729474480073621E-4,48.70550396572086,0.5875536185114965
-90.1116,31.6121,test,9.192281795254548E-5,15.588782642867635,0.32421487021294015
-86.77402001,30.39372045,test,3.616854641002935E-4,87.89839262705503,0.6537031436930338
-87.3132264,30.7670942,test,1.8372097813511537E-4,38.999069839748486,0.489501593039122
-86.580207,30.473042,test,3.463027494225939E-4,83.0842510394357,0.6437999217160839
-80.84276168,28.51609285,test,4.346539710778574E-4,99.41897283390381,0.6940521122880123
-82.95425,30.288667,test,1.939720237179513E-4,39.888322124678965,0.5030739504860642
-87.8084,30.6561,test,2.6914907198941643E-4,47.79235055184362,0.5841534572300001
-85.23274,30.81357,test,1.090725404010389E-4,22.00972638088841,0.36276001782393874
-83.4153,30.6144,test,1.8544652242394704E-4,39.151493409842715,0.4918378670107516
-98.47709561,29.59753581,test,1.0334601548567405E-4,19.755980131085483,0.35038774900895264
-82.36389346,29.04531479,test,3.1184004135174226E-4,67.0456745867156,0.6194165187779491
-81.05149128,28.58944158,test,3.613733809988639E-4,87.7949223905743,0.6535077037376376
-87.17640268,30.35227596,test,3.3177158555781395E-4,75.78636050524665,0.6339102248635072
-82.28077,29.60814,test,3.514423150651757E-4,85.39710863563934,0.6471711294275508
-86.394468,30.462088,test,3.283675781372029E-4,74.62880164900844,0.6315135973899244
-86.4487,32.4361,test,1.0340033802460973E-4,19.781781198338898,0.3505073705692475
-82.35696684,28.60796416,test,3.057721216369001E-4,63.46453201848052,0.6147734302615232
-81.44285,28.5223,test,2.834333020615274E-4,52.28228886042451,0.5966579031598627
-84.990651,29.731625,test,3.903469485124495E-4,96.56803586348961,0.6707585736494402
-98.522919,29.516366,test,9.194292664328254E-5,15.602369281015191,0.3242627962176191
-94.94823,29.78313,test,2.2520009978594223E-4,42.383842100163825,0.5403051953150455
-82.36632007,28.88553105,test,2.844484391419679E-4,52.75775928913039,0.5975179966861375
-87.34159712,30.59099584,test,3.1020391920793313E-4,66.00527003747231,0.6181756374154769
-83.1251939,29.65713029,test,3.046020264399955E-4,62.848060452917224,0.6138650294048088
-80.40936,27.16145,test,5.230308712786733E-5,5.989724146115079,0.21444071976978393
-82.4054,28.0595,test,2.993708301995476E-4,60.010949443470686,0.609750851367158
-95.376667,30.895278,test,1.5927458813687193E-4,32.9387313077354,0.453933933695174
-94.98387963,31.8611706,test,1.2030018129290492E-4,25.22715628824935,0.3856989785189677
-93.3217,31.1537,test,1.0722009225163743E-4,21.403313517826575,0.3588096546743834
-86.43394896,30.49969499,test,3.273144007330788E-4,74.06086024646382,0.6307657276274552
-82.36579249,28.80036241,test,3.108602523596721E-4,66.2698620017853,0.6186743897253405
-82.00520735,30.30678496,test,2.191418292482369E-4,41.83976584159841,0.5335249145004751
-95.421111,31.042222,test,9.27901087133838E-5,16.00392638833956,0.32627576816831716
-81.47134742,29.95309736,test,3.472392062681171E-4,83.458814947092,0.6444189654583734
-82.30461,31.23412,test,1.0503210086030568E-4,20.582731610064535,0.35408018812353864
-91.1647,33.2927,test,5.882807852073164E-5,6.986757408882706,0.23490861511854824
-82.35028,29.58018,test,3.4440258197287674E-4,82.07688076331503,0.6425371706532126
-81.10676027,29.25753941,test,3.693111475682413E-4,89.46856745447724,0.6584110959243372
-82.15323304,29.87353498,test,3.940113617525089E-4,97.12600617954,0.6728187683724031
-82.723641,27.977645,test,2.952118409407699E-4,57.668044861673614,0.6064168387266675
-81.8461102,29.03471045,test,2.94125410404524E-4,56.821410414482116,0.6055365071928144
-84.30629839,30.52313452,test,1.6386365583887736E-4,34.4269048745861,0.46098366477392994
-94.72625,31.33965,test,1.4989361311988137E-4,30.585436696161256,0.4389333345774589
-81.72463661,30.53763983,test,3.0485883481792255E-4,62.93567929285242,0.6140647687946702
-82.64436873,28.25292658,test,2.967885043817844E-4,58.748804790686805,0.6076874382582879
-81.40373396,27.88257346,test,2.4392089935612658E-4,44.0103114643215,0.5600650359508373
-86.55064,30.507252,test,3.252996098705027E-4,73.07261855445654,0.6293265166372028
-95.02779,29.569725,test,2.2630361968848853E-4,42.53334942655207,0.5415190648628333
-90.2543,32.3894,test,5.686207419371757E-5,6.625737244424286,0.2288547191222649
-98.871931,30.276158,test,7.282725804091532E-5,10.003864841952051,0.2754134735016041
-87.04209906,30.63055913,test,2.8844316132089755E-4,54.280456134224124,0.6008672758861828
-81.31090626,28.72199078,test,2.909760486769547E-4,55.22767074311456,0.6029621891632856
-81.3187483,29.81329668,test,3.9079255781551854E-4,96.64671289720027,0.6710104873264063
-81.8256242,30.48469035,test,2.548484062614262E-4,45.50197982593056,0.570833078887124
-86.67186001,30.45458045,test,3.477403623966697E-4,83.740925651019,0.6447493711040925
-81.96562293,30.08432561,test,3.4526578247718546E-4,82.60844659029249,0.6431119161680098
-86.69498941,30.40663521,test,3.8569907560815606E-4,95.05007845040761,0.6681078363698449
-81.19054,32.3857,test,9.395777970606785E-5,16.405779913471278,0.32903067107462014
-97.75697529,30.38367211,test,1.7109824924556243E-4,36.451148063595106,0.47173515670615984
-81.79196,29.72822,test,3.7151087592674474E-4,90.41015137503861,0.6597454703001514
-95.44946509,29.76090786,test,2.4226132846229316E-4,43.897071909289956,0.5583822387159398
-81.28679137,29.74814728,test,3.750858197644812E-4,91.75935773709949,0.6618919639176757
-87.17451685,30.35191999,test,3.3177158555781395E-4,75.78636050524665,0.6339102248635072
-96.315257,30.613258,test,1.2462595150215154E-4,25.984131866298068,0.3941021850683532
-82.15900935,28.80751269,test,3.065320106282505E-4,63.7369484977475,0.6153610827495386
-81.46612508,29.94928698,test,3.475052473057831E-4,83.58715180430255,0.6445944393105031
-95.411671,30.843206,test,1.6006809576890767E-4,33.112342930442786,0.4551660775256175
-81.43411675,30.29607056,test,2.967535587265608E-4,58.72604460676933,0.6076593652042291
-82.29809511,30.43043437,test,1.5641041011374714E-4,32.116654322198194,0.44943974791806185
-95.77026,29.15193,test,1.715950580047155E-4,36.62623098669221,0.47245775871156687
-82.516866,28.12389309,test,2.8943070462514407E-4,54.6845560882735,0.6016866821544296
-86.74162001,30.41552045,test,3.7405093129204425E-4,91.36273168625902,0.661273378978816
-86.364,32.3352,test,1.2757511069653353E-4,26.690872153438434,0.3997006178512311
-81.12245328,28.66342309,test,3.439157547001571E-4,81.82867725477897,0.6422122088807666
-94.64657,31.66236,test,1.0571407546394364E-4,20.8927040862554,0.35556178162807783
-98.19507,29.85692,test,1.1149007223880389E-4,22.802432112943897,0.36784279743260523
-82.41035833,29.61676167,test,3.5979153109216627E-4,87.47839640685055,0.6525136782052056
-88.9838,30.5238,test,3.1221135617440796E-4,67.16996584455367,0.619697012359108
-90.652,31.1919,test,8.742354219856993E-5,13.873779710379901,0.3133178445545211
-86.09621347,30.36233831,test,3.091395866224579E-4,65.41845569334605,0.617364064175707
-88.2514,31.4717,test,6.877155466065087E-5,8.965932634032953,0.2641269469374641
-81.4307538,28.02048501,test,2.2253102972950536E-4,42.13346125390987,0.5373424783448273
-86.68946072,30.4078477,test,3.796365417205015E-4,93.0660990036424,0.664585474155698
-89.6735,31.7635,test,7.249774711454495E-5,9.934796023625314,0.27450942273287265
-86.64065001,30.40038045,test,3.752575777228761E-4,91.87222470070397,0.6619944104384905
-81.3399581,28.96767104,test,2.968626391869687E-4,58.79280565978374,0.6077469800131398
-86.492114,30.702345,test,1.857904785464343E-4,39.180325381524156,0.4923010073557331
-89.3524,31.3292,test,9.34097430912804E-5,16.188346400619213,0.32774049148727563
-83.23687963,30.4717181,test,1.5815467939941734E-4,32.58229237784893,0.4521854468983726
-81.31380705,29.78854441,test,3.89448047316348E-4,96.40810056182826,0.6702492272691998
-81.69536805,30.54181689,test,3.1387467939254755E-4,68.07741667256698,0.6209484397172337
-80.85261865,28.65097875,test,4.135092810135612E-4,98.73454302335635,0.6833612225026096
-81.31173335,29.75705258,test,3.739865392675264E-4,91.33659291880801,0.6612348150608586
-86.66556001,30.46270045,test,3.437286958364045E-4,81.72361809464618,0.6420871881529079
-86.79367001,30.42163045,test,3.7092886267158117E-4,90.02205504352715,0.6593934312992277
-81.90069495,30.19757463,test,3.08098095226278E-4,64.7216367061328,0.6165665610467316
-88.5555,32.9833,test,4.2746515092140985E-5,4.8268622014074385,0.1824060892744029
-90.5048,30.9365,test,9.169336243804592E-5,15.46658788271884,0.32366751614899936
-80.61291166,27.91231193,test,2.0579465120417167E-4,40.75377853811332,0.5178576134198548
-88.7789,33.4771,test,5.92637418768179E-5,7.079857703325927,0.23623730539133098
-85.16845292,30.03216421,test,2.799961792803671E-4,50.91857393839448,0.5937182446176258
-87.36124369,30.54908965,test,3.346879192642973E-4,77.47374563453059,0.6359388421966511
-85.200885,30.716578,test,1.238134441734073E-4,25.841280054770365,0.3925413955828917
-94.0345,31.07087,test,8.808010551930118E-5,14.11130844597167,0.31492985699239867
-81.78902308,30.49837481,test,3.0161130486935694E-4,61.511864798929736,0.6115236018418909
-81.83485871,30.34261568,test,2.975300102074883E-4,59.16095637978431,0.6082821699632158
-82.51822,30.00235,test,2.6685581329439817E-4,47.40988751748401,0.5820733429929118
-82.61763089,28.25059716,test,2.9379642514528007E-4,56.699539452627285,0.6052691540524872
-88.0937,30.7564,test,2.330169882195408E-4,43.21260318526494,0.548767809712316
-90.0811,30.3605,test,1.7132689860936058E-4,36.51138591355841,0.47206797001676337
-82.37169708,28.59907592,test,3.2240124330298116E-4,71.80800085025986,0.6272363575289767
-86.421767,30.674322,test,2.16159448510307E-4,41.59515835214474,0.5301130965583097
-86.53375001,30.39202045,test,3.710360890292062E-4,90.30537168128875,0.6594583434182404
-85.116667,29.641667,test,3.920858260460701E-4,96.88446558108157,0.6717394249364206
-81.64977887,29.63533455,test,3.497327529306593E-4,84.51180875737253,0.6460568773514092
-81.96936,29.23734,test,3.273786294450103E-4,74.08994982316545,0.6308114238648103
-81.53142391,30.47421883,test,3.3776613335623505E-4,78.75213980493753,0.6380558172402625
-86.72452001,30.39945045,test,3.752575777228761E-4,91.87222470070397,0.6619944104384905
-95.30168653,29.8696103,test,2.0913273162503535E-4,41.05180303243822,0.5218738159567442
-82.14132315,29.86905079,test,4.138350792198877E-4,98.7498228107274,0.6835316124985895
-82.3798617,28.59890779,test,3.212698724854586E-4,71.32508857137385,0.6264140580521804
-86.74409866,33.50372131,test,5.5443430956874746E-6,0.412719990164203,0.028123045593086857
-95.4664,32.3111,test,4.8387742186035716E-5,5.622115435029899,0.20162458345219486
-82.23298038,28.84691604,test,2.8851577415215426E-4,54.30406614768663,0.6009276406248688
-80.21193099,27.10197191,test,2.496981674890309E-5,1.6014023628873075,0.1152960175924972
-82.42680323,29.10483797,test,3.074528746045042E-4,64.38447828449254,0.6160708252172329
-81.44545323,28.91320745,test,2.968060596733016E-4,58.760238591572765,0.6077015395154607
-82.12393999,29.95382836,test,3.8086764908698773E-4,93.34797776890022,0.6653067903247764
-86.2528,32.359,test,1.2409044027346687E-4,25.889980408945352,0.39307439504630903
-87.10458004,30.53229037,test,3.189404420897679E-4,70.23988557000872,0.6247095118001105
-88.6352,31.6826,test,6.53007817781275E-5,8.1943954500169,0.2541852380987711
-94.16334629,32.72411498,test,1.2168340692645211E-4,25.458850428773573,0.3884112597371595
-90.5689,30.5771,test,1.1189014707354255E-4,22.904814237971568,0.368676132203118
-90.1225,29.4314,test,2.772485181188697E-4,49.81449134621083,0.5913372604552714
-84.96066,32.38063,test,1.1294923762574161E-4,23.175614690325506,0.37087159239818646
-86.866713,30.457708,test,3.514734307288599E-4,85.40794758919978,0.6471913448761583
-86.58216001,30.39512045,test,3.7974681914555936E-4,93.08834272410868,0.6646502133793947
-97.160618,30.041653,test,1.4182067772621217E-4,28.860481516400313,0.4253485928006683
-89.6347,29.4501,test,2.8335261966962877E-4,52.23256708308884,0.5965893858021356
-81.59708171,27.79809109,test,2.433611095229641E-4,43.97264602768191,0.5594988468502291
-86.74077001,30.42807045,test,3.6973651561854825E-4,89.57777707818815,0.6586699435129828
-86.415043,30.467169,test,3.273144007330788E-4,74.06086024646382,0.6307657276274552
-82.16627598,30.04134659,test,3.47115743144081E-4,83.41595547212214,0.6443374734671563
-82.07095,29.76097,test,4.0614704872769255E-4,98.34110132377177,0.6794613083680984
-97.64689073,30.39065615,test,1.5723434303783665E-4,32.33248649326505,0.4507401436635712
-82.138183,29.921733,test,3.759409908755549E-4,92.14439542420514,0.6624014239162398
-95.29607534,30.91672278,test,1.4935091667487741E-4,30.463720223977287,0.4380402808249482
-86.78060001,30.41612045,test,3.7092886267158117E-4,90.02205504352715,0.6593934312992277
-94.379194,30.581096,test,9.297428330258339E-5,16.058741745933318,0.32671179564042496
-80.87212659,28.51186421,test,4.120366196617638E-4,98.66547587722704,0.6825887370812748
-81.41744614,30.40796892,test,3.394746731737444E-4,79.65549151063635,0.6392202377406192
-94.0734,32.7068,test,1.1956462934504748E-4,25.06366953635198,0.3842468595713544
-90.3847,33.1725,test,6.809183460435443E-5,8.761472374697528,0.2622008768407787
-86.35545001,30.47494045,test,3.131346040587471E-4,67.7936296927874,0.6203926509062446
-87.2625992,30.3195863,test,3.3630999522639735E-4,78.19756481741851,0.6370574668070714
-81.77526462,28.86663182,test,2.944766587655317E-4,56.96370315261025,0.6058215532023856
-82.07643,29.76193,test,4.035116704910213E-4,98.12935500825967,0.6780418462304841
-82.67092357,28.16067129,test,2.968330347870632E-4,58.77780251665269,0.6077232052529201
-95.69737,30.44709,test,1.1554088640304909E-4,24.059190808704606,0.3761801386806252
-89.6142,29.4165,test,2.872861363630404E-4,53.93594943796521,0.5999029443088425
-81.69937441,30.40122789,test,2.892963987149419E-4,54.59495624347515,0.6015754406067663
-88.7977,30.9755,test,8.47748817672984E-5,13.067748243235798,0.30673700911232393
-81.74406928,28.87705638,test,2.935961674669969E-4,56.62991341035404,0.6051062351453929
-92.3972,33.8119,test,2.2177252684515098E-6,0.17331525282402793,0.0114422324716899
-84.854703,29.771188,test,3.102553732334992E-4,66.02537606733041,0.6182147848285899
-86.1181067,30.3725873,test,2.9950010075836033E-4,60.11248361799978,0.6098535749578312
-83.49678,31.48087,test,1.483969620899042E-4,30.13619946283726,0.43646355615443555
-87.11060625,30.53353408,test,3.1121956704098085E-4,66.7524502952372,0.6189468840259551
-81.26885231,31.99999485,test,1.6716109756472679E-4,35.23271337230084,0.4659378453145496
-82.62721,30.16412,test,2.2222805958474156E-4,42.111357492213244,0.5370037606426848
-82.72228121,27.9730187,test,2.9498583438373517E-4,57.37484405098577,0.6062340300944893
-82.97207,30.29142,test,1.878242352703313E-4,39.36064940893451,0.49502232009995595
-95.376111,30.884444,test,1.5927458813687193E-4,32.9387313077354,0.453933933695174
-88.211,32.1012,test,5.733145248328839E-5,6.725422000800896,0.23030876033532122
-94.01264,31.34353,test,7.180312316921131E-5,9.789195828772522,0.27259623299925706
-92.4577,30.2349,test,1.9384783896669262E-4,39.88222827147875,0.5029138499936698
-86.552734,30.540543,test,3.152459370459451E-4,68.63182222823501,0.6219739500742505
-97.0745,32.94641,test,4.650471050056953E-5,5.405992866712609,0.19531073782651645
-98.63324,29.54728,test,9.512047234411228E-5,16.800048625692384,0.33175153317532846
-90.4789,31.2858,test,8.861384586560953E-5,14.307888247729739,0.3162347444951785
-86.1471327,30.3266312,test,3.231388963322958E-4,72.21713083181871,0.6277705495263016
-95.3402,32.3457,test,5.557778642178135E-5,6.396535247938075,0.2248480232277924
-91.67326,31.003422,test,1.0459653542093063E-4,20.380904906072672,0.3531303496362181
-91.287,31.1178,test,9.506095681340248E-5,16.775102734122562,0.3316127945526071
-93.2247,33.2519,test,2.490791039568617E-5,1.5971502810755251,0.11504305499341706
-96.9077,29.43463,test,9.159609669746017E-5,15.43257669700308,0.3234352261585799
-92.6826,30.7788,test,1.0069235005116732E-4,18.764426855092665,0.34449007703105544
-83.18288901,30.39110177,test,1.5135620660567132E-4,30.96188646903006,0.4413260853489191
-84.65719778,29.87841139,test,2.8082861262997334E-4,51.28732830468101,0.5944341228686494
-85.1453389,30.7901509,test,1.090725404010389E-4,22.00972638088841,0.36276001782393874
