X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-85.16845292,30.03216421,train,2.775899468076388E-4,50.69722106232515,0.5924286745401526
-86.986635,30.670076,train,2.5507430950793197E-4,46.19583962625055,0.5718552193297738
-87.01211,30.65309,train,2.8148618114160346E-4,52.25666348966159,0.5957897996258257
-86.99002,30.68567,train,2.515990315584493E-4,45.763503894182655,0.5684932284593466
-86.99272,30.69575,train,2.4769716809330133E-4,45.05024171525939,0.5646550790088193
-87.043704,30.620805,train,2.9797039699662426E-4,59.8612977677663,0.60941733268076
-86.982985,30.676632,train,2.515990315584493E-4,45.763503894182655,0.5684932284593466
-80.8104624,28.5525828,train,4.4837611998392135E-4,99.76632704423207,0.7013012414019387
-81.53142391,30.47421883,train,3.497559508121351E-4,83.78858330963365,0.6468234138442827
-81.53920344,30.47416144,train,3.474492968713093E-4,82.81382869790548,0.6453103698536965
-81.55047527,30.47134277,train,3.4217498462235955E-4,80.52100855148929,0.6418015036978144
-81.48625258,30.46222124,train,3.703839186025465E-4,89.80452012155482,0.6598014656273794
-81.52973918,30.46379285,train,3.513205564192704E-4,84.26591804924871,0.6478423866272778
-81.50413824,30.47863245,train,3.5954584156686314E-4,86.68894219566333,0.6531039656239501
-81.50771543,30.4842902,train,3.6124907698957824E-4,87.08848711481329,0.6541739082450813
-81.49249795,30.46142752,train,3.565376716344463E-4,85.96021500676886,0.6511980250655618
-81.54587903,30.46392034,train,3.494620489130109E-4,83.68418951389333,0.6466313476051598
-81.52160059,30.47797845,train,3.5832072355583317E-4,86.37641620663699,0.6523302651521745
-81.49634383,30.3831269,train,3.1309492307364436E-4,66.93572924981999,0.6211367478664841
-81.47509678,30.48331198,train,3.5275813904447846E-4,84.81386355152806,0.6487734643435035
-81.50149014,30.38099123,train,3.441588635991516E-4,81.52141017085573,0.6431294434361262
-81.47013406,30.47501453,train,3.678641234687454E-4,88.91277953941002,0.6582675104941904
-81.47428578,30.4842513,train,3.7009229436811726E-4,89.61947650068564,0.659624640948548
-81.47513034,30.48340431,train,3.622069330801194E-4,87.25279949544164,0.6547727221012626
-81.64128474,30.56105107,train,3.4024733004441466E-4,79.65028039894877,0.6405016977147804
-81.64363481,30.56788575,train,3.411418421990977E-4,80.07414089584299,0.6411060330156959
-81.64143148,30.55592607,train,3.414106541416248E-4,80.2108559341609,0.6412872463913122
-81.65036958,30.56063847,train,2.671856456001131E-4,48.21788051227888,0.5831731520997936
-81.64440645,30.54674778,train,3.4158997976947643E-4,80.29703255548185,0.6414080329060317
-81.63974734,30.5458477,train,3.4087324190743663E-4,79.9192224436135,0.6409247793538527
-81.31090626,28.72199078,train,2.74889615518317E-4,49.84706119706774,0.5900662220085465
-81.31785,28.72438161,train,2.908282986379317E-4,56.693113628904236,0.6036274321935157
-81.31976178,28.72535874,train,2.757570669765871E-4,50.10443496821019,0.590828113963877
-81.32060083,28.71654785,train,2.7532299961618333E-4,49.99863053324509,0.5904472222651134
-84.78581439,30.57512765,train,1.5797322158196382E-4,33.200022871606855,0.4527154855812378
-85.39850887,30.62537725,train,1.2274031770655159E-4,25.385110592691916,0.3912503193231606
-85.40442736,30.62767747,train,1.3106851539802471E-4,26.73916126200697,0.40699298662449923
-83.62399739,30.45262449,train,1.560174732075547E-4,32.5094381137504,0.4496308137744822
-81.33557482,28.84460708,train,2.9075960917688534E-4,56.64409753177756,0.6035709140450938
-81.37501481,29.14805916,train,3.467742410937485E-4,82.37365208967057,0.6448651134207721
-82.05243008,26.86538388,train,5.798852270818204E-5,7.083509002636842,0.23292190832992107
-80.79577875,28.5311964,train,4.6209753530672675E-4,99.82753642551876,0.7075770897133888
-80.79860752,28.53525184,train,4.2770808120822683E-4,99.23155456756253,0.6913227230303147
-87.40334571,30.31944786,train,3.330223073624338E-4,76.43569204147177,0.635544811943263
-87.41016654,30.32687424,train,3.330223073624338E-4,76.43569204147177,0.635544811943263
-84.24434919,30.51533198,train,1.652583860932073E-4,35.80050511853465,0.4639078208269638
-86.61038236,30.82304273,train,1.453786644974757E-4,29.526827133781175,0.4322226117007096
-86.608404,30.82916489,train,1.453786644974757E-4,29.526827133781175,0.4322226117007096
-86.60768973,30.83443957,train,1.3921875603363016E-4,28.259774249555367,0.4216304031702626
-86.69217376,30.69045164,train,2.4722413848522447E-4,44.96882934630356,0.5641851280186577
-86.92873845,30.58053312,train,3.1529342571805675E-4,68.03856620243926,0.6227819929699865
-86.98158451,30.5631412,train,3.0324594322483943E-4,62.28761281901086,0.6135866147435153
-86.98040083,30.57102817,train,3.0324594322483943E-4,62.28761281901086,0.6135866147435153
-82.60717071,28.78365037,train,3.083516709829411E-4,64.87462433019247,0.6175377969176518
-82.14691367,29.73055167,train,4.0282727711985817E-4,97.78143010395134,0.6783888409620589
-82.5422728,29.65624667,train,3.27929737801249E-4,73.52799010176403,0.63196800584674
-82.58918645,29.8871981,train,2.8168065313046906E-4,52.40205525638676,0.5959561108586582
-81.61790135,30.56259138,train,3.497939254898414E-4,83.80383670064829,0.6468482152400076
-82.96383914,29.5094563,train,3.4139726334395614E-4,80.20404550974608,0.6412782236247205
-81.81737472,28.99979773,train,2.9254881638959916E-4,57.339346245502654,0.6050378472803342
-81.83340986,29.0173508,train,2.849106004185564E-4,53.54819855479478,0.5986984648504609
-81.84092599,29.01557931,train,2.9041723618126016E-4,56.41512679917338,0.6032889667005892
-81.8752181,28.06587789,train,2.8986874640750604E-4,56.0931302013232,0.602836443426495
-82.372045,29.64975667,train,3.529770851495264E-4,85.0684999573583,0.6489148371030939
-82.14955532,29.87218171,train,4.00772304734633E-4,97.59407088924468,0.6772719712848126
-82.18624304,29.89902749,train,3.8705283916521034E-4,96.05616974642179,0.6696120050879788
-82.15935012,29.8772904,train,3.784062732134587E-4,93.31286703295555,0.6645947464072665
-82.14132315,29.86905079,train,4.1262951852741883E-4,98.765755775647,0.6836116684006041
-82.15323304,29.87353498,train,3.939217005681041E-4,97.03731328304545,0.6734920035123821
-82.11688179,29.85613474,train,3.9216737082502625E-4,96.88128623214519,0.6725097306076838
-82.06596961,29.82653034,train,4.0623982364300343E-4,98.27865532987083,0.6802265670682089
-82.36632007,28.88553105,train,2.744059221907915E-4,49.613266644904606,0.5896401555233416
-82.35614881,28.86242974,train,2.860786809781634E-4,54.10782787581995,0.5996810686999923
-82.00986205,29.77166889,train,3.8081932293116435E-4,94.11010800044218,0.6660102078379639
-81.61667027,30.38803633,train,3.042600290100729E-4,62.83361803159424,0.6143778716608524
-81.6162878,30.38834653,train,3.1341630641338605E-4,67.03079610861452,0.6213781495150669
-81.43242018,30.29703402,train,3.0213830299520453E-4,61.90334388884865,0.6127186417929726
-81.72508718,30.53770106,train,3.16083556464636E-4,68.34978148940165,0.6233698006199067
-81.72463661,30.53763983,train,3.1467587878756403E-4,67.64679287093193,0.6223212978688782
-81.70516477,30.40046524,train,3.2117028457608667E-4,70.85670714008793,0.6271105829535346
-81.94935646,30.25529287,train,3.195772829166373E-4,70.04216193881875,0.6259471053667239
-81.94801081,30.24521343,train,3.195772829166373E-4,70.04216193881875,0.6259471053667239
-81.77995257,30.34467242,train,3.0048863235047413E-4,61.13290565227776,0.6114186683301989
-81.6522702,30.15556594,train,2.908820587487331E-4,56.73147629433271,0.6036716551317561
-81.56030841,30.47729428,train,3.59710960126453E-4,86.72044721742397,0.6532079799208015
-81.69937441,30.40122789,train,2.9921652397078266E-4,60.450382985133125,0.6104102463867866
-81.94781411,30.25859717,train,3.1723650720534997E-4,69.03972147934878,0.6242242441494744
-81.77579984,30.3570055,train,2.9970071746952907E-4,60.77952160178253,0.6107946911514659
-81.77711617,30.32701418,train,2.989148685897331E-4,60.31644646000976,0.6101703508403161
-81.7732248,30.35693443,train,2.9672543679485795E-4,58.9787272139497,0.6084202817566853
-81.77317277,30.36128455,train,2.9750552964608496E-4,59.47219572755575,0.6090456290523928
-87.30952743,30.39057958,train,3.343308974435857E-4,77.30584990494886,0.6364527106287805
-87.30596428,30.39449946,train,3.343308974435857E-4,77.30584990494886,0.6364527106287805
-87.31779292,30.38762478,train,3.343308974435857E-4,77.30584990494886,0.6364527106287805
-87.29128831,30.39351241,train,3.242125069870096E-4,72.15607706253196,0.6293125338822313
-87.29345181,30.96812673,train,1.1387361621475801E-4,22.818763254606246,0.37354434275737464
-87.34159712,30.59099584,train,3.110309385098416E-4,66.26632524879169,0.6195790541631223
-87.34359753,30.59262783,train,3.110309385098416E-4,66.26632524879169,0.6195790541631223
-87.28290646,30.96416989,train,1.1728659691608525E-4,23.9608390638739,0.38048032522818936
-82.42092213,28.02038042,train,2.8935952662248037E-4,55.806905517704436,0.6024153941393866
-82.37994496,28.01449941,train,2.919541710917479E-4,57.103582810731126,0.6045515161154993
-82.38589887,28.01590057,train,2.93260205004984E-4,57.515886795416385,0.6056180878567347
-82.6141011,28.013915,train,3.007339629805559E-4,61.28223755762372,0.6116125459211171
-82.6149156,28.0081578,train,2.997879414783731E-4,60.81240560313964,0.610863865499501
-82.51685283,28.11382371,train,2.905909799377766E-4,56.523767202272765,0.6034320964013643
-83.09033997,30.0840817,train,1.9519882648093024E-4,40.24291018744676,0.5054718277537599
-81.52245965,28.79009654,train,2.7898735090348906E-4,51.238244032125074,0.5936405687010664
-81.5292972,28.9955418,train,3.018919287139803E-4,61.80475954812742,0.6125250467142817
-81.59379721,28.96858456,train,3.214152402418934E-4,71.04058593317991,0.6272888490065501
-81.74406928,28.87705638,train,3.0078427792707725E-4,61.29936420075117,0.6116522844401915
-81.76435029,28.84061916,train,3.0640867848942473E-4,64.02599586421556,0.6160437297405287
-81.7632742,28.8278202,train,3.1328292791438196E-4,66.99130640070582,0.6212780018687585
-81.77526462,28.86663182,train,3.0181267570621216E-4,61.77297419119618,0.6124627304258938
-84.18156677,30.4357926,train,1.5683877766514036E-4,32.842153896269735,0.45093042778132375
-84.10033361,30.45900068,train,1.6530198016528834E-4,35.83185846068792,0.46397341752106114
-84.09632553,30.44961609,train,1.6530198016528834E-4,35.83185846068792,0.46397341752106114
-84.24486889,30.2914643,train,1.5949927025622954E-4,33.64613157834311,0.45509850871146096
-84.25182942,30.32306291,train,1.5487684412000322E-4,32.034363797559784,0.44781566867345374
-83.64419448,30.47741152,train,1.7292247999599282E-4,37.82663393111859,0.4751986019261987
-83.64047168,30.45705336,train,1.560174732075547E-4,32.5094381137504,0.4496308137744822
-83.64195089,30.45619413,train,1.560174732075547E-4,32.5094381137504,0.4496308137744822
-83.60715162,30.45716476,train,1.606763963066286E-4,34.20476015453021,0.4569225365564065
-82.42680323,29.10483797,train,2.975963285722072E-4,59.52658667651027,0.6091182866198785
-81.73285277,30.55198221,train,3.201825652829343E-4,70.34435859564705,0.6263900385365329
-86.453283,30.706548,train,1.913240538235193E-4,40.008756575215706,0.5004595323856647
-86.49032,30.696512,train,2.3635090526588848E-4,43.67203920948182,0.5530958347911121
-86.492114,30.702345,train,1.9433789665977146E-4,40.19088395382601,0.5043668644944882
-86.415043,30.467169,train,3.2899632009249235E-4,74.61265202183479,0.6327229285318516
-86.40128,30.474043,train,3.2899632009249235E-4,74.61265202183479,0.6327229285318516
-86.398306,30.475496,train,3.2899632009249235E-4,74.61265202183479,0.6327229285318516
-86.401076,30.475627,train,3.2899632009249235E-4,74.61265202183479,0.6327229285318516
-86.394468,30.462088,train,3.290831071514222E-4,74.68518219923492,0.6327842198327239
-86.39946,30.468391,train,3.2899632009249235E-4,74.61265202183479,0.6327229285318516
-86.421767,30.674322,train,2.400740360925768E-4,44.11432440538075,0.5569559328759062
-86.393757,30.489796,train,3.1952515769821546E-4,70.00544358171706,0.6259089120842191
-82.72228121,27.9730187,train,2.972016987337537E-4,59.29029177562649,0.60880230612535
-81.18540931,28.64352862,train,3.4030905588436876E-4,79.66910582998362,0.6405434652599556
-83.13353795,30.09716746,train,2.0675494121887863E-4,41.34128241017111,0.5198405155972089
-83.9695201,30.1435649,train,1.5481239663596484E-4,32.011857709596654,0.4477127524651041
-81.11007478,29.25574979,train,3.7793643439816083E-4,92.51390374430926,0.6643177489081536
-81.10676027,29.25753941,train,3.763520953898833E-4,91.75841880051834,0.6633803062110195
-86.295272,30.479874,train,3.152102753267931E-4,68.00560710086698,0.6227200275809719
-86.209082,30.495146,train,2.892939982975278E-4,55.769893422196766,0.6023611470857578
-86.240508,30.479994,train,3.062073895160922E-4,63.82999456941649,0.6158882807084135
-86.228554,30.482922,train,3.062073895160922E-4,63.82999456941649,0.6158882807084135
-82.53620605,29.66341049,train,3.2154878224830086E-4,71.08435169925944,0.6273859621945795
-85.7292178,30.12995936,train,3.2111561586455496E-4,70.81253537456209,0.6270707746169488
-85.74431766,30.13783392,train,3.1681796300421494E-4,68.87274465393028,0.6239145126488597
-82.5911995,28.79963773,train,3.0916232926959193E-4,65.19560944530495,0.6181577218122094
-81.9355224,29.8356839,train,4.1968817945996423E-4,98.97069198282765,0.6872688176252216
-81.1879434,28.23463045,train,2.892744251498087E-4,55.7523859101431,0.6023449407544209
-81.17066481,28.24898166,train,3.060471700509871E-4,63.71192165878424,0.6157644583461327
-81.25722741,28.26710292,train,2.823411365935154E-4,52.67571444878322,0.5965199319165333
-81.45324451,28.31410385,train,2.77039851307764E-4,50.517452758305616,0.5919496208220864
-82.15900935,28.80751269,train,3.1023609868182804E-4,65.93055241371671,0.6189757652325317
-86.27388889,30.37136111,train,3.4345491178065573E-4,81.27512701168105,0.6426593710212654
-86.31313889,30.37355556,train,3.208168725024768E-4,70.56322985777305,0.626853087237303
-82.42955414,28.53816802,train,3.071233579900244E-4,64.25701666389601,0.6165946388914652
-83.72240426,30.56490669,train,1.679059088338653E-4,36.76581511197584,0.4678626852492295
-82.05435295,29.2246606,train,2.95804625558729E-4,58.51760374260682,0.6076795508584051
-82.06199275,29.23027568,train,3.108056858200814E-4,66.17173678260644,0.6194082798850847
-82.07757539,29.27326005,train,3.078009647598799E-4,64.5853511760231,0.6171155125612336
-82.07118167,29.26995046,train,3.075586156291626E-4,64.46230495697583,0.6169293823822566
-82.08598482,29.26643368,train,3.0368150861616604E-4,62.52585706518169,0.6139268691980292
-80.88997854,28.35437091,train,3.9939132205032627E-4,97.45415071660737,0.6765170441483374
-80.94091953,28.50305326,train,3.790734014706104E-4,93.48477711895482,0.6649872731210545
-80.93247785,28.49834667,train,3.831869232928087E-4,94.89356361895821,0.6673874456702775
-80.94927542,28.48320189,train,3.8571039280429044E-4,95.68745599728916,0.6688429030139501
-81.20548956,28.36896345,train,2.9905704733652146E-4,60.379574547514686,0.6102834572210345
-82.66666,27.845535,train,2.88776025363171E-4,55.39003787001412,0.6019318261657026
-81.87568804,28.06779519,train,2.901733329561198E-4,56.262616313457116,0.603087865383784
-81.88945265,28.11149222,train,2.994286010379169E-4,60.57782586389013,0.6105787268790602
-81.36234448,27.82134698,train,1.5242140804102262E-4,31.175271320015238,0.4438672802061885
-81.3807937,27.8212787,train,1.516629386960988E-4,30.94164676773846,0.44263620680321847
-81.361067,29.13648301,train,3.520495416872519E-4,84.61386631906113,0.6483151438980304
-84.15368896,30.13869575,train,1.7237622583356126E-4,37.72424707067157,0.4744096221630284
-84.49689034,30.02413584,train,2.5192576712701026E-4,45.798727870919265,0.5688115601342747
-84.16293318,30.08923984,train,2.1726583387461003E-4,41.979469650901336,0.5322031526337755
-86.2922,30.37253333,train,3.4813516359610087E-4,83.07412566606439,0.645761615016528
-86.00263889,30.37027778,train,3.104037729598954E-4,66.00323462616255,0.6191031903654352
-86.27553333,30.36951667,train,3.4813516359610087E-4,83.07412566606439,0.645761615016528
-82.55990099,28.74718652,train,2.7640248518841736E-4,50.26079758541334,0.591393156773851
-82.55612827,28.75132656,train,2.899261901292235E-4,56.125090230180135,0.6028838849019629
-82.55573665,28.75871337,train,2.9084109153771856E-4,56.70224251139848,0.6036379564969803
-82.55891776,28.75963604,train,2.9091746351657296E-4,56.75654539810231,0.6037007736200526
-82.5558922,28.76700138,train,2.914526291901768E-4,56.91285679782393,0.6041403975998243
-82.55955592,28.77038112,train,2.9099385554994916E-4,56.77885801315515,0.6037635873225468
-82.56858439,28.78109906,train,2.916822871732085E-4,56.979935391529665,0.6043287564080382
-82.36572669,28.79984366,train,3.1639811724721114E-4,68.4718389732445,0.6236033045712914
-82.37365236,28.82873586,train,3.2951421168977865E-4,74.98034549552534,0.633088374243399
-82.38628158,28.8291185,train,2.9024187073747773E-4,56.305472369660556,0.6031443962514018
-82.4379307,28.84867211,train,3.174798995908303E-4,69.11332761144168,0.6244041251413176
-82.39196333,28.97967728,train,2.9586354807073826E-4,58.54102412357964,0.6077270339834726
-82.38034261,28.98885509,train,2.855431601699107E-4,53.84851562858577,0.5992311799632016
-82.37614719,28.82887168,train,3.0941770476866404E-4,65.32504214451838,0.6183525959779648
-82.43405449,28.85058811,train,3.0958022612967906E-4,65.48346788213605,0.6184765106581046
-82.21761775,28.53201687,train,2.783027148322586E-4,51.01579811171163,0.5930477221194238
-82.2190552,28.53344121,train,2.760467403190747E-4,50.174612848435956,0.5910819068000354
-82.21476197,28.53359896,train,2.904215568706199E-4,56.41782848724045,0.6032925273270857
-82.2049812,28.52868858,train,2.772816135978047E-4,50.60134109804433,0.5921602994887973
-82.42196794,28.67561284,train,2.9934266839910643E-4,60.506391753597896,0.6105104769324383
-82.25866717,28.55279014,train,2.8890051789498225E-4,55.455619041861894,0.6020350961818587
-82.30924707,28.59008442,train,3.202151086412717E-4,70.35356367086162,0.626413823381727
-84.2572912,30.5400314,train,1.62989385513305E-4,35.208029392164626,0.4604713130175375
-81.51998658,30.18170381,train,2.9912754006004974E-4,60.41087367568873,0.6103395114286264
-81.82012489,30.46832913,train,2.892918079785968E-4,55.767934256730065,0.602359333593618
-81.81925696,30.47650599,train,2.8906403215521063E-4,55.564196563094924,0.6021706544271136
-81.79119397,30.5050547,train,2.892158627686575E-4,55.700003860581596,0.6022964439158204
-81.71114081,30.53687297,train,3.1434557262581075E-4,67.46400226124942,0.6220744245424165
-81.68660868,30.54077861,train,3.228006106399117E-4,71.52578362820243,0.6282938506027139
-81.68933267,30.54637983,train,3.299953224204051E-4,75.20050817194438,0.6334272148503202
-81.70997882,30.55854409,train,3.170871930265462E-4,68.98559861586605,0.6241138070743345
-81.69728919,30.53803654,train,3.2305497011289667E-4,71.65730744304909,0.628477784242997
-81.70318361,30.53668195,train,3.1800429989557104E-4,69.27194582912718,0.6247911025330574
-81.69536805,30.54181689,train,3.238192517402756E-4,71.98193405325202,0.6290293616396879
-81.80206817,30.40533483,train,3.0380446740278246E-4,62.61307220765618,0.6140228135685353
-81.76819971,30.49941125,train,3.164987764684843E-4,68.51089727915793,0.6236779645278248
-81.72002445,30.55707403,train,3.184220430648242E-4,69.44056267747278,0.6250988029100294
-81.78806596,30.40139269,train,3.0007852264849995E-4,60.92195653664336,0.6110941380830264
-81.78902308,30.49837481,train,3.1080578745291146E-4,66.17177939221845,0.6194083569721156
-81.71107573,30.5570391,train,2.564043124208476E-4,46.50155379910087,0.5731280469264902
-80.21193099,27.10197191,train,8.343007078318981E-5,12.582801256758078,0.30404237919256233
-81.82729029,30.4775685,train,2.8512565882833385E-4,53.655522783136696,0.5988797367844845
-81.24587134,28.73535936,train,3.22723158363176E-4,71.49708222355679,0.6282378067643777
-81.24120072,28.73699352,train,2.9990391190754076E-4,60.85612718622982,0.6109557995692447
-81.20674605,28.76152339,train,3.2600816888179627E-4,73.01648766136533,0.6306000657813352
-81.19243977,28.78049142,train,3.490101048043682E-4,83.52715634048194,0.6463355921112867
-81.18868859,28.78297743,train,3.488268838087971E-4,83.4282128823939,0.6462155498825529
-81.22075625,28.69229084,train,3.2527517892066353E-4,72.72585059373648,0.6300755765672414
-81.21556155,28.69613538,train,3.2578799963856893E-4,72.94056705554283,0.630442680546192
-81.167591,28.65211201,train,3.318809163398403E-4,75.77005406271226,0.6347492051651876
-81.16621272,28.64891238,train,3.379938659964239E-4,78.46340328380764,0.6389701897630068
-81.16167276,28.63834976,train,3.388824537813827E-4,79.09130020259427,0.6395756508557116
-81.17653489,28.65045298,train,3.325787464690052E-4,75.9609088368183,0.6352360398628304
-81.21307226,28.76045789,train,3.490101048043682E-4,83.52715634048194,0.6463355921112867
-81.20636034,28.76987402,train,3.429627157570592E-4,81.06027465906074,0.642329964819678
-81.18514964,28.72295462,train,3.284136675746236E-4,74.02180122650363,0.6323109136533577
-81.17719124,28.6490897,train,3.313585048023824E-4,75.5697990551351,0.6343838981949413
-82.37580214,29.64057173,train,3.537192731838333E-4,85.31999663736993,0.6493932197864163
-82.35683735,29.65228421,train,3.5399799585332666E-4,85.36848150897482,0.6495725359565584
-82.13551884,29.82877371,train,3.9909223597693475E-4,97.41211448029559,0.6763530804191832
-80.59815066,27.94628137,train,1.6707166277680203E-4,36.429192189900995,0.4666228012995021
-80.61291166,27.91231193,train,1.636292618305612E-4,35.42392227744908,0.4614448880905803
-83.1251939,29.65713029,train,3.1236117494499115E-4,66.72319410900317,0.6205844500438665
-83.12657509,29.61879777,train,3.2766622291466606E-4,73.3613195591984,0.6317810127283632
-83.12229781,29.62028808,train,3.1650059341235663E-4,68.51770848958378,0.6236793119012284
-83.11049323,29.35548919,train,3.2107174888763867E-4,70.77709130126341,0.6270388256761691
-81.70937804,30.53278484,train,3.136860000768225E-4,67.16416947872125,0.6215804880742425
-81.8012874,30.494447,train,2.90357137260302E-4,56.377547486226305,0.6032394332969442
-81.78133564,30.22419761,train,2.957670341633012E-4,58.50252107087136,0.6076492515584855
-81.78899366,30.22346567,train,2.93082682110902E-4,57.471809525549,0.605473451888943
-81.94943944,30.24001396,train,3.1899047471951815E-4,69.62938432766987,0.62551668741437
-81.9116038,30.20250897,train,3.136947351455422E-4,67.16848928934795,0.6215870379726948
-81.90310336,30.22878333,train,3.136123836517897E-4,67.12776346689019,0.6215252785711785
-81.92302344,30.23988332,train,3.081424872069539E-4,64.76435336952423,0.6173775034821306
-81.86605483,30.3374101,train,3.0436333973886143E-4,62.86022871299078,0.6144582996936475
-81.86531462,30.33117272,train,3.036449781610372E-4,62.50587470892884,0.6138983554027262
-81.91996066,30.30913872,train,3.1632161460811516E-4,68.44215402790913,0.6235465419784296
-81.87846071,30.33448426,train,3.1824866514646106E-4,69.37058083140364,0.6249711578546503
-81.9191966,30.30687777,train,3.169867289377194E-4,68.94348678020151,0.6240394643968558
-81.88091865,30.34467227,train,3.1598958096510645E-4,68.31331663538661,0.6232999847527917
-81.78640173,30.21448821,train,3.0305138722202114E-4,62.223597173100764,0.6134344378641543
-81.78136971,30.21633911,train,3.083979381819498E-4,64.89901402512957,0.6175732324310138
-81.93783774,30.322576,train,2.9446141930029895E-4,58.05586519362839,0.6065939920494121
-81.90789149,30.33390574,train,2.8666147050208706E-4,54.53638525219935,0.6001695213581271
-81.99892132,30.30745593,train,2.374832695585731E-4,43.799787322060844,0.5542769557389869
-82.00520735,30.30678496,train,2.132855267222673E-4,41.70604102403847,0.5275972472447167
-81.79752755,30.34265247,train,2.9564451448982224E-4,58.45335513280619,0.6075504661388162
-81.84831994,30.34046422,train,3.0540397452467796E-4,63.21174066086497,0.6152665731816037
-81.82914037,30.3425197,train,3.051635126801183E-4,63.09766826430255,0.6150801048138039
-81.89894399,30.33578811,train,2.917326129416916E-4,56.994634561715024,0.6043700082006636
-81.8160824,30.34245301,train,3.1180267506258555E-4,66.57075654724858,0.6201629824238506
-81.80178487,30.34220203,train,3.147638065573214E-4,67.71775448076028,0.6223869614024402
-81.96982782,30.31069649,train,2.41705738329809E-4,44.3272950825015,0.5586267256269205
-81.96654497,30.31105239,train,2.4006136633452027E-4,44.11270207322849,0.5569429100974327
-87.3132264,30.7670942,train,1.777101001157843E-4,39.00564106104986,0.4820135380794256
-87.3154795,30.7647601,train,1.8017302275398527E-4,39.23708396844261,0.48545089572850036
-87.43609867,30.54597804,train,3.080228418705983E-4,64.70164269087553,0.617285761184648
-87.3095451,30.86301559,train,1.5797322158196382E-4,33.200022871606855,0.4527154855812378
-82.11864163,28.06595937,train,2.7672648422921465E-4,50.386374828337644,0.5916762195419735
-82.1332008,28.07016964,train,2.8183214715649156E-4,52.512267421654336,0.5960855728048248
-83.09202548,30.08521076,train,1.9622653326816422E-4,40.337089865256914,0.5067844077322289
-84.32181503,30.46271798,train,1.679059088338653E-4,36.76581511197584,0.4678626852492295
-81.8256242,30.48469035,train,2.8587525579769324E-4,53.99009011340248,0.5995102910964867
-81.83565894,30.47547042,train,2.9203915799284056E-4,57.155418859553976,0.6046210960662728
-86.67895239,30.67308838,train,2.722938275014219E-4,49.21902678198552,0.5877692695432601
-86.7439293,30.67361537,train,2.722938275014219E-4,49.21902678198552,0.5877692695432601
-81.19097131,28.6115004,train,3.400411112925347E-4,79.58738685396833,0.6403620868612498
-81.19001666,28.60068372,train,3.381713969594877E-4,78.53517564044273,0.6390913173924647
-81.20395975,28.61155943,train,3.4075609947333013E-4,79.84429702346775,0.6408456733405123
-81.18567267,28.58902254,train,3.28008588110288E-4,73.59961004597122,0.6320239219986947
-81.19523106,28.59284697,train,3.3923854266044263E-4,79.33003455646015,0.6398177111753475
-81.49047853,28.31840624,train,2.7645855512671043E-4,50.27438140151463,0.5914421705278856
-82.75883115,28.21346217,train,2.822205616012984E-4,52.636995326949986,0.5964171206337304
-82.71184553,28.13479825,train,2.7764161240643407E-4,50.713287109085734,0.592473610036356
-82.77367472,28.12612376,train,2.939713224144266E-4,57.806246711277026,0.6061964058309501
-82.65871723,28.14827858,train,2.78298455368125E-4,51.013590812312316,0.593044028309101
-82.71325053,28.07374834,train,2.964002585981361E-4,58.75443014236701,0.6081590173905836
-82.73794623,28.11074646,train,2.823716328408787E-4,52.685507424054514,0.5965459270054183
-82.65813532,28.02803049,train,2.876211561419225E-4,54.96192680603545,0.6009712691556021
-82.04028092,27.90574287,train,2.822670160816249E-4,52.651912820622506,0.5964567374122004
-82.01587283,27.89298354,train,2.572729187869526E-4,46.584794602051325,0.5739552355966719
-81.87415389,28.08520089,train,2.8537447046368827E-4,53.776602130621995,0.5990892549577819
-81.93572396,28.09809702,train,2.888052090468852E-4,55.40541148439056,0.601956039651782
-81.59708171,27.79809109,train,1.916349630316472E-4,40.02754490696977,0.5008654618713796
-81.89262294,28.10735059,train,2.812407955871527E-4,52.14283821210254,0.5955797519558464
-81.80427377,27.85161384,train,2.4893970442730555E-4,45.33974370812404,0.565884714451569
-81.95419745,28.16725637,train,2.933102495321726E-4,57.535655957627334,0.605658842247141
-81.59483678,27.7890393,train,1.916349630316472E-4,40.02754490696977,0.5008654618713796
-81.62461863,27.79243852,train,1.9254277344003327E-4,40.08240414779207,0.5020469514388994
-82.02944286,29.69676439,train,3.900721360278093E-4,96.63746260713793,0.6713288079532045
-82.03300831,29.68948489,train,3.6970027784436816E-4,89.45058349602196,0.659386654152873
-81.98814513,29.72459039,train,3.6245565582741947E-4,87.42195039331503,0.6549278747535515
-81.37858226,29.86785394,train,3.7959616987527547E-4,93.66037980531341,0.665294219536338
-81.29671995,29.81368958,train,3.6585724085038925E-4,88.57792537525422,0.6570358651658051
-81.26327834,29.79638159,train,3.8686721823990254E-4,96.02356486350597,0.6695058737468135
-81.48168429,29.77201263,train,3.750822848296073E-4,91.31640620742897,0.6626251794924597
-81.47189716,29.93903898,train,3.4858540063152025E-4,83.29777992206049,0.6460572110618638
-81.46612508,29.94928698,train,3.4758009955393823E-4,82.86346675647809,0.6453965161986875
-81.47134742,29.95309736,train,3.4739762927297915E-4,82.79422146034223,0.6452763301594524
-87.3099581,30.8579504,train,1.5797322158196382E-4,33.200022871606855,0.4527154855812378
-81.42696122,28.64193329,train,2.746150764964943E-4,49.75104545145707,0.5898244999863997
-81.4249298,28.63921948,train,2.914546728177408E-4,56.913453701363885,0.6041420745146167
