Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.47359E-3,88.092285315,0.699007935,0.004375932,0.875,0.944444444
2.48233E-3,88.340518444,0.699749213,0.004276479,0.875,0.944444444
2.50071E-3,88.590589412,0.701296712,0.004177026,0.875,0.944444444
2.50378E-3,88.840967601,0.701553843,0.004077573,0.875,0.944444444
2.50556E-3,89.091524004,0.701702798,0.00397812,0.875,0.944444444
2.51243E-3,89.342767198,0.702275445,0.003878667,0.892857143,0.944444444
2.51333E-3,89.594100435,0.70235036,0.003779214,0.892857143,0.944444444
2.5155E-3,89.845650217,0.702530369,0.003679761,0.892857143,0.944444444
2.51648E-3,90.097298684,0.702612331,0.003580308,0.892857143,0.944444444
2.51977E-3,90.349275487,0.702884705,0.003480855,0.910714286,0.944444444
2.52778E-3,90.602053062,0.703546904,0.003381402,0.928571429,0.944444444
2.54239E-3,90.856292416,0.704748142,0.003281949,0.928571429,0.944444444
2.5468E-3,91.110972116,0.705108096,0.003182496,0.928571429,0.944444444
2.54911E-3,91.365883044,0.705296759,0.003083043,0.928571429,0.944444444
2.55271E-3,91.62115386,0.705589919,0.00298359,0.928571429,0.944444444
2.56638E-3,91.877791715,0.706698192,0.002884137,0.928571429,0.944444444
2.58016E-3,92.135807498,0.707806881,0.002784684,0.928571429,0.944444444
2.59859E-3,92.395666938,0.709277254,0.002685231,0.928571429,0.944444444
2.60546E-3,92.656212878,0.709820985,0.002585778,0.946428571,0.944444444
2.60714E-3,92.916927124,0.709953979,0.002486325,0.964285714,0.944444444
2.6075E-3,93.177676789,0.709981952,0.002386872,0.964285714,0.944444444
2.60765E-3,93.438441601,0.709993911,0.002287419,0.964285714,0.944444444
2.63237E-3,93.701678737,0.711933031,0.002187966,0.964285714,0.944444444
2.6339E-3,93.965068381,0.712051799,0.002088513,0.982142857,0.944444444
2.65073E-3,94.230141377,0.713356258,0.00198906,0.982142857,0.944444444
2.65285E-3,94.495425997,0.713519413,0.001889607,0.982142857,0.944444444
2.65748E-3,94.554360101,0.713876093,0.001790154,0.982142857,0.944444444
2.67387E-3,94.762813457,0.715130599,0.001790154,0.982142857,1
2.68443E-3,95.031256534,0.715932594,0.001690701,0.982142857,1
2.69986E-3,95.301242921,0.717097018,0.001591248,1,1
2.73059E-3,95.574302173,0.719387288,0.001491795,1,1
2.74335E-3,95.848637478,0.720327497,0.001392342,1,1
2.76309E-3,96.124946165,0.721769164,0.001292889,1,1
2.85197E-3,96.41014342,0.728082696,0.001193436,1,1
2.91047E-3,96.701190234,0.732083597,0.001093983,1,1
2.96921E-3,96.998111061,0.735984473,0.00099453,1,1
3.10597E-3,97.308707714,0.744640789,0.000895077,1,1
3.12891E-3,97.621599182,0.746038014,0.000795624,1,1
3.13163E-3,97.934762645,0.746202609,0.000696171,1,1
3.14148E-3,98.248910904,0.746796766,0.000596718,1,1
3.15814E-3,98.564724488,0.747795202,0.000497265,1,1
3.20341E-3,98.885065229,0.750470056,0.000397812,1,1
3.45785E-3,99.230849769,0.764507261,0.000298359,1,1
3.46324E-3,99.577173323,0.76478757,0.000198906,1,1
4.22827E-3,100,0.798781801,0.000099453,1,1
