X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-81.64359975,30.56258336,train,2.9218595768528983E-4,51.37803893895266,0.5841551246132641
-81.64269029,30.55771656,train,3.7493958493501646E-4,82.03396350091597,0.6431881637522493
-81.64363481,30.56788575,train,2.570454018150425E-4,45.679228353045445,0.5527323161299547
-81.65036958,30.56063847,train,2.8777160478659676E-4,50.546951155118535,0.580452436745141
-81.63974734,30.5458477,train,3.720789790125175E-4,79.74852462095967,0.6414285779199351
-81.31090626,28.72199078,train,3.6581067876902893E-4,75.7085813116553,0.6375115457414947
-81.31785,28.72438161,train,3.712510153665313E-4,79.27028189660551,0.6409160465676996
-81.31976178,28.72535874,train,3.642464159811685E-4,74.5090520880397,0.6365206656258563
-81.33244182,28.72202891,train,3.6553376159254817E-4,75.57656996790463,0.6373365266655162
-80.89645988,28.57695215,train,3.5778056275423544E-4,70.28846628493449,0.632366748300081
-82.320579,26.918965,train,1.8985820788781308E-4,32.84735499869916,0.47720115926774626
-84.78581439,30.57512765,train,2.242987355919302E-4,39.76995921584341,0.5188517195658219
-85.39850887,30.62537725,train,2.0470286981665825E-4,36.19191434211087,0.49600592198639076
-85.40442736,30.62767747,train,2.0404475332801007E-4,35.98904292043165,0.4952009435684256
-84.13381643,30.43783212,train,2.0465040956070297E-4,36.17503395638311,0.49594184914591916
-83.62399739,30.45262449,train,1.643091351943744E-4,28.503389779719765,0.4413249515196121
-83.45381659,30.62031858,train,1.1925951892186941E-4,20.874462865217275,0.3644192368103728
-81.24229893,28.66748873,train,3.6895291751495564E-4,77.94683078224615,0.639485755452489
-81.33557482,28.84460708,train,3.5861274683762713E-4,70.79549614980706,0.6329066915989878
-81.33307028,28.84787843,train,3.574893589487471E-4,70.00145925544207,0.6321774321340775
-82.05243008,26.86538388,train,1.0371925016027996E-4,17.44485627896614,0.3327333255302333
-80.79860752,28.53525184,train,3.6338328578280947E-4,73.6904961070168,0.6359715942466944
-87.39644544,30.34543349,train,3.854810341417682E-4,86.25667968379283,0.6495258833372942
-84.24434919,30.51533198,train,2.3493408295510764E-4,42.122723631079765,0.5304046433433885
-87.06111846,30.48502231,train,3.808671836205192E-4,84.26173134764272,0.6467798714606384
-86.61038236,30.82304273,train,1.5895824283188305E-4,27.68846451429945,0.4331784843005846
-86.608404,30.82916489,train,1.6201507128972605E-4,28.126158401958037,0.43786120708670134
-86.60809607,30.83178544,train,1.5135974869587634E-4,26.678491399678766,0.42119329465615635
-86.69727873,30.6946612,train,2.2837005079260348E-4,40.59796892370424,0.5233408179652864
-86.69217376,30.69045164,train,3.36463418623822E-4,61.50313923722631,0.6179729497807492
-86.92873845,30.58053312,train,3.894234997435627E-4,88.25258844102032,0.6518387034245465
-86.98158451,30.5631412,train,3.806075883522123E-4,84.20698181565868,0.6466240896835678
-86.98040083,30.57102817,train,3.799744157267287E-4,84.07344746919516,0.6462435491386748
-82.60717071,28.78365037,train,2.970289702755913E-4,52.14102259364518,0.5881429028885155
-82.14691367,29.73055167,train,3.477041423221523E-4,65.48331265793875,0.6257005574568726
-81.61790135,30.56259138,train,3.5909048678369935E-4,71.0173400423876,0.6332159460560249
-81.50598132,29.01568027,train,3.8605669859119045E-4,86.56657546594461,0.6498655068533771
-82.96383914,29.5094563,train,1.2365330116139044E-4,21.84339180543494,0.3728394962027881
-81.81737472,28.99979773,train,3.4579643751018124E-4,64.6845018510847,0.6244111787013502
-81.83340986,29.0173508,train,3.3282576452640667E-4,59.94763375266466,0.6154033915615529
-81.85150251,29.03771945,train,3.3528828774836934E-4,61.0235275969647,0.6171466258541293
-81.84092599,29.01557931,train,3.2857204494883644E-4,58.52628029268527,0.6123544676509172
-81.8752181,28.06587789,train,3.311285391893418E-4,59.37428626392796,0.6141926458054606
-82.372045,29.64975667,train,3.2186517070134163E-4,57.15039234155815,0.6074477631968391
-82.18624304,29.89902749,train,3.6425933968563934E-4,74.52057364470227,0.6365288743215362
-82.14132315,29.86905079,train,3.616641452325474E-4,72.53131537952504,0.6348730233839504
-82.09887689,29.85159117,train,3.6768505707768945E-4,77.0590852923675,0.6386917760735323
-82.06596961,29.82653034,train,3.5292602927359536E-4,67.6015862641365,0.6291850646135092
-80.56200538,27.82084225,train,1.2220440396732E-4,21.4417595520636,0.3700875880520742
-82.35614881,28.86242974,train,2.99707470268702E-4,52.696947587741974,0.5903157290967901
-82.00986205,29.77166889,train,3.4281543383398025E-4,63.74346307523223,0.6223784969749896
-82.03766732,29.78991476,train,3.4943894163837853E-4,66.09093112875433,0.6268654112778388
-81.61667027,30.38803633,train,3.679279754265875E-4,77.30371328926677,0.6388441709243922
-81.6162878,30.38834653,train,3.786945298184617E-4,83.73049781640806,0.6454718218071617
-81.43411675,30.29607056,train,3.84604058441337E-4,85.80704051019255,0.649007227607177
-81.43242018,30.29703402,train,2.7101128700688976E-4,47.98788439142315,0.5657727068019941
-81.72508718,30.53770106,train,3.901453809097083E-4,88.48736308671941,0.6522588876443401
-81.72463661,30.53763983,train,3.937645437772293E-4,89.59427500844043,0.654350291279999
-81.70516477,30.40046524,train,4.075692481425247E-4,93.66200436307203,0.6621018076947875
-81.94935646,30.25529287,train,3.709166550687466E-4,78.75157092908076,0.6407086531559124
-81.94801081,30.24521343,train,3.6967691611340653E-4,78.15010078842481,0.6399375858450924
-81.77995257,30.34467242,train,4.0449607695684564E-4,92.70068373217025,0.66040641779291
-81.55336704,30.282066,train,4.2051819868757647E-4,96.98484141937436,0.6690633081960675
-81.6522702,30.15556594,train,4.126236313995207E-4,95.45179689756789,0.6648536656257868
-81.56030841,30.47729428,train,3.85852054601197E-4,86.49074292165984,0.6497448489096472
-81.69937441,30.40122789,train,4.080644525885932E-4,93.8074392445984,0.6623734169309112
-81.7732248,30.35693443,train,4.01740179691075E-4,91.72563570033994,0.658871525280613
-87.34369019,30.59059236,train,2.822967987242299E-4,49.94811623696101,0.5757676347733731
-87.31779292,30.38762478,train,3.9883873466158416E-4,90.88026706475111,0.6572405051911931
-87.29345181,30.96812673,train,1.3030277954261208E-4,23.293560863964093,0.38516660486243615
-87.34159712,30.59099584,train,2.7935846546911584E-4,49.395848820745556,0.5732098930409679
-87.34359753,30.59262783,train,2.7765587881059366E-4,49.12724997197698,0.57171367366019
-82.37994496,28.01449941,train,3.20666274630847E-4,56.78379001065468,0.6065575424442412
-82.6141011,28.013915,train,3.4647633430598683E-4,64.99353278598444,0.6248717246324316
-82.6149156,28.0081578,train,3.3933154184191146E-4,62.63401324984861,0.619974846924552
-82.516866,28.12389309,train,3.3461052061881883E-4,60.65765267228731,0.6166684087663314
-82.51685283,28.11382371,train,3.3554644883303523E-4,61.102436035802754,0.6173284648027663
-83.09033997,30.0840817,train,1.9729779047035105E-4,34.25341560799883,0.48679758210749674
-81.52245965,28.79009654,train,3.7208609407162407E-4,79.75465040912799,0.6414329759888434
-81.86116076,28.89286791,train,3.364215473360934E-4,61.47793413833107,0.6179435681805442
-81.74406928,28.87705638,train,3.4962624560988276E-4,66.15641016705698,0.6269907454794886
-81.77526462,28.86663182,train,3.0997941962422235E-4,54.613829389715306,0.5984401046225113
-84.18156677,30.4357926,train,2.055345426369386E-4,36.34322195330399,0.49701952190832593
-84.10471883,30.45439372,train,2.0001949147846118E-4,34.990936338471236,0.4902209109712824
-84.10033361,30.45900068,train,1.983552274378516E-4,34.50965218404276,0.488133063243136
-84.24486889,30.2914643,train,2.2805826371018076E-4,40.50357377709924,0.5230000004098282
-83.64419448,30.47741152,train,1.7893331175837337E-4,31.002362398398127,0.46244014299041486
-83.64195089,30.45619413,train,1.6172161663900714E-4,28.084681687463288,0.4374150270055645
-83.60715162,30.45716476,train,1.6647437758151803E-4,28.76935954837933,0.4445552611352822
-83.60919243,30.45684344,train,1.643091351943744E-4,28.503389779719765,0.4413249515196121
-82.42680323,29.10483797,train,3.2983915375897925E-4,58.97295317826844,0.6132677322016823
-81.73285277,30.55198221,train,3.849790476609434E-4,86.06535164086168,0.6492291892342644
-86.453283,30.706548,train,1.917133025638881E-4,33.224898985979124,0.4796275041170544
-86.49032,30.696512,train,2.9965811475076034E-4,52.68177659003859,0.5902758987569101
-86.492114,30.702345,train,2.944875949100601E-4,51.76667087553805,0.5860598976137731
-86.415043,30.467169,train,4.050525892730489E-4,92.87328829767449,0.6607146917275449
-86.40128,30.474043,train,4.0763256061716413E-4,93.68063714641778,0.6621365576185987
-86.398306,30.475496,train,4.1192174883028E-4,95.25367182152914,0.6644742088284082
-86.401076,30.475627,train,4.0801726574977835E-4,93.79369322750651,0.6623475547638172
-86.394468,30.462088,train,4.1261692730443217E-4,95.44990461267595,0.6648500452695931
-86.39946,30.468391,train,4.0286879780135267E-4,92.19995918552084,0.6595017817726954
-86.421767,30.674322,train,2.0308906602364634E-4,35.753408277816554,0.4940274010031853
-86.393757,30.489796,train,4.06557083236405E-4,93.33509871296593,0.6615452948448606
-86.406309,30.487369,train,4.091466374135038E-4,94.22266241605742,0.662965455481283
-81.40852174,28.24894708,train,3.362646905245674E-4,61.38351164355303,0.6178334596274189
-81.18540931,28.64352862,train,3.739712345432605E-4,80.97480977849138,0.6425944589478424
-83.13353795,30.09716746,train,2.0122459992832654E-4,35.402148670311306,0.49172213960226935
-83.9695201,30.1435649,train,2.2816914680959084E-4,40.53776298284515,0.5231212636561566
-81.11007478,29.25574979,train,3.3196413971410787E-4,59.52456025285332,0.6147896874269376
-81.10676027,29.25753941,train,3.329059335184771E-4,59.976170419416825,0.6154603936080345
-86.295272,30.479874,train,3.787673655229446E-4,83.76810485170321,0.6455158295837864
-86.240508,30.479994,train,3.789711967676717E-4,83.82289922709987,0.6456389276150666
-86.21718,30.47779,train,3.788421845126043E-4,83.78821786142211,0.6455610242991436
-82.53620605,29.66341049,train,3.6275440823502837E-4,73.0193956939676,0.635570494495825
-85.7292178,30.12995936,train,3.172614397409609E-4,56.15406700765512,0.6040071789081335
-85.74431766,30.13783392,train,3.077220661652365E-4,54.172885139955945,0.5966824460334609
-85.74011539,30.13712992,train,2.107668035078129E-4,37.49685976243508,0.5033039923017057
-81.9355224,29.8356839,train,3.575183530005465E-4,70.01456265959432,0.6321962903621848
-81.85264761,29.04255608,train,3.237695626201419E-4,57.65596296787516,0.608853586170122
-81.1879434,28.23463045,train,3.133600119873299E-4,55.48260416834763,0.6010438934093546
-81.25722741,28.26710292,train,3.3476721037511764E-4,60.75548893579451,0.6167790716371856
-81.45324451,28.31410385,train,3.6450389845197917E-4,74.7610450005787,0.6366841398353639
-82.15900935,28.80751269,train,3.330559691740808E-4,60.02749130123963,0.6155670271131166
-86.27388889,30.37136111,train,4.063494640701645E-4,93.26637728606863,0.6614309141326128
-86.27185,30.36628333,train,4.090701441228651E-4,94.17806064274185,0.6629236759554679
-86.31313889,30.37355556,train,4.157282429567548E-4,96.28740569861263,0.666521859842584
-82.34919514,29.64154433,train,3.550311104289887E-4,68.96180284229301,0.6305714819367769
-82.42955414,28.53816802,train,3.1421425948441594E-4,55.63863577311616,0.6016965134965093
-82.05435295,29.2246606,train,3.377192528871517E-4,62.049426676426584,0.6188520886546999
-82.06199275,29.23027568,train,3.3804047912815074E-4,62.20941471027283,0.6190763115920964
-82.07118167,29.26995046,train,3.4137009536195945E-4,63.25522635424676,0.6213850113691188
-82.08598482,29.26643368,train,3.3833327382095497E-4,62.32567715533598,0.6192804589889621
-80.88997854,28.35437091,train,3.24321038710909E-4,57.80799358992116,0.6092588079084909
-80.94091953,28.50305326,train,3.837687889275977E-4,85.2178777387165,0.6485118081710602
-81.20548956,28.36896345,train,3.834910775198002E-4,84.98790823787536,0.6483467805822394
-82.66666,27.845535,train,3.324200480651875E-4,59.80321637693521,0.6151146582131569
-81.87568804,28.06779519,train,3.297836551802271E-4,58.94879433555948,0.6132278219014792
-81.88945265,28.11149222,train,3.388897795814116E-4,62.50678356009546,0.6196678730163699
-81.3807937,27.8212787,train,1.780838317403797E-4,30.859516049529653,0.461257376993147
-81.361067,29.13648301,train,3.783321930198239E-4,83.5429612459459,0.6452527332189207
-84.40433219,30.00499185,train,2.7108351795309375E-4,48.00612963292363,0.5658381748741894
-84.49689034,30.02413584,train,2.652141309029919E-4,46.773302197497124,0.5604531582965249
-84.16193821,30.09591174,train,2.899679211425033E-4,50.85231419406522,0.5823028770515161
-84.16784614,30.0868266,train,2.258181786022331E-4,40.06617322712434,0.5205369372426243
-86.27802778,30.377,train,4.0996560138932406E-4,94.5560019822345,0.6634121135604995
-86.2922,30.37253333,train,4.131701765620219E-4,95.57635470022268,0.665148548947926
-86.00263889,30.37027778,train,2.451316769411502E-4,43.91263395728853,0.5409727568509191
-86.27553333,30.36951667,train,4.115807961550157E-4,95.13970432837901,0.6642895702947431
-82.45110918,28.73833988,train,3.1231759069495996E-4,55.131901415850905,0.6002446110746
-82.42212513,28.74351646,train,3.139947719618834E-4,55.60356408625881,0.6015290353589953
-82.55990099,28.74718652,train,3.0167161182621154E-4,53.19035392269759,0.5918945467361214
-82.55573665,28.75871337,train,3.0194923828004167E-4,53.26059224157281,0.5921167275921775
-82.5558922,28.76700138,train,3.000381535007481E-4,52.79397299468307,0.5905823937638816
-82.55955592,28.77038112,train,3.009921791417533E-4,53.01850946184885,0.5913497831580615
-82.56858439,28.78109906,train,3.0091993187136027E-4,53.00150557205892,0.5912917703274009
-82.36572669,28.79984366,train,3.0103677891083017E-4,53.02972672118209,0.5913855874856183
-82.37365236,28.82873586,train,3.0064396315741023E-4,52.93655444557417,0.5910700223444332
-82.4379307,28.84867211,train,3.03792228658513E-4,53.63787909398643,0.5935855375696241
-82.38999137,28.97530068,train,3.34806956870663E-4,60.775938847161726,0.6168071326262907
-82.38034261,28.98885509,train,3.305053250772458E-4,59.263890219493945,0.6137461492632841
-82.43405449,28.85058811,train,3.10653890306471E-4,54.762231007485155,0.5989623037031135
-82.21761775,28.53201687,train,3.638998645880552E-4,74.20320786479942,0.6363004096592864
-82.2190552,28.53344121,train,3.6141848682421274E-4,72.27858951709408,0.6347155002673744
-82.2049812,28.52868858,train,3.6548220401732016E-4,75.55199155470227,0.6373039222321631
-82.42196794,28.67561284,train,3.128989967908313E-4,55.26129323480009,0.6006908019853042
-82.25866717,28.55279014,train,3.218312784788529E-4,57.138876703157464,0.6074226524147959
-82.30924707,28.59008442,train,3.179015190446597E-4,56.27343432135277,0.6044891455730975
-82.26214462,28.63337654,train,3.0088252824807986E-4,52.992702373203876,0.5912617296406503
-82.19713725,28.53722931,train,3.6469723304602294E-4,74.89302148984724,0.6368067902851154
-82.43289267,28.6747704,train,3.1576901141359303E-4,55.89159144359058,0.6028788354201817
-84.2572912,30.5400314,train,2.3374900027793005E-4,41.855461049263205,0.5291448559436028
-81.77517158,30.48299013,train,3.905987910723905E-4,88.6063426257272,0.6525222852014795
-81.51998658,30.18170381,train,4.1640978233519166E-4,96.40288530215716,0.6668858493825086
-81.81925696,30.47650599,train,3.9758616001654473E-4,90.65599243286384,0.6565315521744761
-81.7881967,30.49022072,train,3.9639299487493387E-4,90.43708263332985,0.6558534919506875
-81.77531044,30.48793945,train,3.893607480671171E-4,88.20107585689878,0.6518021296796577
-81.71114081,30.53687297,train,3.9457939644296926E-4,89.85165887765055,0.6548177048266052
-81.68660868,30.54077861,train,3.7608720447054655E-4,82.5615793860454,0.643889231178469
-81.69177976,30.53286135,train,3.838088508001266E-4,85.25663150980527,0.648535601807465
-81.68933267,30.54637983,train,3.743064177326277E-4,81.36457273580872,0.642800186392142
-81.70997882,30.55854409,train,3.674942880410016E-4,76.91115582239408,0.6385720069099106
-81.69728919,30.53803654,train,3.7182772671892834E-4,79.53127582912994,0.6412732008139922
-81.70318361,30.53668195,train,3.710985841631331E-4,79.06141616961857,0.6408215278824525
-81.80206817,30.40533483,train,4.030411342559885E-4,92.27706489938893,0.6595978150685142
-81.76819971,30.49941125,train,3.7252437820062484E-4,79.99618998516085,0.6417036870038721
-81.78902308,30.49837481,train,3.9021138570594684E-4,88.50761140711731,0.6522972563499536
-81.71107573,30.5570391,train,3.763826175150759E-4,82.74596571077704,0.6440692499452539
-81.82729029,30.4775685,train,3.6431485098772405E-4,74.57515716374172,0.6365641289885591
-81.24587134,28.73535936,train,3.582998819294955E-4,70.59517420508327,0.632703882630308
-81.20674605,28.76152339,train,3.319741935385682E-4,59.53181980692211,0.6147968596951072
-81.19243977,28.78049142,train,2.634902629628517E-4,46.499048504167305,0.5588460808901331
-81.18868859,28.78297743,train,2.400231373039695E-4,42.975415030930925,0.5357387393272389
-81.15745643,28.63455624,train,3.713709749315846E-4,79.32457026546986,0.6409903954501246
-81.22075625,28.69229084,train,3.6155865056869966E-4,72.42280389636578,0.634805393870171
-81.21556155,28.69613538,train,3.616509817306622E-4,72.51780336472761,0.6348645860193867
-81.16621272,28.64891238,train,3.7027331575874826E-4,78.32147752960688,0.6403089348909755
-81.16167276,28.63834976,train,3.7364108413541394E-4,80.80604398307538,0.6423915887084509
-81.16916917,28.64864031,train,3.7038113945501826E-4,78.39602128503184,0.6403759897173306
-81.18514964,28.72295462,train,3.64278664376052E-4,74.53957535367788,0.6365411480131927
-81.2002746,28.7771123,train,3.471634270294275E-4,65.3104750643653,0.6253359988997961
-82.37580214,29.64057173,train,3.2193844462046113E-4,57.17528878961675,0.607502040939412
-82.35683735,29.65228421,train,3.5774313249261187E-4,70.26738980937604,0.632342425214755
-80.59815066,27.94628137,train,1.9105142786233519E-4,33.04583261211696,0.4787644029970913
-80.61291166,27.91231193,train,1.9298527228740403E-4,33.475357824268706,0.48127818498533237
-83.1251939,29.65713029,train,1.395782212576723E-4,24.71234634735149,0.4015740133529778
-83.11049323,29.35548919,train,1.5566307927531773E-4,27.12961508594396,0.42804248959976154
-81.50518266,30.3552701,train,4.023266244793228E-4,91.96259482900044,0.6591993057488117
-81.70937804,30.53278484,train,3.9466911153912255E-4,89.87964034550524,0.6548690897120809
-81.8012874,30.494447,train,3.7264483012319343E-4,80.06872490791068,0.6417780138679484
-81.79152462,30.47178603,train,3.894487038095495E-4,88.2732783515198,0.6518533910221415
-81.78133564,30.22419761,train,4.1501743111129223E-4,96.03515697596667,0.6661413883629942
-81.90310336,30.22878333,train,3.7610312474888264E-4,82.57151625804701,0.6438989373179935
-81.92302344,30.23988332,train,3.7539710393162554E-4,82.18944111508979,0.6434679873984307
-81.86822884,30.33373597,train,3.76605311891958E-4,82.88418172496306,0.6442048351495072
-81.86605483,30.3374101,train,3.859889347859247E-4,86.54826586212145,0.6498255625713599
-81.86531462,30.33117272,train,3.884474807062958E-4,87.44746246066417,0.6512689763463095
-81.91996066,30.30913872,train,3.8443127135477076E-4,85.65637350953926,0.648904857826463
-81.90766538,30.32831082,train,3.7438774282676815E-4,81.49789591088295,0.642850066096344
-81.87846071,30.33448426,train,3.876118622864277E-4,86.99279107610657,0.6507797210437554
-81.9191966,30.30687777,train,3.795804176162532E-4,83.98667135105144,0.6460063399609265
-81.88646156,30.33461866,train,3.782549955741566E-4,83.50300631045059,0.645206020437499
-81.78640173,30.21448821,train,4.115520685565317E-4,95.13010178638133,0.6642740039507289
-81.78136971,30.21633911,train,4.009499682008743E-4,91.47454418921124,0.6584288553884775
-81.78477404,30.22520584,train,4.1924472131099784E-4,96.8725007353844,0.6683914162797417
-81.93783774,30.322576,train,3.702708279482005E-4,78.31975758540695,0.6403073874433107
-81.90789149,30.33390574,train,3.3984125691445045E-4,62.78238107343115,0.6203284250585546
-82.00520735,30.30678496,train,2.960893652372287E-4,51.97133836134631,0.587375214982158
-81.79752755,30.34265247,train,4.169972950944851E-4,96.50243309450362,0.6671989850394046
-81.84831994,30.34046422,train,4.2286318024243344E-4,97.18501591738958,0.6702934337645783
-81.82914037,30.3425197,train,4.204038018270983E-4,96.97474982152679,0.6690030632668456
-81.89894399,30.33578811,train,3.850362577420664E-4,86.08715582378805,0.6492630280421965
-81.8160824,30.34245301,train,4.199692718101414E-4,96.93641745676169,0.6687740262705346
-81.81947427,30.34237058,train,4.1469588839606643E-4,95.94044940144377,0.6659689930169214
-81.96982782,30.31069649,train,3.210274863514568E-4,56.88747140087047,0.6068261790231699
-81.78795607,30.34381186,train,4.0017291043331453E-4,91.25590511890152,0.6579924323245202
-87.3132264,30.7670942,train,1.775867233933631E-4,30.775929815427432,0.4605628153931496
-87.3154795,30.7647601,train,1.7363838171571898E-4,30.020683500304173,0.45498191828164
-87.43609867,30.54597804,train,3.009956133047446E-4,53.0193177156238,0.5913525402988168
-87.3095451,30.86301559,train,1.7445182022673343E-4,30.143951822206635,0.45614112091921544
-87.26790288,30.68071047,train,2.2701998431999163E-4,40.221692645303754,0.5218615246152192
-82.11864163,28.06595937,train,3.2859457552854526E-4,58.53135726783974,0.612370744157332
-82.1332008,28.07016964,train,3.2065626442149083E-4,56.78091670294294,0.6065500925290445
-83.09202548,30.08521076,train,1.977148613718852E-4,34.354465999568966,0.48732514968188895
-84.32181503,30.46271798,train,2.4094165895115162E-4,43.19313416227741,0.536688605279411
-81.83565894,30.47547042,train,3.92693925229395E-4,89.31387127264968,0.6537342383799573
-86.67703217,30.67523702,train,3.3030277242068095E-4,59.182479314975154,0.6136008094926307
-86.67895239,30.67308838,train,3.2695268670461183E-4,58.213204803007216,0.6111810228364393
-86.7439293,30.67361537,train,3.3741466536010704E-4,61.8977026712073,0.6186392359539217
-81.18258116,28.58959235,train,3.7454038967550137E-4,81.64228488910628,0.6429436524814107
-81.19613738,28.6104987,train,3.770276206224253E-4,83.0736071779758,0.6444616700431319
-81.19097131,28.6115004,train,3.742575443422355E-4,81.28457575619257,0.6427702038216202
-81.19273985,28.60317669,train,3.8224898968743136E-4,84.57161153060315,0.6476067801967479
-81.20395975,28.61155943,train,3.769314531193411E-4,83.0436018665685,0.6444032166011926
-81.17852157,28.59430563,train,3.7763162969538797E-4,83.26206460637772,0.644828365611302
-81.18567267,28.58902254,train,3.76447236944718E-4,82.78629769220323,0.6441086034681848
-81.19523106,28.59284697,train,3.8410575368631945E-4,85.42495507959048,0.6487118386769586
-81.21746519,28.59662564,train,3.8552343306026606E-4,86.28342761074259,0.649550919810424
-81.19103867,28.59962234,train,3.779311827156053E-4,83.37595323170397,0.6450099446281988
-81.48591008,28.31472272,train,3.72765988013746E-4,80.14418169515525,0.6418527452586664
-81.49047853,28.31840624,train,3.6362565598360176E-4,73.91003332355221,0.6361259429858965
-82.75883115,28.21346217,train,3.3131063277021825E-4,59.40654229063758,0.6143229104253083
-82.71325053,28.07374834,train,3.527998674149414E-4,67.5506376499545,0.6291016431695637
-82.73794623,28.11074646,train,3.776321456927247E-4,83.26222560318305,0.6448286785513334
-82.69949464,28.09617078,train,3.7100134251160635E-4,78.90215015914823,0.6407612048239502
-82.01587283,27.89298354,train,3.5364156913804726E-4,68.02096724847196,0.6296574887918823
-81.87415389,28.08520089,train,3.290457788828867E-4,58.668236755210486,0.612696414253099
-81.93572396,28.09809702,train,3.3689062928121417E-4,61.66979686208152,0.6182724707081416
-81.73032559,28.0485684,train,3.5008977584587023E-4,66.34612008888395,0.6273005544003823
-81.73047452,28.05057549,train,3.2243618839594717E-4,57.318213470167365,0.6078703483193364
-81.59749112,27.8002802,train,1.9141526917560188E-4,33.1442677758648,0.4792392151736885
-81.59708171,27.79809109,train,1.9161618345270212E-4,33.19862397194401,0.4795010373552739
-81.89262294,28.10735059,train,3.355887806874118E-4,61.11537501359756,0.6173582652845854
-81.80427377,27.85161384,train,3.01244582293191E-4,53.08230571474927,0.5915523276462246
-81.59483678,27.7890393,train,1.9161618345270212E-4,33.19862397194401,0.4795010373552739
-81.62461863,27.79243852,train,1.8856479864822945E-4,32.674519105267684,0.47549603180116723
-81.63849292,27.81847859,train,1.9257541458758166E-4,33.39828834978344,0.4807474426240161
-82.02944286,29.69676439,train,3.455530485436699E-4,64.52656149403583,0.6242460378154138
-82.03300831,29.68948489,train,3.4696740580031533E-4,65.24409425999303,0.6252036629284194
-81.37858226,29.86785394,train,3.7516030055947583E-4,82.10911494300942,0.6433232106698561
-81.29671995,29.81368958,train,2.8782710334383094E-4,50.55357565410292,0.5804993972743379
-81.34681865,29.82254881,train,3.7624759693466697E-4,82.66169066251572,0.6439869937075134
-81.26327834,29.79638159,train,3.629320524586943E-4,73.32360254429977,0.6356838859957209
-81.48168429,29.77201263,train,3.641445070952362E-4,74.42292832289073,0.6364559235906492
-81.47189716,29.93903898,train,3.807100407735301E-4,84.22858874649184,0.6466855872624157
-81.46566777,29.95384687,train,3.7108809337288787E-4,79.04664585768195,0.6408150209819525
-81.46612508,29.94928698,train,3.7343786411565713E-4,80.66032965669649,0.6422665998786985
-81.47134742,29.95309736,train,3.8590910646709846E-4,86.52669645813292,0.6497784950064993
-87.3099581,30.8579504,train,1.7671901211324412E-4,30.608457203610907,0.45934614504403104
-81.42696122,28.64193329,train,3.6829424705428574E-4,77.59137586034277,0.6390737085703143
-81.4249298,28.63921948,train,3.683868475480432E-4,77.64166651731949,0.639131693890491
-81.06061661,28.7944607,train,3.5407104472289376E-4,68.29304613787042,0.629940465794238
-81.42430648,28.64554139,train,3.6712690059323834E-4,76.58934593693424,0.6383411288205918
-81.22931355,28.68774181,train,3.650583963950489E-4,75.26699145327785,0.6370356887150027
-81.40857601,28.7133876,train,3.582652178220424E-4,70.57141837389413,0.6326813984645182
-81.12244792,28.63207901,train,3.869324420387714E-4,86.80437681929388,0.6503809068750253
-82.37492319,30.01624832,train,3.132141544540358E-4,55.412584811858046,0.600932248709019
-82.36725265,30.01702408,train,3.4010296275154104E-4,62.90772965632255,0.6205097091353151
-82.36566906,30.01700347,train,3.456444116850875E-4,64.5858490097496,0.6243080452815193
-82.13856582,29.83428733,train,3.677666856663892E-4,77.14280993606529,0.6387430001223513
-82.6311002,29.57285614,train,2.81363220047429E-4,49.7457263369647,0.5749583082926836
-82.60860073,29.5598496,train,2.9372430099746223E-4,51.64959541005398,0.5854301529300402
-82.60827741,29.57850944,train,2.9355990314908155E-4,51.624379756809425,0.5852942679747694
-82.60849612,29.55684379,train,2.925514286048221E-4,51.45664445155947,0.5844587484194985
-82.60654557,29.57472301,train,2.937900115647952E-4,51.65967422128352,0.5854844418573875
-82.60940576,29.5804816,train,2.934944250826298E-4,51.61433660700525,0.5852401215083363
-82.61019815,29.56689239,train,2.936253958235695E-4,51.634425147221855,0.5853484123807657
-82.35301552,27.81980749,train,2.6446184367014407E-4,46.64994477062763,0.5597532800723927
-81.51219757,28.23473499,train,3.7250649074538686E-4,79.98633215990868,0.6416926466214443
-81.25440929,27.93895432,train,3.0752523908686457E-4,54.149653393773036,0.5965284596305843
-81.36049034,28.01831483,train,3.077193135233941E-4,54.17256024219724,0.596680293332169
-81.28383935,28.03801708,train,3.0365642824081067E-4,53.613397796325124,0.5934776696846686
-81.25049126,27.91168233,train,2.987464067260619E-4,52.45033295277184,0.5895387469196693
-81.376108,28.0786962,train,3.131015522255998E-4,55.35852976652499,0.6008460160884103
-81.31273942,28.06343941,train,3.066376576665661E-4,54.0448910488579,0.5958326028179708
-81.40557019,28.00174905,train,3.2179630962495627E-4,57.12699525522664,0.607396740587956
-81.37046978,28.00576706,train,3.0968337192914996E-4,54.54869096629369,0.598210464306816
-81.43642737,28.02319517,train,3.19944253021479E-4,56.65535535999184,0.6060194663705492
-81.27431417,27.95662313,train,3.0198040197066555E-4,53.26749598563936,0.5921416523892757
-82.5340309,28.33833566,train,3.3678158663648405E-4,61.62968343027188,0.6181960646569363
-81.44032086,28.02819176,train,3.223916361722569E-4,57.30777809127753,0.6078374099019669
-83.23687963,30.4717181,train,1.7150080098626524E-4,29.605357875648306,0.4519120397231545
-81.1188761,28.71021881,train,3.770681866233285E-4,83.08626421336314,0.6444863214912303
-82.40997251,27.95122181,train,3.629111380996068E-4,73.3011802127103,0.6356705398848486
