X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-87.2625992,30.3195863,train,3.7534275112545277E-4,80.69779830955694,0.64141941944248
-87.2824583,30.3257814,train,3.0246873620464707E-4,52.81492710624704,0.5904119140528757
-84.30460365,30.52650599,train,2.5226599976654673E-4,44.417545232728095,0.545913946549608
-87.12733237,30.38080371,train,4.0509622802769484E-4,94.92031712228305,0.6587694293564594
-87.1564972,30.3644728,train,4.0418842702676165E-4,94.69924713795582,0.6582649360164593
-81.30532688,28.86706109,train,3.5462268808127243E-4,69.30445345099695,0.6282566161293257
-86.12902085,30.33334032,train,3.826203568121154E-4,85.16702011820688,0.6458241719401088
-86.1471327,30.3266312,train,3.6676378122155905E-4,76.01852487476012,0.6360842269262449
-82.16221602,28.4403962,train,3.7798924041149574E-4,82.3739954584911,0.6430338199426893
-82.21593564,28.865236,train,3.4415690480362257E-4,64.02612594968681,0.6212337635950387
-84.16333733,30.44898105,train,2.4293851064610214E-4,42.291893254852,0.5365593657642177
-80.15147,27.03039,train,5.2573069370351E-5,6.043468076579096,0.2003504550032626
-82.35081971,29.64451696,train,3.5442691991243553E-4,69.19449336677484,0.6281276408340373
-82.35785644,29.62817987,train,3.54242076124656E-4,68.98404477684902,0.6280057805306211
-82.33455664,29.64047693,train,3.539535887378389E-4,68.80615376110492,0.6278154323684618
-82.34434641,29.64750317,train,3.5443800837865573E-4,69.20969298550189,0.628134948489222
-81.58123949,30.12993708,train,4.0720905029406336E-4,95.48367806341139,0.6599378427013706
-81.54685242,30.13197339,train,4.0447879030916723E-4,94.80831333313824,0.6584264621371276
-81.25928161,28.7301446,train,4.003113007481505E-4,93.35935980418682,0.6560933986532054
-81.25602899,28.73455494,train,3.9387406227649126E-4,91.77186659339978,0.6524263705799264
-81.25073516,28.72176963,train,3.0368312808886185E-4,53.06264770837118,0.5913805320432787
-82.40153,29.61218167,train,3.491658708297436E-4,65.95823368530051,0.6246277400501953
-82.41035833,29.61676167,train,3.2190156400081744E-4,56.52933548047243,0.6053807785988836
-81.96587917,30.09895655,train,3.608626761788308E-4,72.02345119648858,0.6323212630830306
-82.409545,29.61344333,train,3.2190156400081744E-4,56.52933548047243,0.6053807785988836
-82.40326333,29.628755,train,3.2181415695380316E-4,56.4971955828824,0.6053158999764369
-81.99454,30.15839,train,3.633494121886809E-4,74.37245717950205,0.6339164285658709
-81.85419,30.0892,train,3.5267408214343206E-4,68.25494994735574,0.6269688420378757
-81.76133427,28.8586635,train,3.333476131999619E-4,59.76479677393617,0.6136963099595825
-81.83587112,28.86232251,train,3.410706348946433E-4,62.544431246990754,0.6191118390209152
-83.99320048,30.52169673,train,2.352218445040579E-4,40.693525789543735,0.5285239046350799
-82.35473525,29.63668963,train,3.545231848211802E-4,69.27851206182619,0.6281910729240016
-84.31008788,30.49825973,train,2.469230363790542E-4,43.33288488571044,0.540602209482021
-84.31800591,30.50700397,train,2.3866150226819496E-4,41.265318752972625,0.5321398203650046
-84.30995288,30.50269362,train,2.5404677491898403E-4,44.847366927139284,0.5476571268459877
-87.26712217,30.91507831,train,1.5828109152329843E-4,27.163203940943585,0.42997897312006345
-87.23586631,30.96653686,train,1.457897181123354E-4,25.23189305124307,0.40995675369542345
-87.2819552,30.6663503,train,2.5076479675426424E-4,44.09489373410189,0.544433965231262
-87.2834324,30.6660845,train,2.5718343597102726E-4,45.569260386022016,0.550695238079015
-87.29451729,30.89885912,train,1.8525403915990162E-4,30.988336467647354,0.4688948736173939
-87.32140855,30.78563088,train,1.7017327141162765E-4,28.796665325728362,0.4478176314313028
-87.29147832,30.90348338,train,1.8460147196927947E-4,30.899454602442095,0.46801619218899776
-87.29163343,30.89161323,train,1.900032443194639E-4,31.999047524702128,0.4752032825739939
-87.28441231,30.73247087,train,2.0633892519008215E-4,35.142227005014455,0.49580275620488695
-87.29126014,30.75921048,train,1.7427139374127373E-4,29.323222562678676,0.45370903504244997
-87.18167846,30.57883522,train,1.8950541319112703E-4,31.903606170860183,0.47454904927319475
-82.13768,29.05878,train,3.499395878504193E-4,66.25634907795403,0.6251465796423465
-82.4415,29.0438,train,3.015608026494071E-4,52.56076533490431,0.5896847266095547
-82.047583,29.22105,train,3.364164413552965E-4,60.70028481068622,0.6158665653396951
-81.989633,29.18935,train,3.22386317475905E-4,56.60106589097319,0.6057402041643112
-82.03455,29.161417,train,3.301996244444479E-4,58.66260510900402,0.6114444444072404
-82.070417,29.1251,train,3.2539387197376326E-4,57.33516072663399,0.6079556366412047
-82.13331687,29.05731414,train,3.402298689266769E-4,62.14195699247306,0.6185296544570595
-82.36389346,29.04531479,train,3.377113122505833E-4,61.31796725347404,0.6167749916972524
-82.42323643,29.04632841,train,3.6469719658207964E-4,74.94914224811087,0.6347752209873292
-81.864803,29.513161,train,3.1637738422237067E-4,55.28958348292703,0.6012380444744541
-81.793139,29.527346,train,3.726949553848371E-4,79.02725206680299,0.6397895423050705
-82.35998388,28.10903012,train,3.213127685120869E-4,56.312833180535634,0.6049433275965471
-82.33649381,28.10940631,train,3.5831409897923733E-4,70.7381603710697,0.6306719393072471
-82.34614361,28.12478259,train,3.611630916005171E-4,72.19697790770542,0.6325147083040931
-82.09883686,28.20959125,train,3.334161405406084E-4,59.79120705321998,0.6137450397013753
-81.44289301,30.64480189,train,4.057429697045081E-4,95.06559651833389,0.6591279362378482
-81.44172697,30.6509261,train,4.0324485757897396E-4,94.36305807778618,0.6577389815394598
-81.44136883,30.64610438,train,4.026046673288691E-4,94.13850351817078,0.6573812106706397
-81.1932875,28.37864334,train,3.7087796730766456E-4,78.05533778228418,0.6386624778268997
-81.190177,28.378643,train,3.527875289060838E-4,68.36707101892578,0.6270440600842666
-81.1872719,28.360537,train,3.707528516890617E-4,78.0096137630247,0.638584609913504
-81.07648252,28.52575578,train,3.721352648570862E-4,78.59145975035092,0.639443120383694
-81.03750374,28.54054068,train,3.875075509044235E-4,88.03874971107382,0.6487218950987999
-81.03633317,28.54241098,train,3.864937460117333E-4,87.08843072796209,0.6481246926760348
-81.55846798,28.77130291,train,3.6251939626646794E-4,73.88883099883265,0.6333855397706559
-81.55831834,28.76664302,train,3.7347607561634383E-4,79.48046690348161,0.6402719073892614
-81.61309417,28.52906759,train,3.9021472727738746E-4,89.89892608102569,0.6503067234072405
-81.07294295,28.52530038,train,3.679692051321872E-4,76.81472960328192,0.6368434368638125
-81.03152854,28.54640917,train,4.0140050993788646E-4,93.80083789485673,0.6567062357258057
-80.94063315,28.49911519,train,4.010834820307192E-4,93.68544986346805,0.6565280873190968
-81.55805377,28.76703814,train,3.7347607561634383E-4,79.48046690348161,0.6402719073892614
-81.15969558,28.38966187,train,3.605200101660283E-4,71.72711376007634,0.6321003628310388
-81.12806519,28.54393636,train,3.7157101142756393E-4,78.32237720898793,0.6390931990948179
-81.11695243,28.54609004,train,3.7636421738831185E-4,81.43022681495388,0.642044257441279
-81.1150602,28.54277009,train,3.697002111656245E-4,77.44117932887838,0.6379281491180532
-81.05149128,28.58944158,train,3.670247304676026E-4,76.17882863136855,0.6362488492043352
-81.05688827,28.59508264,train,3.65964373658192E-4,75.75304615949558,0.635578984453628
-81.35957146,28.58247185,train,3.873615208095804E-4,87.83610609858665,0.6486359980943173
-81.16419094,28.5793442,train,3.7377925813785243E-4,79.64372041083574,0.6404587838085752
-81.17283035,28.35996377,train,3.5268622852313765E-4,68.27706279919083,0.6269768968422618
-82.23541,28.143607,train,3.679547641633493E-4,76.80915784544257,0.6368343602828599
-82.229733,28.139272,train,3.6301828618150547E-4,74.20874621680655,0.6337048205862668
-82.233664,28.137307,train,3.5436253624156883E-4,69.10623884807148,0.6280852042522211
-82.24639008,28.14085686,train,3.397603269512487E-4,62.001744209899186,0.6182037470937474
-81.04576169,28.5375095,train,3.883112976678563E-4,88.73137445579158,0.6491939198105141
-82.25956031,29.623241,train,3.369910014255269E-4,60.95379451285135,0.6162701832244474
-82.25620814,29.61410506,train,3.362065979340264E-4,60.54037791258474,0.6157189424336292
-87.392935,30.63044,train,1.9674918802970194E-4,33.257886281151755,0.48391063333148643
-81.66568646,28.14654358,train,3.601526312615575E-4,71.52692343197728,0.6318632363427019
-81.65847433,28.15476137,train,3.6080661220491613E-4,71.96941644955037,0.6322851394950587
-81.66721356,28.1503027,train,3.608435301301801E-4,72.00499813614574,0.632308927545925
-81.69281422,28.14500828,train,3.6013062042860965E-4,71.51615466683249,0.6318490196382672
-86.42671786,30.49169774,train,3.903050085297302E-4,89.94548625180822,0.6503593292651204
-86.41945106,30.49842509,train,3.944502783820535E-4,91.93627878381747,0.6527578007314715
-82.24851391,27.124283,train,1.1279984254287198E-4,18.922283448077348,0.3496235121984743
-82.24926392,27.127633,train,7.322879872299525E-5,10.626381775257078,0.25870299686006626
-82.29079934,28.89892425,train,3.4509626047190607E-4,64.73888330404581,0.6218749201815791
-82.33375242,28.95404424,train,3.3851048211525807E-4,61.61486230747472,0.6173335141992594
-82.30342591,28.90664007,train,3.4543521777333257E-4,64.93511421856347,0.6221057426466574
-82.2841465,28.90689692,train,3.4571338240125133E-4,65.04998397324213,0.6222949562190059
-81.46658233,28.71239087,train,3.726495205905162E-4,78.96171252692673,0.6397614451479063
-81.49199015,28.71141137,train,3.794678205039325E-4,83.02859250390937,0.6439294636328184
-81.50163801,28.7097781,train,3.8159398187303915E-4,84.07325219779437,0.6452095271397305
-81.44921861,28.71081869,train,3.8141148840238284E-4,83.94918515302298,0.6451000174462457
-87.17640268,30.35227596,train,4.041081901924617E-4,94.62234275123495,0.6582202741436675
-87.16232348,30.36550815,train,4.032649599869911E-4,94.3673584960052,0.6577502036883318
-87.1619369,30.36691073,train,2.869041382562712E-4,50.069377642978,0.5775780021449022
-87.17451685,30.35191999,train,4.058797420747524E-4,95.117155016933,0.6592036564836629
-82.75896699,28.01126271,train,3.5833282998359693E-4,70.76440324433736,0.6306841151397123
-81.28111881,29.8952848,train,3.4066952893380077E-4,62.27324653890619,0.6188343168468734
-81.3255082,29.92937988,train,3.6458584708865194E-4,74.8803311533221,0.6347044231160511
-81.28371527,29.88063492,train,3.7068336178209486E-4,77.94951201522186,0.6385413471454215
-82.25225118,29.61762841,train,3.368994386442757E-4,60.91724339393001,0.6162059188772134
-81.53444832,30.17121049,train,4.023171725647952E-4,93.99516811598123,0.6572203004927579
-81.51436545,30.20254488,train,4.122902616694997E-4,96.439478508984,0.6627153134668844
-81.52745286,30.17254047,train,4.008273749187738E-4,93.53661740339274,0.6563840372391604
-84.65719778,29.87841139,train,2.7948329136011645E-4,48.85136716652556,0.5711716502265559
-80.64316895,27.67490539,train,1.3779478021503082E-4,23.94209919561595,0.39638658882189864
-85.04535671,29.94369119,train,3.006309518815525E-4,52.30317878828622,0.5889373038657009
-85.05734698,29.82858304,train,3.766640230894497E-4,81.61079198672785,0.6422272375161654
-85.16845292,30.03216421,train,2.9178980562492195E-4,50.81635890318534,0.5816922798946702
-87.04209906,30.63055913,train,2.4403217470970123E-4,42.68911357280298,0.5376761048014602
-86.986635,30.670076,train,2.2115574216905945E-4,38.217896812449176,0.5131364049165136
-87.03681,30.63773,train,2.4367984107131837E-4,42.620728332957746,0.5373169254454883
-86.99002,30.68567,train,1.9749652016342622E-4,33.42968650504904,0.48485750963082325
-86.99272,30.69575,train,1.9483139509004254E-4,32.875947483675965,0.48146476991981085
-87.043704,30.620805,train,2.434884521553375E-4,42.58358122153477,0.5371215838947331
-80.8104624,28.5525828,train,3.7615742576480005E-4,81.26156936007877,0.6419179374320402
-80.85261865,28.65097875,train,3.717527106518588E-4,78.41296655683729,0.6392059538345491
-81.53142391,30.47421883,train,3.891484382951775E-4,89.20664564407919,0.6496842092631063
-81.55047527,30.47134277,train,3.969699240825574E-4,92.5721509141806,0.6541996660269712
-81.48625258,30.46222124,train,3.838456187030757E-4,86.01832913390383,0.6465551373445716
-81.52973918,30.46379285,train,3.906417708788825E-4,90.10231509011084,0.6505554172993131
-81.49249795,30.46142752,train,3.8901168133017287E-4,89.14279524841692,0.6496042082742627
-81.49438981,30.45312038,train,3.5859637041783755E-4,71.00765137553086,0.6308553409143545
-81.52160059,30.47797845,train,3.850466665003761E-4,86.37277514826353,0.6472687346908819
-81.49536599,30.38396369,train,4.005205059117598E-4,93.4284310528465,0.6562112764051704
-81.49145461,30.3840946,train,3.928727607730083E-4,91.26040262012546,0.6518489307644536
-81.49634383,30.3831269,train,4.127013872137124E-4,96.4937531120953,0.662938058540937
-81.49043517,30.38297323,train,4.013318699157499E-4,93.7862863790774,0.6566676803160592
-81.47509678,30.48331198,train,2.8179978014238055E-4,49.26244032733665,0.5731922175506977
-81.50149014,30.38099123,train,4.066468474280815E-4,95.3503113867242,0.6596277205062061
-81.50311851,30.38681605,train,3.8134786500731906E-4,83.90226441698566,0.6450618227695453
-81.47013406,30.47501453,train,3.875135860152431E-4,88.05064258423037,0.6487254441341829
-81.46994976,30.47491656,train,3.8821084901004147E-4,88.68352670905601,0.6491349976576525
-81.47428578,30.4842513,train,3.8351728620172534E-4,85.75995798641387,0.6463595571922687
-81.47513034,30.48340431,train,2.817849837508385E-4,49.25928533158998,0.5731793717597198
-81.64128474,30.56105107,train,2.855282257772228E-4,49.773393530730615,0.5764046839905177
-81.64363481,30.56788575,train,2.801536602722309E-4,48.945092134585934,0.5717583468207778
-81.64143148,30.55592607,train,3.030852878751606E-4,52.932861989597725,0.5909042585161692
-81.64440645,30.54674778,train,3.9965292138731195E-4,93.17757425837557,0.6557219032715574
-81.63974734,30.5458477,train,3.8836618215867125E-4,88.75751815221673,0.6492261061302099
-81.65188572,30.54617696,train,2.942452578769491E-4,51.13590176229009,0.5837299311831929
-81.31090626,28.72199078,train,3.7767759812371585E-4,82.09640415998369,0.6428444687078838
-81.31976178,28.72535874,train,3.747604952003652E-4,80.22822398037489,0.6410622723678648
-81.33244182,28.72202891,train,3.7066501340885546E-4,77.93364252641173,0.6385299221548687
-81.32060083,28.71654785,train,3.776671148444791E-4,82.0856597155247,0.6428380956631073
-80.82322357,28.64446602,train,3.427117793180494E-4,63.32437098935406,0.6202431375208783
-82.320579,26.918965,train,1.5029819373563936E-4,25.91194119183496,0.4173435048237158
-85.39850887,30.62537725,train,1.9279496515903877E-4,32.51744901754759,0.47884209553529994
-85.40442736,30.62767747,train,1.9279496515903877E-4,32.51744901754759,0.47884209553529994
-84.13381643,30.43783212,train,2.18192379637073E-4,37.58114575843264,0.5097656816177276
-83.62399739,30.45262449,train,1.771755470913477E-4,29.65893377879034,0.45780846622375504
-83.45381659,30.62031858,train,1.2484979312858455E-4,21.15953561793854,0.37303976511821196
-81.24229893,28.66748873,train,3.7953832889551646E-4,83.0629468266692,0.6439720615369262
-81.37501481,29.14805916,train,3.7469286890475314E-4,80.19841641852757,0.6410207452907204
-82.05243008,26.86538388,train,7.722126110523375E-5,11.444697819356792,0.2690132630926769
-80.79577875,28.5311964,train,3.7057642448976784E-4,77.8570220630159,0.6384747502859706
-80.79860752,28.53525184,train,3.7694288379400164E-4,81.74131557428854,0.6423972664102439
-87.40334571,30.31944786,train,3.775379572512257E-4,81.989851702104,0.6427595589003386
-84.24434919,30.51533198,train,2.42313609576675E-4,42.146102392689926,0.5359188547424197
-86.61038236,30.82304273,train,1.5715804063948585E-4,27.01411536041315,0.4282346157101069
-86.608404,30.82916489,train,1.5911126820379067E-4,27.280084310416992,0.43126160272958586
-86.60809607,30.83178544,train,1.4521060677232046E-4,25.158856593409133,0.4089943331988408
-86.92873845,30.58053312,train,3.7339940836218983E-4,79.45017578701817,0.6402246202534111
-86.98158451,30.5631412,train,3.673640595998541E-4,76.40001158166255,0.6364626955389061
-86.98040083,30.57102817,train,3.674637533297994E-4,76.46820432730438,0.6365254750762399
-82.60717071,28.78365037,train,3.051367850172508E-4,53.36855191071893,0.592533984436697
-82.14691367,29.73055167,train,3.2863931288651757E-4,58.288510788278096,0.6103185400559884
-82.5422728,29.65624667,train,3.6381619386091055E-4,74.5621687726519,0.6342143131634898
-82.58918645,29.8871981,train,2.849618745769556E-4,49.68850947049641,0.5759198285796049
-81.61790135,30.56259138,train,3.702623191354498E-4,77.65590375921177,0.6382789943187996
-82.96383914,29.5094563,train,1.2693265925013645E-4,21.607579156506183,0.37691746537941595
-81.81737472,28.99979773,train,3.36428097915038E-4,60.709167454228314,0.6158747622965801
-81.83340986,29.0173508,train,3.2882182130324636E-4,58.38082319693864,0.6104505730636602
-81.85150251,29.03771945,train,3.304578149987063E-4,58.69625938386694,0.6116301249143564
-81.84092599,29.01557931,train,3.259572209824652E-4,57.48732290316692,0.6083678465191641
-82.372045,29.64975667,train,3.2695253290499724E-4,57.73085058815763,0.6090940146291322
-82.14955532,29.87218171,train,3.581924689210164E-4,70.56775187923702,0.6305928558192122
-82.15935012,29.8772904,train,3.613991573311406E-4,72.78380311569619,0.6326665743416232
-82.1130125,29.855195,train,3.557495090598334E-4,69.76424541685195,0.6289972483603663
-82.14132315,29.86905079,train,3.581924689210164E-4,70.56775187923702,0.6305928558192122
-82.09887689,29.85159117,train,3.557605771849412E-4,69.77154812644562,0.6290045085360085
-82.15323304,29.87353498,train,3.613236954573895E-4,72.41325553972497,0.63261804178568
-82.06596961,29.82653034,train,3.448229385336847E-4,64.36087200271929,0.6216885884917313
-80.56200538,27.82084225,train,1.6242990354527732E-4,27.777070133817297,0.4363317776257595
-82.35614881,28.86242974,train,3.08552418815566E-4,53.791728918981995,0.5952187746809309
-82.00986205,29.77166889,train,3.307908104913521E-4,58.739664232157395,0.6118693403206404
-81.61667027,30.38803633,train,3.7070268100849557E-4,77.96622119391503,0.638553375877062
-81.6162878,30.38834653,train,3.8195375175811917E-4,84.47271996019403,0.6454252180814606
-81.43411675,30.29607056,train,3.939610807028485E-4,91.79669562880159,0.6524764627185384
-81.72508718,30.53770106,train,3.9174628155368596E-4,90.5978706885532,0.6511970045733468
-81.72463661,30.53763983,train,4.0419871739905583E-4,94.70911012391879,0.6582706630562285
-81.70516477,30.40046524,train,4.008609050674976E-4,93.55610290101657,0.6564029034898688
-81.94801081,30.24521343,train,3.7188131421031235E-4,78.47708412550949,0.6392857171122995
-81.77995257,30.34467242,train,4.110181880806176E-4,96.27154613373554,0.6620242439874056
-81.55336704,30.282066,train,4.202989762106593E-4,97.27457438493423,0.6670020647254089
-81.6522702,30.15556594,train,4.070704650238579E-4,95.4508026405997,0.6598614488260647
-81.56030841,30.47729428,train,3.815157056648919E-4,84.02604289787953,0.6451625638548044
-81.69937441,30.40122789,train,4.012135550050731E-4,93.76103964547507,0.6566012019641514
-81.94781411,30.25859717,train,3.7507002533033866E-4,80.4865209959443,0.6412522220470329
-81.77711617,30.32701418,train,4.0970121276319026E-4,96.06174038967079,0.6613057911568978
-81.77317277,30.36128455,train,4.07741353343934E-4,95.62599171530184,0.660230951179088
-87.30952743,30.39057958,train,4.0560019679582366E-4,95.01177602228451,0.6590488580566036
-87.30596428,30.39449946,train,4.1576943974206174E-4,96.84109980793758,0.6645910645888127
-87.34369019,30.59059236,train,2.795069468157842E-4,48.8546744601468,0.5711923804797334
-87.29345181,30.96812673,train,1.324664526113125E-4,22.84756325925494,0.38699056160505674
-87.34359753,30.59262783,train,2.718958808605755E-4,47.69086478447165,0.5644174355072151
-87.28290646,30.96416989,train,1.3670829429922174E-4,23.743336064954462,0.3944941203568011
-82.37994496,28.01449941,train,2.951644336868897E-4,51.25196559367931,0.5844876098427096
-82.6141011,28.013915,train,3.45119766577941E-4,64.77820776435867,0.6218909364215758
-82.6149156,28.0081578,train,3.380318045487315E-4,61.434121347264266,0.6169991725192974
-82.516866,28.12389309,train,3.3888751832515294E-4,61.76380711662572,0.6175964518073603
-82.5054855,28.1154171,train,3.38329750607139E-4,61.5434659288832,0.617207347366918
-82.51685283,28.11382371,train,3.3940449388830495E-4,61.90475926556214,0.6179563935126443
-81.52245965,28.79009654,train,3.7000361573333274E-4,77.5279508654812,0.6381176065456706
-81.86116076,28.89286791,train,3.30177125272672E-4,58.659672417243435,0.6114282554760562
-81.59379721,28.96858456,train,3.8158376695219415E-4,84.06709663958517,0.6452033992109295
-81.74406928,28.87705638,train,3.415457232320989E-4,62.77883551812976,0.6194400266879496
-81.76435029,28.84061916,train,3.4367124637911344E-4,63.75139785898679,0.6209014243389193
-81.7632742,28.8278202,train,3.3570136662817025E-4,60.44014693422643,0.6153630509981098
-81.77526462,28.86663182,train,3.2002991562552657E-4,55.97663107912232,0.6039868536034453
-84.18156677,30.4357926,train,2.2157173965692766E-4,38.31548648782113,0.5136058811700493
-84.10471883,30.45439372,train,2.2022868786006214E-4,37.98750372350184,0.5120869053636764
-84.10033361,30.45900068,train,2.1688485077708548E-4,37.30553761200329,0.5082635267085754
-84.09632553,30.44961609,train,2.1572448709909468E-4,37.00223119573881,0.506922711731527
-84.24486889,30.2914643,train,2.4330764089015034E-4,42.54848715049093,0.5369368868664123
-84.25182942,30.32306291,train,2.4004374214651813E-4,41.56849281761554,0.5335773157896283
-83.64047168,30.45705336,train,1.7608469791937221E-4,29.49356806781047,0.4562758855727814
-83.60715162,30.45716476,train,1.7914717630945437E-4,30.048830005728703,0.46055668371462344
-83.60919243,30.45684344,train,1.771755470913477E-4,29.65893377879034,0.45780846622375504
-82.42680323,29.10483797,train,3.6469719658207964E-4,74.94914224811087,0.6347752209873292
-81.73285277,30.55198221,train,3.861798352134216E-4,86.80101673555293,0.6479393651961957
-86.453283,30.706548,train,1.8276368453646813E-4,30.63009764857891,0.4655259152386456
-86.49032,30.696512,train,2.853574061573972E-4,49.74777692866634,0.5762585614742742
-86.492114,30.702345,train,2.913144874727412E-4,50.753337243217146,0.5812955314972639
-86.415043,30.467169,train,3.9477779921229294E-4,92.03415153779812,0.6529459038104922
-86.40128,30.474043,train,3.96406559384931E-4,92.46662268196312,0.6538783213248238
-86.398306,30.475496,train,3.9967164755586325E-4,93.1821668020094,0.6557324807385074
-86.401076,30.475627,train,3.972109158524429E-4,92.61390317549369,0.6543369462219988
-86.421767,30.674322,train,1.861198177793633E-4,31.128123875067764,0.47005617379511894
-86.406309,30.487369,train,3.963661672870383E-4,92.45847513944571,0.65385525861922
-82.72228121,27.9730187,train,3.550125860000766E-4,69.40610332296285,0.6285132209627275
-81.18540931,28.64352862,train,3.694669946603572E-4,77.37448107619207,0.6377823849032529
-83.13353795,30.09716746,train,1.9863528112402807E-4,33.717874744460055,0.4862936674533275
-83.9695201,30.1435649,train,2.447923160010893E-4,42.839162556130574,0.5384491191485254
-81.11007478,29.25574979,train,3.4015273536043843E-4,62.11892366953685,0.6184761545304508
-81.10676027,29.25753941,train,3.4067235023993025E-4,62.27423387992852,0.618836270299481
-86.261347,30.593611,train,2.167002913126991E-4,37.26604600641483,0.5080507537912539
-86.240508,30.479994,train,3.6310156497916226E-4,74.26562679479326,0.6337580634034561
-86.228554,30.482922,train,3.6150581518859336E-4,73.26693535142779,0.6327351484195586
-82.53620605,29.66341049,train,3.6492146645981076E-4,75.06831222674975,0.6349177322625416
-85.7292178,30.12995936,train,3.000820515229482E-4,52.20657488491729,0.5884948131119858
-85.73366361,30.12630042,train,3.000820515229482E-4,52.20657488491729,0.5884948131119858
-82.5911995,28.79963773,train,3.0931634227431134E-4,53.9374268393744,0.5958144071198154
-81.85264761,29.04255608,train,3.187790554757997E-4,55.760029659299306,0.6030497626794606
-81.1879434,28.23463045,train,3.3241313766854723E-4,59.346709671611514,0.613030575944601
-81.17066481,28.24898166,train,3.520985429705614E-4,67.63609253972527,0.6265867772668563
-81.25722741,28.26710292,train,3.510570334407105E-4,66.87588963096839,0.6258933903749604
-81.45324451,28.31410385,train,3.6165006128556417E-4,73.5054841036231,0.6328278485782158
-86.27388889,30.37136111,train,3.915871618649586E-4,90.51529776254523,0.6511047205489415
-86.31313889,30.37355556,train,4.0238663061623384E-4,94.02146532427567,0.6572591898543363
-82.34919514,29.64154433,train,3.540497250864214E-4,68.86543466377437,0.6278788861635829
-82.42955414,28.53816802,train,3.1451745126564784E-4,54.909395811000934,0.599823587311889
-83.72240426,30.56490669,train,1.2505584951153764E-4,21.225036348739124,0.3734255330008644
-82.05435295,29.2246606,train,3.409334043213871E-4,62.46015663414685,0.6190169357180093
-82.06199275,29.23027568,train,3.4162543616943013E-4,62.814281974302986,0.6194950364229076
-82.04967233,29.27356561,train,3.411426992813864E-4,62.58051135804283,0.6191616570040633
-82.08598482,29.26643368,train,3.3727397229180856E-4,61.091777551991605,0.6164686534856558
-80.88997854,28.35437091,train,3.466163953164813E-4,65.29849043291739,0.6229079011874383
-80.93247785,28.49834667,train,4.03802449431792E-4,94.48234120847336,0.6580499839761461
-81.88945265,28.11149222,train,3.3245373995452313E-4,59.36727470669918,0.6130595492854448
-81.36234448,27.82134698,train,1.9111936041312297E-4,32.2193720277442,0.4766641415016934
-81.3807937,27.8212787,train,1.900569954247518E-4,32.00961036310497,0.47527382307579497
-81.361067,29.13648301,train,3.7782709367334774E-4,82.24962402502851,0.6429353260097667
-84.15368896,30.13869575,train,2.571194568688662E-4,45.55811749342963,0.5506336768913199
-84.40433219,30.00499185,train,2.762592193953129E-4,48.397655721897685,0.5683273854755254
-84.49689034,30.02413584,train,2.659727868119892E-4,46.89894148175362,0.5589950563844748
-84.16293318,30.08923984,train,2.70229080629683E-4,47.46538956739695,0.5629050687765464
-84.16193821,30.09591174,train,3.202553428118503E-4,56.01569998598786,0.6041552636801258
-84.16784614,30.0868266,train,2.4292159113576078E-4,42.27381451030655,0.5365420468945209
-86.27802778,30.377,train,4.095059560812788E-4,96.03021263269382,0.6611990122061174
-86.2922,30.37253333,train,4.0070359774106886E-4,93.48888071408612,0.6563143741737402
-86.00263889,30.37027778,train,2.3004430846478634E-4,39.72421188796446,0.5229744312588406
-86.17531667,30.36961667,train,3.994351416640685E-4,93.12416435347065,0.6555988427525189
-82.45110918,28.73833988,train,3.1605351198377813E-4,55.23522900157026,0.6009924628627981
-82.42212513,28.74351646,train,3.111944014655365E-4,54.35980022813093,0.5972713079210262
-82.55990099,28.74718652,train,3.1224344664400143E-4,54.53928989882425,0.5980805400241193
-82.55612827,28.75132656,train,3.122329018144416E-4,54.53771508571443,0.5980724219369516
-82.55573665,28.75871337,train,3.128763385190918E-4,54.63380886817672,0.5985671810680809
-82.55891776,28.75963604,train,3.1756307032288167E-4,55.46975019910959,0.6021345376587997
-82.5558922,28.76700138,train,3.115907883507711E-4,54.428251472843016,0.5975774629861167
-82.55955592,28.77038112,train,3.122329018144416E-4,54.53771508571443,0.5980724219369516
-82.56858439,28.78109906,train,3.121718130825443E-4,54.528587451604885,0.5980253854531217
-82.36572669,28.79984366,train,3.053524498978611E-4,53.397960398308825,0.5927045564120542
-82.36579249,28.80036241,train,3.053524498978611E-4,53.397960398308825,0.5927045564120542
-82.37365236,28.82873586,train,3.006506954873115E-4,52.30851326630996,0.5889532022544245
-82.38628158,28.8291185,train,3.0889818518066E-4,53.85767458377225,0.5954885866369446
-82.44301308,28.85189566,train,3.07411566074251E-4,53.64791457875394,0.594325974111744
-82.38999137,28.97530068,train,3.6772498347880284E-4,76.67886939745891,0.6366898751780823
-82.39196333,28.97967728,train,3.6398362245208723E-4,74.62146037503528,0.6343210424499961
-82.38034261,28.98885509,train,3.387867353528257E-4,61.72399369768876,0.6175262031434738
-82.43405449,28.85058811,train,3.110297342672412E-4,54.331364184693484,0.5971439878644902
-82.21761775,28.53201687,train,3.794898433354077E-4,83.036355741384,0.6439427699021171
-82.2190552,28.53344121,train,3.5097217143151494E-4,66.76376717591025,0.6258367798618603
-82.21476197,28.53359896,train,3.500648225930291E-4,66.30876955217086,0.6252304247906766
-82.2049812,28.52868858,train,3.535266783607747E-4,68.67306696141785,0.627533393008066
