X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-81.43927006,30.43782794,train,4.1215649393098065E-4,95.16486487852609,0.6625459201207335
-81.47428578,30.4842513,train,3.897705178905686E-4,88.33925788844643,0.6499490957150903
-81.47513034,30.48340431,train,2.894772375442607E-4,49.9332520685091,0.5796493182845753
-81.64128474,30.56105107,train,2.868230390278373E-4,49.31262081159856,0.5774033149432903
-81.64359975,30.56258336,train,2.971533652048163E-4,51.788803100416395,0.5860125865973366
-81.64363481,30.56788575,train,2.84238340269792E-4,48.8158915512323,0.5751929351345069
-81.64143148,30.55592607,train,3.0737635018451696E-4,53.93601435492951,0.594193891787407
-81.65036958,30.56063847,train,2.7473887424751174E-4,47.677821175815915,0.5668666417225098
-81.64440645,30.54674778,train,3.9811836648512636E-4,92.26643924062147,0.654754969461523
-81.63974734,30.5458477,train,3.818696066262971E-4,84.18995028630441,0.6452756353761947
-81.65188572,30.54617696,train,2.9676778266696046E-4,51.69648319751425,0.5856975498968607
-81.31090626,28.72199078,train,3.6508857557389514E-4,75.14720294738525,0.6349234325378101
-81.31785,28.72438161,train,3.699307061798105E-4,77.33964617991785,0.6379720415071553
-81.31976178,28.72535874,train,3.653573159446758E-4,75.27985009143764,0.6350939767779393
-81.33244182,28.72202891,train,3.599417171937593E-4,72.28110661443048,0.6316261656183046
-81.32060083,28.71654785,train,3.6483929633350395E-4,75.02417655800568,0.6347650958704724
-82.320579,26.918965,train,1.311343579246969E-4,22.56728159874008,0.38449311271162373
-84.78581439,30.57512765,train,2.406703812836897E-4,42.43401167392447,0.5341182961618548
-85.39850887,30.62537725,train,2.1897498188986673E-4,37.58024994048382,0.5105521319485622
-85.40442736,30.62767747,train,2.1783197189686473E-4,37.414603921768695,0.5092442727268922
-84.13381643,30.43783212,train,2.0970116227978313E-4,35.91695023557861,0.49973519777939834
-81.24229893,28.66748873,train,3.665649484701513E-4,75.86146640302451,0.635858384914913
-81.33557482,28.84460708,train,3.6312263360317206E-4,73.99324463785302,0.6336709688476637
-81.37501481,29.14805916,train,3.7261985899444256E-4,79.26756381795666,0.6396432453070795
-82.05243008,26.86538388,train,4.463510049603223E-5,3.772499479041672,0.17534319569253431
-80.79577875,28.5311964,train,3.5270547908632707E-4,67.91756541795748,0.6268883341809877
-80.79860752,28.53525184,train,3.6419897931602686E-4,74.57642391952567,0.6343577504437621
-87.40334571,30.31944786,train,3.9032948467780773E-4,88.73037204854059,0.6502750697090681
-87.39644544,30.34543349,train,3.918652885822788E-4,89.46729008254957,0.6511675904992109
-87.41016654,30.32687424,train,3.8961516161863845E-4,88.25360252710426,0.6498583882824064
-84.24434919,30.51533198,train,2.4741022362629277E-4,43.889855918294934,0.5409841137847593
-87.06111846,30.48502231,train,3.791285507492451E-4,82.58310784561561,0.643624984177113
-86.61038236,30.82304273,train,1.4485837326135597E-4,25.350194426999956,0.4083027519367646
-86.608404,30.82916489,train,1.4666204234274483E-4,25.725139970044825,0.41129565605790114
-86.60809607,30.83178544,train,1.373839401824563E-4,23.7755607842394,0.3955687811673981
-86.69217376,30.69045164,train,3.315701452226543E-4,58.20909671715568,0.6123252064498056
-86.98158451,30.5631412,train,3.7145191390952804E-4,78.5484063079616,0.6389193120881467
-86.98040083,30.57102817,train,3.7140729455942625E-4,78.52381823182235,0.6388915977667556
-82.60717071,28.78365037,train,2.96428089182636E-4,51.62216840939862,0.5854196088883047
-82.14691367,29.73055167,train,3.3185545940185584E-4,58.275367223469594,0.6125293656083785
-82.5422728,29.65624667,train,3.536174211788813E-4,68.52994082698672,0.6274921169454654
-82.58918645,29.8871981,train,2.955648347973367E-4,51.413620905158574,0.5847116036016254
-81.61790135,30.56259138,train,3.6126520584554486E-4,72.90276693251587,0.6324797165938062
-81.50598132,29.01568027,train,3.76346002939282E-4,81.44640071851022,0.6419335595191289
-82.96383914,29.5094563,train,1.227627129554225E-4,20.956190994248775,0.36900462378009696
-81.81737472,28.99979773,train,3.5605496240971986E-4,70.06042673449117,0.6290964244391426
-81.83340986,29.0173508,train,3.4659925929886114E-4,64.25544975790231,0.6227945173171058
-81.85150251,29.03771945,train,3.4789772753649E-4,65.60363618019517,0.6236725574566896
-81.84092599,29.01557931,train,3.4471487821722456E-4,63.0924267245412,0.6215129633623568
-81.8752181,28.06587789,train,3.630249327567691E-4,73.90327911543056,0.6336085013361494
-82.35856333,29.63161667,train,3.2980062479851685E-4,57.514571209914884,0.6110541893428957
-82.372045,29.64975667,train,3.305343498952717E-4,57.878490464770934,0.6115822219301468
-82.18624304,29.89902749,train,3.4917865942863345E-4,66.27122934455126,0.6245347432011925
-82.15935012,29.8772904,train,3.468982665462708E-4,64.77548885620519,0.6229970726061792
-82.1130125,29.855195,train,3.542404818449427E-4,69.04480059982139,0.6279035133823954
-82.09887689,29.85159117,train,3.5425455361168435E-4,69.05281685090436,0.6279127942395373
-82.11688179,29.85613474,train,3.541099188071687E-4,68.93812179380406,0.6278173800880499
-82.06596961,29.82653034,train,3.407831612190073E-4,61.51801330416425,0.6188107912300193
-82.36632007,28.88553105,train,2.971274486744519E-4,51.77775215805985,0.5859914267522147
-82.35614881,28.86242974,train,2.9742847825443955E-4,51.9061127252071,0.5862370724922199
-82.03766732,29.78991476,train,3.3017259026855126E-4,57.678766117695055,0.6113220573045289
-81.61667027,30.38803633,train,3.657424762650607E-4,75.48960592378137,0.635338124168407
-81.6162878,30.38834653,train,3.852315339270272E-4,86.50998848012775,0.6472794119780012
-81.43411675,30.29607056,train,3.9308983895384645E-4,90.34348476029709,0.65187597106365
-81.43242018,30.29703402,train,2.9864697947024863E-4,52.305326067566234,0.5872284212872808
-81.72508718,30.53770106,train,3.927113611771562E-4,90.05336956123536,0.6516573358013644
-81.70516477,30.40046524,train,4.074721274444882E-4,94.44244533190164,0.6599855540034951
-81.94935646,30.25529287,train,3.657847927499342E-4,75.5126512091774,0.6353649280406098
-81.55336704,30.282066,train,4.1605279760841706E-4,96.11780910301349,0.6646463571390622
-81.6522702,30.15556594,train,4.133184019232247E-4,95.50640102443195,0.6631750348446006
-81.56030841,30.47729428,train,3.8619707813323465E-4,87.01453635129666,0.6478507181723094
-81.69937441,30.40122789,train,4.126183815697851E-4,95.25865388358909,0.6627962902540294
-81.94781411,30.25859717,train,3.682699526058723E-4,76.69807525185955,0.636932183082599
-81.77579984,30.3570055,train,4.202710600514828E-4,96.7045863230002,0.6668910764638685
-81.77711617,30.32701418,train,4.1497721949718293E-4,95.89771270913374,0.6640691468946129
-81.7732248,30.35693443,train,4.1414381468903586E-4,95.72086334200445,0.6636205311320799
-81.77317277,30.36128455,train,4.1320587896127804E-4,95.46660930713541,0.6631142119236112
-87.30952743,30.39057958,train,4.1549798091757294E-4,96.00362759192713,0.6643488620343668
-87.30596428,30.39449946,train,4.2272317755588217E-4,97.07225265126554,0.6681821957945114
-87.34369019,30.59059236,train,2.7360926361520103E-4,47.54585320528835,0.5658547720262986
-87.31779292,30.38762478,train,4.2085251699077434E-4,96.83650678703881,0.6671981403366937
-87.29128831,30.39351241,train,4.1099937571634877E-4,94.96311972119061,0.6619170588848557
-87.29345181,30.96812673,train,1.4887519227223912E-4,26.095033249831577,0.41492691608822846
-87.34359753,30.59262783,train,2.678661743779569E-4,46.84361336176345,0.5606362931520796
-87.28290646,30.96416989,train,1.4903586559231096E-4,26.13660399009019,0.41518879994133384
-82.42092213,28.02038042,train,4.1355830688996696E-4,95.56873417130802,0.6633046392604467
-82.37994496,28.01449941,train,3.3222447158098384E-4,58.39592903135409,0.6127930969469105
-82.38589887,28.01590057,train,3.29962366346508E-4,57.58592800724054,0.611170711580997
-82.6141011,28.013915,train,3.420671711670178E-4,62.28719776633486,0.6196974924964651
-82.6149156,28.0081578,train,3.349664088730501E-4,59.47018130768796,0.6147415588839461
-82.516866,28.12389309,train,3.365905796307181E-4,60.06709227159657,0.6158864984840418
-82.5054855,28.1154171,train,3.3728820606366904E-4,60.235465664668475,0.6163761952124349
-82.51685283,28.11382371,train,3.3748393777673584E-4,60.2827058653034,0.6165133642631059
-81.52260262,28.80670235,train,3.6561417273578927E-4,75.41973264725051,0.6352568307688184
-81.52245965,28.79009654,train,3.728737005896431E-4,79.58125662461059,0.6398002013622524
-81.5292972,28.9955418,train,3.7854568629464773E-4,82.35581367735365,0.6432720033068908
-81.76435029,28.84061916,train,3.6994026687406915E-4,77.34644484068143,0.6379780105630524
-81.7632742,28.8278202,train,3.599103451208055E-4,72.26642678526498,0.6316058848768428
-81.77526462,28.86663182,train,3.1631527912260167E-4,55.52503169692471,0.6010870984755636
-84.18156677,30.4357926,train,2.136365817740969E-4,36.89239701434526,0.5043833041921768
-84.10033361,30.45900068,train,2.091873128604256E-4,35.763926620383046,0.49912184963078765
-84.09632553,30.44961609,train,2.0772327383176975E-4,35.410049327638255,0.4973660469118615
-83.64419448,30.47741152,train,1.8467257707899612E-4,31.63536565065956,0.4680042095332176
-83.64195089,30.45619413,train,1.7209989897666597E-4,29.725678712650996,0.4504958222428484
-83.60715162,30.45716476,train,1.7613348258162096E-4,30.284767841191343,0.4562371291789577
-83.60919243,30.45684344,train,1.7381520000217226E-4,29.93141599041464,0.4529520908752675
-81.8461102,29.03471045,train,3.471526504169909E-4,64.93482214445861,0.6231692276725019
-82.42680323,29.10483797,train,3.4073872444535173E-4,61.49405481567785,0.618780030409689
-81.73285277,30.55198221,train,3.866480962174019E-4,87.21962474536717,0.6481169489529516
-86.49032,30.696512,train,2.9022216385551236E-4,50.19584107055873,0.5802753965847258
-86.492114,30.702345,train,2.608791814116069E-4,46.000780688255105,0.554115871922123
-86.415043,30.467169,train,4.0055799828563916E-4,93.03615984311455,0.6561346523831436
-86.40128,30.474043,train,4.022851690787318E-4,93.50694729791758,0.6571047697871905
-86.398306,30.475496,train,4.052603154587777E-4,94.02626830098295,0.658763076861529
-86.401076,30.475627,train,4.028913024261381E-4,93.64495558121328,0.6574439265237831
-86.393757,30.489796,train,3.999925094076353E-4,92.85997325287312,0.6558158346125845
-82.72228121,27.9730187,train,3.5689274449072475E-4,70.46102387137734,0.6296446381304435
-81.83933763,27.90561229,train,3.1680660029500304E-4,55.56261813040141,0.6014591949108419
-83.13353795,30.09716746,train,2.0947412754053653E-4,35.84933961802078,0.49946438671782417
-83.9695201,30.1435649,train,2.3359469544673942E-4,40.772160539327004,0.5266858314498717
-81.11007478,29.25574979,train,3.3172362415856546E-4,58.24472220569378,0.6124350564303931
-81.10676027,29.25753941,train,3.327619919289685E-4,58.57662084809401,0.6131766185846736
-86.295272,30.479874,train,3.7730585386744635E-4,81.94587483238223,0.6425188341874988
-86.209082,30.495146,train,3.5499200768638196E-4,69.51342097149868,0.6283985257731508
-86.228554,30.482922,train,3.6646915310618736E-4,75.7555167354353,0.6357978652594692
-86.21718,30.47779,train,3.677988262571992E-4,76.53911317378375,0.6366361051269186
-82.53620605,29.66341049,train,3.533279533485747E-4,68.31785509582174,0.6273006765724352
-85.73366361,30.12630042,train,3.0121441095274997E-4,52.87667485183914,0.5893017618407225
-85.74011539,30.13712992,train,2.1272288457421397E-4,36.723216695797284,0.5033118560176991
-82.5911995,28.79963773,train,2.9987850337681994E-4,52.591667706343884,0.5882255499100907
-81.1879434,28.23463045,train,3.3614468133360263E-4,59.92018187305681,0.6155728460972362
-81.17066481,28.24898166,train,3.569788601907902E-4,70.51024258520621,0.6297008972312643
-81.25722741,28.26710292,train,3.4512853358097443E-4,63.29089445286009,0.6217950328122615
-82.15900935,28.80751269,train,3.417128794066009E-4,62.06217775301287,0.6194532408934409
-86.27388889,30.37136111,train,3.882853481984095E-4,87.68306582055075,0.6490800261843284
-86.27185,30.36628333,train,3.899395178883392E-4,88.43243568999908,0.6500477159173813
-82.34919514,29.64154433,train,3.474972921681341E-4,65.3000370966348,0.6234022143909912
-82.42955414,28.53816802,train,3.0830630499462867E-4,54.06578514594936,0.5949221042781744
-83.72240426,30.56490669,train,1.2322551974789555E-4,21.03869803069854,0.36988119558081745
-82.06199275,29.23027568,train,3.522941774740554E-4,67.74723543813793,0.6266153768125389
-82.07757539,29.27326005,train,3.544295000310257E-4,69.15247842498077,0.6280281393093282
-82.07118167,29.26995046,train,3.545239416623501E-4,69.20627890670293,0.6280903765224477
-82.08598482,29.26643368,train,3.4582889197450794E-4,63.70316684819331,0.6222716462754051
-80.94091953,28.50305326,train,3.8866797981679707E-4,87.78270962107322,0.6493043412724442
-80.93247785,28.49834667,train,3.911922811486579E-4,89.12589596842581,0.650777038708441
-80.94927542,28.48320189,train,3.9228217176905534E-4,89.75653889534252,0.6514090734312701
-81.20548956,28.36896345,train,3.9157671879281637E-4,89.32017036020808,0.6510002380876776
-82.66666,27.845535,train,3.452318328303765E-4,63.36443295848222,0.621865406443112
-81.87568804,28.06779519,train,3.615522178109374E-4,73.11626442649766,0.6326642961560325
-81.88945265,28.11149222,train,3.66899609875645E-4,76.20296792524032,0.6360696527443598
-81.36234448,27.82134698,train,1.3074710172047494E-4,22.495001176487687,0.38379343703814456
-81.3807937,27.8212787,train,1.3137513840959778E-4,22.612420464437236,0.38492734266361744
-81.361067,29.13648301,train,3.7289549236532894E-4,79.60638871500228,0.6398136693423625
-84.40433219,30.00499185,train,2.65250159359836E-4,46.500516352727914,0.5582174252681297
-84.49689034,30.02413584,train,2.578396496063379E-4,45.510705366114166,0.5512185096835039
-84.16293318,30.08923984,train,2.4973646633270126E-4,44.28693027993343,0.54330709745571
-84.16193821,30.09591174,train,2.945382884328632E-4,51.16184572877898,0.5838665190182385
-86.2922,30.37253333,train,3.9424311492277113E-4,90.72310344941191,0.6525404949467989
-86.17531667,30.36961667,train,3.913866978627288E-4,89.22383488965352,0.6508899501349369
-82.45110918,28.73833988,train,3.0456004536661205E-4,53.52877214005431,0.5919724914411721
-82.55990099,28.74718652,train,3.0461845835913617E-4,53.53870899117513,0.5920188124693733
-82.55612827,28.75132656,train,3.0374208723363434E-4,53.346463708006645,0.5913227506484835
-82.55573665,28.75871337,train,3.0440409644761284E-4,53.497908521108734,0.5918487736744691
-82.55891776,28.75963604,train,3.0671973595458834E-4,53.85655474282543,0.593678143008244
-82.55955592,28.77038112,train,3.0376706557195713E-4,53.35217788795916,0.5913426226907672
-82.56858439,28.78109906,train,3.037949906555631E-4,53.35856618132164,0.5913648367903495
-82.36579249,28.80036241,train,2.919831635011799E-4,50.64807982617303,0.5817480509303822
-82.49735083,28.81177203,train,2.96145815170514E-4,51.56041528674714,0.5851883652807899
-82.37365236,28.82873586,train,2.8716455695095624E-4,49.39477551377633,0.5776936545923611
-82.4379307,28.84867211,train,2.8991904796853043E-4,50.087271446272304,0.5800208659888269
-82.44301308,28.85189566,train,2.938895775046926E-4,51.024717608142915,0.5833307044398431
-82.39196333,28.97967728,train,3.4159290154414E-4,61.98564626699359,0.6193704560567663
-82.38034261,28.98885509,train,3.4712466430300646E-4,64.91729304737413,0.6231502956813975
-82.55665921,28.74741073,train,3.0854752868017825E-4,54.10641889041466,0.59511057074378
-82.37614719,28.82887168,train,2.8822345316766924E-4,49.61747541851809,0.5785913388616023
-82.21761775,28.53201687,train,3.7559741370731973E-4,81.02475050060359,0.6414757710398343
-82.2190552,28.53344121,train,3.74573694664104E-4,80.6240822962258,0.6408478327905592
-82.21476197,28.53359896,train,3.6912074788540016E-4,77.0600075738749,0.6374656422106203
-82.2049812,28.52868858,train,3.831685655665671E-4,85.01161939757623,0.6460525340927524
-82.25866717,28.55279014,train,3.1171815335914174E-4,54.65568963732711,0.597571556481983
-82.30924707,28.59008442,train,2.998795037408123E-4,52.59193341851926,0.5882263579171303
-82.19713725,28.53722931,train,3.83232000245155E-4,85.0593132964657,0.6460903868103192
-82.43289267,28.6747704,train,3.067324526519182E-4,53.85809364312795,0.5936881440022794
-81.77517158,30.48299013,train,3.93467880034942E-4,90.52478769052644,0.6520940802561354
-81.51998658,30.18170381,train,4.1686808077757303E-4,96.2755058449464,0.6650825599119107
-81.79119397,30.5050547,train,3.9256316948234056E-4,89.94500624885136,0.6515716550698272
-81.7881967,30.49022072,train,3.929247412400316E-4,90.24327069140529,0.6517806328223483
-81.77531044,30.48793945,train,3.926672392707047E-4,90.01410253793674,0.6516318300242915
-81.71114081,30.53687297,train,4.064919280185261E-4,94.24452070627585,0.6594448763936273
-81.68660868,30.54077861,train,3.8672238572884864E-4,87.25340591098723,0.648160762586923
-81.69177976,30.53286135,train,3.966481005626223E-4,91.7843560437618,0.6539181315865243
-81.68933267,30.54637983,train,3.841478121142865E-4,85.62968149882686,0.6466359689210444
-81.70997882,30.55854409,train,3.734221024331766E-4,80.06944098807207,0.6401388244144577
-81.69728919,30.53803654,train,3.824636803309976E-4,84.6341662796478,0.6456313697015933
-81.80206817,30.40533483,train,4.067331279425434E-4,94.28928067120972,0.6595780816165897
-81.76819971,30.49941125,train,3.7258444761721545E-4,79.24821237771728,0.6396213387712485
-81.72002445,30.55707403,train,3.8645222951792167E-4,87.13055960971421,0.6480013805616374
-81.78806596,30.40139269,train,4.1025786391976046E-4,94.87400627633048,0.661512834338366
-81.71107573,30.5570391,train,3.618039132761879E-4,73.28131839846301,0.6328260108916592
-80.21193099,27.10197191,train,1.9828312560741423E-4,33.857367934347224,0.4857421782244332
-81.82729029,30.4775685,train,3.613527568491546E-4,72.97444967931963,0.6325360409641214
-81.24587134,28.73535936,train,3.613541491003239E-4,72.97558959073062,0.6325369365045288
-81.24120072,28.73699352,train,2.653226420790429E-4,46.509014854741004,0.5582848042669235
-81.18868859,28.78297743,train,2.586260096552751E-4,45.67150754819054,0.551971693508819
-81.15745643,28.63455624,train,3.6909564211833317E-4,77.05283982129171,0.6374499230329755
-81.22075625,28.69229084,train,3.6198104443861326E-4,73.35131189905447,0.6329397326094068
-81.21556155,28.69613538,train,3.618440193255818E-4,73.29716633144972,0.6328517659412036
-81.167591,28.65211201,train,3.8044736965882234E-4,83.04179519718154,0.6444210840791815
-81.16621272,28.64891238,train,3.6892769959243565E-4,77.00481555702999,0.6373447360928178
-81.16167276,28.63834976,train,3.70566716622959E-4,77.90366651326845,0.6383686952257743
-81.21307226,28.76045789,train,3.501994478586625E-4,66.70367176878267,0.6252190048650828
-81.20636034,28.76987402,train,3.491801248125725E-4,66.27176242735355,0.6245357272779068
-81.21404516,28.75761615,train,2.904403253716456E-4,50.27394194754017,0.5804583989721664
-81.18514964,28.72295462,train,3.644404909582026E-4,74.74844667167933,0.6345114976795176
-81.2002746,28.7771123,train,3.484385036249255E-4,65.97413478705622,0.6240370323286476
-81.20360548,28.70693445,train,3.5508868533962645E-4,69.55992731172513,0.6284621094726391
-82.37580214,29.64057173,train,3.304092961572222E-4,57.78633929195401,0.6114923271381792
-82.35683735,29.65228421,train,3.490444777650416E-4,66.22178974468763,0.624444611808988
-82.13551884,29.82877371,train,3.4108480815462895E-4,61.76439680703064,0.6190194715283834
-80.61291166,27.91231193,train,1.529437426757577E-4,26.85040826659601,0.421486890991796
-83.1251939,29.65713029,train,1.310998769485192E-4,22.56081748619611,0.3844308786064474
-83.12657509,29.61879777,train,3.51304901116483E-5,2.5597423179783,0.1433582241083805
-83.11049323,29.35548919,train,1.480876453577576E-4,25.943319319406427,0.41363988175949046
-81.50518266,30.3552701,train,3.988926685570995E-4,92.57754606501463,0.6551940576483689
-81.70937804,30.53278484,train,4.0647881622251817E-4,94.2421971825396,0.6594376322773471
-81.8012874,30.494447,train,3.6315052109073655E-4,74.01099932332473,0.6336887955118562
-81.79180835,30.50428516,train,3.8461035399481037E-4,86.01031075571646,0.6469108829407884
-81.79152462,30.47178603,train,3.925703457256314E-4,89.94976711937183,0.6515758051653285
-81.78133564,30.22419761,train,4.2980932810670903E-4,97.5193878694113,0.6718576540329697
-81.9116038,30.20250897,train,3.8228850926770456E-4,84.51391722221885,0.645526550583508
-81.90310336,30.22878333,train,3.667182748408689E-4,76.02855481344918,0.6359552084969825
-81.86605483,30.3374101,train,3.8294617666425826E-4,84.90731278594278,0.6459197662937736
-81.86531462,30.33117272,train,3.843986871871452E-4,85.85679056092643,0.6467851308474727
-81.91996066,30.30913872,train,3.747157494480096E-4,80.66381160784915,0.6409350990705971
-81.91433516,30.33218022,train,3.2676595816445616E-4,56.66557140837214,0.6088549266557962
-81.90766538,30.32831082,train,3.595578798307116E-4,71.95080349609577,0.6313778771374001
-81.87846071,30.33448426,train,3.833712096155049E-4,85.16425054104576,0.646173427400673
-81.9191966,30.30687777,train,3.7161251038658847E-4,78.63690509596833,0.6390190278333754
-81.88091865,30.34467227,train,3.739446399980235E-4,80.32436375443874,0.6404608851719541
-81.88646156,30.33461866,train,3.718793230665183E-4,78.78403083681525,0.6391845724367508
-81.78640173,30.21448821,train,4.303253414002239E-4,97.56398084103233,0.6721221228283714
-81.78136971,30.21633911,train,4.166185963410398E-4,96.2342507699843,0.6649491982383561
-81.78477404,30.22520584,train,4.3509293522501114E-4,98.10039587288078,0.6745456095893093
-81.93783774,30.322576,train,3.6531485208228585E-4,75.2588768348098,0.6350670395581497
-81.90789149,30.33390574,train,3.261919551572345E-4,56.58268139145168,0.6084361390808346
-81.99892132,30.30745593,train,2.8635609428225E-4,49.210677918318176,0.5770056976632438
-82.00520735,30.30678496,train,2.808015390809173E-4,48.35698374321886,0.5722177909808205
-81.79752755,30.34265247,train,4.1887607899030317E-4,96.54815489099187,0.6661520799202061
-81.84831994,30.34046422,train,4.143702620459864E-4,95.77426687619186,0.6637425446116594
-81.84267758,30.34168321,train,4.1270366568884015E-4,95.2888417539638,0.6628424786114535
-81.85466984,30.33892199,train,3.853251218169527E-4,86.59394488955093,0.6473348684377916
-81.89894399,30.33578811,train,3.7215064056239465E-4,79.01114757103251,0.6393527564338206
-81.81947427,30.34237058,train,4.101314600547912E-4,94.85881530579854,0.661443830627688
-81.78795607,30.34381186,train,4.1311334580841446E-4,95.4338555089493,0.6630641777892362
-87.3132264,30.7670942,train,1.6887731768732472E-4,29.31429749534663,0.44582101089338544
-87.3154795,30.7647601,train,1.6365871914607105E-4,28.60166626920531,0.4380796401565346
-87.43609867,30.54597804,train,2.6217806477276187E-4,46.16592489589031,0.555342624053769
-87.3095451,30.86301559,train,1.9001838569818625E-4,32.3463171620826,0.4751151136769607
-87.26790288,30.68071047,train,2.2882180122695618E-4,39.66277468756511,0.5215368783291388
-82.11864163,28.06595937,train,3.2112145412107706E-4,56.1154994122383,0.6046974248137416
-82.1332008,28.07016964,train,3.1234615026677767E-4,54.759011598639184,0.5980554518560222
-83.09202548,30.08521076,train,2.0653058793753906E-4,35.14754347926096,0.49592654951948323
-84.32181503,30.46271798,train,2.3680249404528283E-4,41.56010669537215,0.5300845521327922
-81.8256242,30.48469035,train,3.606161184055084E-4,72.57034190836406,0.632061598666219
-81.83565894,30.47547042,train,3.856687289892815E-4,86.82802721983012,0.6475383269176542
-86.7439293,30.67361537,train,3.3332847134728345E-4,58.776785400503684,0.6135799811808048
-81.2084382,28.5904958,train,3.735027458210527E-4,80.10637725450941,0.6401885657993887
-81.19097131,28.6115004,train,3.7077480124534626E-4,78.01524795777063,0.6384982804624506
-81.19001666,28.60068372,train,3.728875407910282E-4,79.59721829736566,0.6398087551443216
-81.19273985,28.60317669,train,3.76235055637446E-4,81.35449676184777,0.6418657851737286
-81.20395975,28.61155943,train,3.730575369371659E-4,79.78568078958371,0.6399137862352217
-81.18567267,28.58902254,train,3.7323805694292614E-4,79.95530972794103,0.640025252390793
-81.22170453,28.59122151,train,3.844336353974753E-4,85.8821413504441,0.6468058998917668
-81.21746519,28.59662564,train,3.851378963845416E-4,86.4120852904104,0.6472239086384353
-81.19103867,28.59962234,train,3.7493249965920433E-4,80.72443143668016,0.6410681701288055
-81.48591008,28.31472272,train,3.781545277492871E-4,82.22127400713053,0.6430347265815968
-81.49047853,28.31840624,train,3.6312495107265747E-4,73.99537862502538,0.6336724503218775
-82.75883115,28.21346217,train,3.2891198746653696E-4,57.289707809858825,0.6104127471191072
-82.71184553,28.13479825,train,3.6317397874387485E-4,74.02062260313102,0.63370378912644
-82.77169151,27.88257214,train,3.405272864742101E-4,61.41699061586197,0.6186335969883064
-82.65871723,28.14827858,train,3.6223749170794173E-4,73.45264721381017,0.6331042520742253
-82.71325053,28.07374834,train,3.425832665995353E-4,62.39703373081065,0.6200527323513271
-82.73794623,28.11074646,train,3.7076061471992956E-4,78.00392059179251,0.6384894487170847
-82.65813532,28.02803049,train,3.4979830832981395E-4,66.4957736004021,0.6249504080422421
-82.69949464,28.09617078,train,3.631869661061558E-4,74.02595054537821,0.6337120898341159
-82.04028092,27.90574287,train,3.5111163721696683E-4,67.25177563379562,0.6258283629522206
-82.01587283,27.89298354,train,3.946873481588966E-4,91.04891142693371,0.6527957882268292
-81.93572396,28.09809702,train,3.639577048856738E-4,74.40405021572505,0.634204025002835
-81.7312286,28.05934441,train,3.669675087389515E-4,76.26827495237377,0.6361124865915261
-81.73032559,28.0485684,train,3.6834320061945224E-4,76.72278976100638,0.6369781722448284
-81.73047452,28.05057549,train,3.472857065842922E-4,65.01816184912813,0.6232592112315225
-81.59749112,27.8002802,train,1.5101705643984778E-4,26.525537671075543,0.4183988103046933
-81.59708171,27.79809109,train,1.5130833754942695E-4,26.57836304734743,0.4188677874833812
-81.80427377,27.85161384,train,3.1101104984368846E-4,54.53935256435914,0.5970253100805697
-81.95419745,28.16725637,train,3.786147938078817E-4,82.38069249557508,0.6433138911318858
-81.59483678,27.7890393,train,1.5130833754942695E-4,26.57836304734743,0.4188677874833812
-81.62461863,27.79243852,train,1.4759188123003098E-4,25.870979697942637,0.41282677997055395
-82.02944286,29.69676439,train,3.281571517474722E-4,56.93421013604615,0.6098662223010631
-82.03300831,29.68948489,train,3.300425401459912E-4,57.621333987585864,0.6112284447068119
-81.37858226,29.86785394,train,3.7540770440664913E-4,80.93088300443885,0.6413595711991801
-81.34681865,29.82254881,train,3.8406165775437266E-4,85.54022153816138,0.6465847153555638
-81.48168429,29.77201263,train,3.582233936387505E-4,71.0111889973713,0.630512042566391
-81.47189716,29.93903898,train,3.845811563039034E-4,85.98915030492248,0.646893541800439
-81.46566777,29.95384687,train,3.7684117688876784E-4,81.7766329003054,0.6422357338174891
-81.47134742,29.95309736,train,3.921049325816997E-4,89.62678805333208,0.6513064470771985
-87.3099581,30.8579504,train,1.9154886707509214E-4,32.63464084120989,0.47711606521159977
-81.42696122,28.64193329,train,3.613839608746151E-4,72.99999810439898,0.6325561113422975
-81.4249298,28.63921948,train,3.61450455781138E-4,73.04900407080949,0.6325988734443723
-81.22931355,28.68774181,train,3.6430639700097534E-4,74.6529348720758,0.6344261489217856
-81.15750858,28.7043507,train,3.708865502720013E-4,78.10535293597229,0.6385678341356628
-81.40857601,28.7133876,train,3.5550939381286584E-4,69.76234794469984,0.6287385510606196
-81.12244792,28.63207901,train,3.838512290918176E-4,85.42806434906656,0.646459467993404
-81.13835567,28.7878303,train,2.590375806680734E-4,45.755669398766244,0.5523648935244362
-82.37492319,30.01624832,train,3.1341561151268396E-4,54.97383248652459,0.5988768393505454
-82.36725265,30.01702408,train,3.2499433068855016E-4,56.46112977464589,0.6075594688260578
-82.36566906,30.01700347,train,3.2874772835239695E-4,57.24086874522367,0.6102939487391871
-82.13856582,29.83428733,train,3.540559656892307E-4,68.88506673393083,0.6277817752164819
-82.60860073,29.5598496,train,2.895208640088113E-4,49.94808913727247,0.5796860359236293
-82.60827741,29.57850944,train,2.8882600941528496E-4,49.7300172870191,0.5791004571044399
-82.60849612,29.55684379,train,3.0050477924398184E-4,52.758016279781316,0.588730781424828
-82.60654557,29.57472301,train,2.895331280662782E-4,49.95226006117906,0.5796963566509553
-82.60940576,29.5804816,train,2.8894546596385835E-4,49.752400111191264,0.5792012435242626
