Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.83809E-4,85.256775838,0.648535602,0.029683539,0.85026738,0.86631016
3.84273E-4,85.519738597,0.648811298,0.029111129,0.853386809,0.867647059
3.84547E-4,85.756281502,0.648973709,0.028620492,0.856060606,0.874331551
3.84831E-4,86.008927,0.649141562,0.028048082,0.858734403,0.877005348
3.85481E-4,86.256658145,0.649525883,0.027557445,0.860516934,0.879679144
3.85909E-4,86.526667691,0.649778495,0.026985036,0.863636364,0.881016043
3.86767E-4,86.758497058,0.650283817,0.026494399,0.865864528,0.881016043
3.87642E-4,87.001148753,0.650797163,0.025921989,0.868538324,0.889037433
3.88112E-4,87.260287249,0.651072814,0.025431352,0.871212121,0.893048128
3.88603E-4,87.534231554,0.651360084,0.024858942,0.873885918,0.894385027
3.88941E-4,87.767540937,0.651557097,0.024368305,0.876114082,0.894385027
3.89117E-4,88.000984106,0.651659829,0.023877668,0.878342246,0.894385027
3.89449E-4,88.273521493,0.651853391,0.023305258,0.881461676,0.894385027
3.90211E-4,88.507513109,0.652297256,0.022814621,0.884135472,0.89973262
3.91187E-4,88.75624913,0.652863363,0.022242211,0.886809269,0.905080214
3.92008E-4,89.016183707,0.65333842,0.021751574,0.889483066,0.911764706
3.9244E-4,89.251559944,0.653587903,0.021260937,0.89171123,0.914438503
3.93521E-4,89.516829159,0.654210422,0.020688527,0.89483066,0.915775401
3.94295E-4,89.762957753,0.65465491,0.02019789,0.897058824,0.921122995
3.95181E-4,90.03929453,0.655161702,0.01962548,0.89973262,0.922459893
3.95606E-4,90.276579841,0.655404887,0.019134843,0.901960784,0.922459893
3.96772E-4,90.514378411,0.656069321,0.018644206,0.904634581,0.923796791
3.98144E-4,90.753022454,0.656847533,0.018153569,0.907308378,0.929144385
3.99669E-4,91.032334891,0.657708939,0.01758116,0.910427807,0.934491979
4.0021E-4,91.272360668,0.658013335,0.017090523,0.913101604,0.935828877
4.0109E-4,91.512805458,0.658507118,0.016599886,0.915775401,0.937165775
4.01826E-4,91.753728176,0.658919401,0.016109249,0.918003565,0.938502674
4.02501E-4,92.035346428,0.659296602,0.015536839,0.921122995,0.939839572
4.03041E-4,92.277030551,0.659597815,0.015046202,0.923351159,0.941176471
4.03941E-4,92.507288809,0.660098153,0.014555565,0.926024955,0.942513369
4.0464E-4,92.750828105,0.660486245,0.014064928,0.928698752,0.947860963
4.05496E-4,93.004896574,0.660960055,0.013574291,0.931372549,0.949197861
4.06424E-4,93.289213289,0.661471755,0.013001881,0.934046346,0.950534759
4.07132E-4,93.533322773,0.661861488,0.012511244,0.93627451,0.955882353
4.07963E-4,93.77788505,0.662317621,0.012020607,0.938948307,0.957219251
4.08804E-4,94.0228771,0.662778339,0.01152997,0.941622103,0.961229947
4.09225E-4,94.26835414,0.663008222,0.011039333,0.9442959,0.961229947
4.09841E-4,94.514043115,0.663344178,0.010548696,0.946524064,0.963903743
4.10572E-4,94.760203548,0.663741863,0.010058059,0.948752228,0.965240642
4.11183E-4,95.006736225,0.664073707,0.009567422,0.950980392,0.96657754
4.11922E-4,95.253755778,0.664474209,0.009076785,0.953208556,0.96657754
4.12799E-4,95.501296099,0.664948128,0.008586148,0.955882353,0.969251337
4.14094E-4,95.763168476,0.665645776,0.008013738,0.959001783,0.969251337
4.15033E-4,96.039742655,0.666149716,0.007523101,0.961229947,0.971925134
4.15617E-4,96.268556762,0.666462621,0.007032464,0.964349376,0.973262032
4.17213E-4,96.538981998,0.667313922,0.006541827,0.967023173,0.975935829
4.18307E-4,96.789779004,0.667894843,0.00605119,0.968805704,0.975935829
4.21164E-4,97.041811227,0.669403141,0.005560553,0.971479501,0.978609626
4.23674E-4,97.253350747,0.670716532,0.005151689,0.973707665,0.979946524
4.28419E-4,97.509045388,0.673171925,0.004661052,0.975935829,0.981283422
4.36919E-4,97.768990533,0.677479273,0.004170415,0.978163993,0.982620321
4.41198E-4,98.032698471,0.679604878,0.003679778,0.980392157,0.986631016
4.42377E-4,98.253672668,0.680185767,0.003270913,0.982174688,0.987967914
4.43646E-4,98.519576992,0.680808809,0.002780276,0.985294118,0.987967914
4.44722E-4,98.786196095,0.681335101,0.002289639,0.987967914,0.990641711
4.45837E-4,99.008753289,0.681878334,0.001880775,0.990196078,0.990641711
4.47687E-4,99.276989774,0.682775761,0.001390138,0.992869875,0.99197861
4.48928E-4,99.5011199,0.683375013,0.000981274,0.995098039,0.99197861
4.51499E-4,99.771193801,0.684609663,0.000490637,0.997771836,0.993315508
4.61078E-4,100,0.689124786,0.000081773,1,0.998663102
4.86638E-4,100,0.700563985,0,1,0.998663102
