X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-81.63974734,30.5458477,train,3.7894119251478747E-4,82.88015494779732,0.643358080593835
-81.65188572,30.54617696,train,2.965159065229769E-4,51.284230555123195,0.5853290963789696
-81.31090626,28.72199078,train,3.759478585413411E-4,81.26719515451451,0.6415363622766094
-81.31976178,28.72535874,train,3.7445871163740014E-4,79.68572906441493,0.6406231298436733
-81.33244182,28.72202891,train,3.685952283457221E-4,76.74174506500559,0.6369816073440925
-81.32060083,28.71654785,train,3.759478585413411E-4,81.26719515451451,0.6415363622766094
-80.82322357,28.64446602,train,3.4890047487644657E-4,65.21817809217063,0.624190885903461
-80.89645988,28.57695215,train,3.769680327128478E-4,81.95598771688185,0.6421593187423996
-82.320579,26.918965,train,2.091353947087258E-4,35.54781970111396,0.4988925127648009
-84.78581439,30.57512765,train,2.3228627552235553E-4,39.08958874388048,0.5251185212061319
-85.39850887,30.62537725,train,2.062005521645519E-4,34.93125183268451,0.49535949060037643
-85.40442736,30.62767747,train,2.062005521645519E-4,34.93125183268451,0.49535949060037643
-83.62399739,30.45262449,train,1.794538554354786E-4,30.252150347685337,0.4607077549322483
-83.45381659,30.62031858,train,1.2780837611628605E-4,22.113776672378634,0.37827422132923644
-81.24229893,28.66748873,train,3.8066560137584504E-4,83.87155454155597,0.644399160265188
-81.33557482,28.84460708,train,3.65080625860468E-4,75.28496047315906,0.6347632687101783
-81.33307028,28.84787843,train,3.6289926622989205E-4,74.26542245063528,0.6333727558576226
-82.05243008,26.86538388,train,1.1506968125598114E-4,19.252656940512544,0.35391508040108766
-80.79577875,28.5311964,train,3.482058604184278E-4,65.06872368209777,0.6237232939654409
-80.79860752,28.53525184,train,3.6847798094845357E-4,76.63461086960459,0.6369080379754244
-87.40334571,30.31944786,train,3.782602514175243E-4,82.46034449464649,0.6429452943177244
-87.39644544,30.34543349,train,3.7979287501707073E-4,83.24645230724221,0.6438730287809434
-87.06111846,30.48502231,train,3.7861236951890035E-4,82.69882274212752,0.6431588674296819
-86.61038236,30.82304273,train,1.6487488882718727E-4,28.07879229469135,0.43973813629651587
-86.608404,30.82916489,train,1.6628985339354538E-4,28.308421007529844,0.4418445339498537
-86.60809607,30.83178544,train,1.5518677705045968E-4,26.727704454717045,0.4248774399438849
-86.6143154,30.8129171,train,1.6553156362664867E-4,28.18893958579111,0.4407176737839696
-86.60768973,30.83443957,train,1.521094607442723E-4,26.269956461769635,0.41999073602582937
-86.69727873,30.6946612,train,2.2206095491939917E-4,37.48096684981901,0.5138814558159617
-86.69217376,30.69045164,train,3.192673160159187E-4,55.45400194111302,0.6031522420032382
-86.92873845,30.58053312,train,3.7343763424748256E-4,78.87423471087534,0.6399942513087329
-86.98158451,30.5631412,train,3.631305025137254E-4,74.32461093372898,0.6335206594651379
-86.98040083,30.57102817,train,3.628023084084963E-4,74.1449773303589,0.6333107040596896
-82.60717071,28.78365037,train,3.034889339703011E-4,52.756660988553016,0.5909595035004032
-82.14691367,29.73055167,train,3.3543337037761773E-4,59.186987408774954,0.6149130016886989
-82.5422728,29.65624667,train,3.5698796540090176E-4,69.26444236223357,0.6295508058307234
-82.58918645,29.8871981,train,2.698279836279967E-4,47.072378192175925,0.5622682669738724
-81.50598132,29.01568027,train,3.789011244236647E-4,82.86156139385962,0.6433338177597475
-82.96383914,29.5094563,train,9.884625863242323E-5,15.786788155730612,0.3199838286980618
-81.81737472,28.99979773,train,3.3461188480202544E-4,59.00726974095085,0.6143322095602289
-81.83340986,29.0173508,train,3.292310094412657E-4,57.2864948298795,0.6104841660604563
-81.85150251,29.03771945,train,3.3052744250145123E-4,57.9724336817959,0.6114182934781655
-81.8752181,28.06587789,train,3.260080447883938E-4,56.620542150156815,0.608142324163651
-82.35856333,29.63161667,train,3.464603081247706E-4,64.02087566325976,0.6225430925558246
-82.372045,29.64975667,train,3.4695410194790727E-4,64.35209856164153,0.622877706312008
-82.14955532,29.87218171,train,3.569911147695206E-4,69.26893679300399,0.6295528632696228
-82.18624304,29.89902749,train,3.5941652042901275E-4,72.12618526243996,0.6311305901470042
-82.15935012,29.8772904,train,3.5765248613268036E-4,69.9461453044808,0.6299844222826531
-82.1130125,29.855195,train,3.584536074742751E-4,71.02749381386793,0.6305058264024503
-82.15323304,29.87353498,train,3.575259565507805E-4,69.76221742902342,0.6299019368137159
-82.06596961,29.82653034,train,3.5734284579859373E-4,69.62545336979387,0.6297825005645269
-82.35614881,28.86242974,train,3.0480278769516914E-4,52.96444673703541,0.5920033064534111
-82.03766732,29.78991476,train,3.370764653745879E-4,60.08277511659385,0.6160694407823218
-81.61667027,30.38803633,train,3.6185428918461966E-4,73.63423265602728,0.6327028749996028
-81.6162878,30.38834653,train,3.73751494705317E-4,79.03788689271441,0.6401877911984071
-81.43411675,30.29607056,train,3.924318560041142E-4,90.13659338565856,0.65134375682368
-81.43242018,30.29703402,train,2.978403227743723E-4,51.512436170493906,0.5864103964505025
-81.72508718,30.53770106,train,3.881995302017831E-4,88.51944807704359,0.6488772400455735
-81.94935646,30.25529287,train,3.747569154838493E-4,80.0946466120451,0.6408063783879281
-81.94801081,30.24521343,train,3.74223551995697E-4,79.49469999478998,0.6404784905326294
-81.77995257,30.34467242,train,4.0848845256168505E-4,94.64826516882007,0.6603942963876109
-81.55336704,30.282066,train,4.1409787143240013E-4,95.83887642490473,0.6634463747071879
-81.6522702,30.15556594,train,4.1186883747445125E-4,95.3838017482689,0.6622401519090949
-81.56030841,30.47729428,train,3.767824091402962E-4,81.85624758406591,0.6420461312460484
-81.69937441,30.40122789,train,4.0193791148977905E-4,93.16607247587443,0.6567593380754754
-81.94781411,30.25859717,train,3.6257052507931997E-4,73.95538099136397,0.6331622804572823
-81.77579984,30.3570055,train,4.080557999439448E-4,94.52382256183756,0.6601565895256674
-81.77711617,30.32701418,train,4.01588081474284E-4,93.09240563876214,0.6565630240150921
-81.77317277,30.36128455,train,4.010708283228613E-4,92.93401837631565,0.6562723453040524
-87.30952743,30.39057958,train,4.2450835570248595E-4,97.45310553827795,0.6689677099576187
-87.30596428,30.39449946,train,4.37706765364391E-4,99.54447327541615,0.6757125348444285
-87.34369019,30.59059236,train,2.942207296437004E-4,50.639164529945766,0.5834417831538645
-87.31779292,30.38762478,train,4.3562273048209586E-4,99.4022459705122,0.6746658562446032
-87.29128831,30.39351241,train,4.211461449382156E-4,96.79432386171912,0.6672044295419006
-87.34359753,30.59262783,train,2.875609921324968E-4,49.7626087547775,0.5778669649166045
-87.28290646,30.96416989,train,1.413409971670211E-4,24.51199154824796,0.40221691301460805
-82.42092213,28.02038042,train,3.854470308461937E-4,86.80701046184595,0.6472543224743614
-82.37994496,28.01449941,train,3.144378071326059E-4,54.91982849071349,0.5994981457281359
-82.38589887,28.01590057,train,3.1354341242287526E-4,54.759980375150306,0.5988140324164262
-82.6141011,28.013915,train,3.4740996066679256E-4,64.61449365328167,0.6231860875556237
-82.516866,28.12389309,train,3.388138043702426E-4,60.772324701279956,0.6172846796490508
-82.5054855,28.1154171,train,3.3714250943437925E-4,60.12365914144053,0.6161157785661755
-82.51685283,28.11382371,train,3.390476166640132E-4,60.88072575392342,0.6174476402544851
-83.09033997,30.0840817,train,1.9489393716560116E-4,33.22233867492581,0.48126968844935697
-81.52245965,28.79009654,train,3.6933418201052365E-4,77.1590749165892,0.6374445943216576
-81.86116076,28.89286791,train,3.2907807666392386E-4,57.23723596740863,0.6103736761714756
-81.5292972,28.9955418,train,3.659467548097592E-4,75.41971896081002,0.6353124635869124
-81.74406928,28.87705638,train,3.412182377046928E-4,62.03090984484749,0.6189539037966261
-81.77526462,28.86663182,train,2.770726218786043E-4,48.25802788138546,0.5687781627546541
-84.18156677,30.4357926,train,2.33068791073577E-4,39.262541480775006,0.5259571010284984
-84.10471883,30.45439372,train,2.2962195379969445E-4,38.64651771795712,0.5222409280368632
-84.10033361,30.45900068,train,2.2611132963066302E-4,38.11884987161492,0.5183956099380421
-84.09632553,30.44961609,train,2.2538821228832681E-4,37.98782142979201,0.5175958515526773
-83.64419448,30.47741152,train,1.8430290459398662E-4,31.31290234796187,0.4673387758682432
-83.64047168,30.45705336,train,1.786887356561878E-4,30.10336887170052,0.45964635209002047
-83.64195089,30.45619413,train,1.7818046897758212E-4,30.004533802102728,0.45893895291456277
-83.60919243,30.45684344,train,1.794538554354786E-4,30.252150347685337,0.4607077549322483
-81.8461102,29.03471045,train,3.300570275140853E-4,57.72162548281361,0.6110798606463498
-82.42680323,29.10483797,train,3.4842186289933366E-4,65.1151991376334,0.6238688244442578
-81.73285277,30.55198221,train,3.827272218886237E-4,85.30943797360557,0.6456358757717855
-86.453283,30.706548,train,1.7761436415861126E-4,29.91382736818976,0.45814887184435654
-86.492114,30.702345,train,2.612330416116077E-4,45.137590900134136,0.5542854466999575
-86.40128,30.474043,train,4.0795735455094744E-4,94.5082164908724,0.6601024554367689
-86.398306,30.475496,train,4.097689850393627E-4,94.93415028449176,0.66109589860368
-86.401076,30.475627,train,4.080218932611848E-4,94.51802042641454,0.660137946543354
-86.394468,30.462088,train,4.2208386733291964E-4,97.04592430998656,0.6676980955330437
-86.39946,30.468391,train,4.057040192472345E-4,94.11256434137847,0.6588586375959076
-86.421767,30.674322,train,1.8147792611668146E-4,30.7224337011917,0.4634956195225664
-86.393757,30.489796,train,4.0356106941396056E-4,93.63987106649397,0.6576672766675639
-86.406309,30.487369,train,4.047122429715485E-4,93.88636870463279,0.6583082975932988
-81.40852174,28.24894708,train,3.421922677453544E-4,62.50918424792498,0.619625965711406
-81.83933763,27.90561229,train,3.1272700850764083E-4,54.60454391218345,0.5981875299605032
-81.18540931,28.64352862,train,3.720051120259847E-4,78.24215292268542,0.639108246015653
-83.13353795,30.09716746,train,1.995441859129742E-4,33.92522531439216,0.4871587931883194
-83.9695201,30.1435649,train,2.6327663357903055E-4,45.56400966799537,0.5562097667108744
-81.11007478,29.25574979,train,3.462323784805442E-4,63.96193387922041,0.6223884382460013
-81.10676027,29.25753941,train,3.4647686180817595E-4,64.02515638609266,0.6225543195897748
-86.240508,30.479994,train,3.5521813296047924E-4,68.11934576192269,0.6283909724183739
-86.228554,30.482922,train,3.540800668412584E-4,67.54477810310138,0.6276413133581025
-86.21718,30.47779,train,3.5521813296047924E-4,68.11934576192269,0.6283909724183739
-82.53620605,29.66341049,train,3.585678778528595E-4,71.20452910944982,0.630580078739321
-85.7292178,30.12995936,train,3.17603986926056E-4,55.24792213216371,0.6019012877128919
-85.74431766,30.13783392,train,3.0732732115098057E-4,53.50795284913437,0.5939940655536309
-85.74011539,30.13712992,train,2.253095400502056E-4,37.97752302404319,0.5175086808398279
-82.5911995,28.79963773,train,3.0631427452430896E-4,53.22503356743006,0.5931975506073113
-81.9355224,29.8356839,train,3.577524497377451E-4,70.11189240658733,0.6300495632219972
-81.85264761,29.04255608,train,3.1923140818010696E-4,55.44949156759023,0.6031253195203929
-81.1879434,28.23463045,train,3.4334887436593566E-4,62.75140811923112,0.6204209295040978
-81.17066481,28.24898166,train,3.4767041192890625E-4,64.79562287669711,0.6233620524463201
-81.45324451,28.31410385,train,3.568174903552058E-4,69.01966927044745,0.6294394027343926
-82.15900935,28.80751269,train,3.228509424781711E-4,55.97385825617339,0.6058208749362131
-86.27388889,30.37136111,train,3.9847250295077334E-4,92.00993639362586,0.6548046988878459
-86.27185,30.36628333,train,3.996091611757328E-4,92.36305729668837,0.6554482718066379
-86.31313889,30.37355556,train,4.102107392889856E-4,95.0197328344275,0.6613372631783329
-82.34919514,29.64154433,train,3.589485670954859E-4,71.64922991877886,0.6308272335831622
-82.05435295,29.2246606,train,3.4972636823077754E-4,65.52120019013607,0.6247453404226623
-82.04967233,29.27356561,train,3.457308409507718E-4,63.83223808266087,0.622047689490436
-82.07757539,29.27326005,train,3.5215130739474907E-4,66.75759199617414,0.6263638838052686
-82.07118167,29.26995046,train,3.520248438426334E-4,66.716561915392,0.6262798199450859
-80.88997854,28.35437091,train,3.4003740394117506E-4,61.40982207643848,0.6181359597487428
-80.93247785,28.49834667,train,3.997134852952633E-4,92.39900650306855,0.6555072196389555
-81.20548956,28.36896345,train,3.8660378464108486E-4,87.74913761968043,0.6479381870516701
-81.88945265,28.11149222,train,3.372513142055033E-4,60.191013828298445,0.6161920937004314
-81.3807937,27.8212787,train,1.3258108438064903E-4,23.143632168325606,0.3869342508251955
-81.361067,29.13648301,train,3.889127086390019E-4,88.97206714599203,0.6492953084195774
-84.15368896,30.13869575,train,2.4555561447674174E-4,41.42641547116741,0.5389488400583462
-84.40433219,30.00499185,train,2.896092918679811E-4,50.058897962165574,0.5795974058929442
-84.49689034,30.02413584,train,2.8150575640741097E-4,48.78211236958353,0.5726670610026282
-84.16293318,30.08923984,train,2.589604409558184E-4,44.514538965134385,0.5521257908461619
-84.16784614,30.0868266,train,2.4988316959873036E-4,42.705229429461106,0.5432867832591511
-86.27802778,30.377,train,4.2230619274265593E-4,97.09683861967045,0.6678149245176711
-86.00263889,30.37027778,train,2.3947981590511524E-4,40.338683793370016,0.5327175130156524
-86.27553333,30.36951667,train,4.2113215474822807E-4,96.7904571458287,0.6671970532708585
-82.42212513,28.74351646,train,3.0686289630071803E-4,53.3665661533826,0.5936292958360577
-82.55990099,28.74718652,train,3.109031354902176E-4,54.13058034530309,0.5967808096547653
-82.55612827,28.75132656,train,3.109944228058958E-4,54.16849428595823,0.5968514520284998
-82.55573665,28.75871337,train,3.1143766874608126E-4,54.31266110718116,0.5971941047917942
-82.55891776,28.75963604,train,3.130762438041341E-4,54.67131497208869,0.5984557699263384
-82.5558922,28.76700138,train,3.1055180770450533E-4,53.992327006105356,0.5965087047214029
-82.55955592,28.77038112,train,3.109944228058958E-4,54.16849428595823,0.5968514520284998
-82.56858439,28.78109906,train,3.108819091846203E-4,54.121764521497084,0.5967643802038818
-82.36572669,28.79984366,train,3.006733431594292E-4,52.259520080874914,0.5887045462693813
-82.36579249,28.80036241,train,3.006733431594292E-4,52.259520080874914,0.5887045462693813
-82.37365236,28.82873586,train,2.9545009959401977E-4,50.916653744602215,0.5844548196754173
-82.38628158,28.8291185,train,3.056293486694367E-4,53.10397546136003,0.5926572497395424
-82.39196333,28.97967728,train,3.4728179896519214E-4,64.52332649561268,0.6230994391587881
-82.38034261,28.98885509,train,3.476518710424651E-4,64.78362601682215,0.6233495313708072
-82.55665921,28.74741073,train,3.144167918005204E-4,54.91607258608296,0.599482098084377
-82.37614719,28.82887168,train,2.968401560516409E-4,51.340022453092026,0.5855943474470329
-82.43405449,28.85058811,train,3.051371651922321E-4,53.01698385611472,0.5922681058097078
-82.21761775,28.53201687,train,3.7567767366447494E-4,80.96055674713999,0.6413710138423458
-82.2190552,28.53344121,train,3.6286080276190925E-4,74.21780034617582,0.6333481422304896
-82.21476197,28.53359896,train,3.563642441573889E-4,68.78051398554955,0.629142886432369
-82.2049812,28.52868858,train,3.648013889932769E-4,75.12176049251912,0.6345858574788444
-82.42196794,28.67561284,train,3.1167571344748547E-4,54.372683538526665,0.5973778857519773
-82.30924707,28.59008442,train,2.9918660399020025E-4,51.779080169433975,0.5875037834938385
-82.26214462,28.63337654,train,2.9960437301591967E-4,51.86569301646317,0.5878419017328327
-82.19713725,28.53722931,train,3.6414991580665563E-4,74.73519024785504,0.6341712775698073
-84.2572912,30.5400314,train,2.488215101822432E-4,42.372244218306676,0.5422301493689301
-81.77517158,30.48299013,train,3.88190870174086E-4,88.51403942234418,0.6488721573735671
-81.51998658,30.18170381,train,4.1384312495526185E-4,95.78779369779204,0.6633089570382986
-81.82012489,30.46832913,train,3.937154961326732E-4,90.45735000542287,0.6520850029475478
-81.81925696,30.47650599,train,3.930750865461222E-4,90.25317108382853,0.6517155887652111
-81.71114081,30.53687297,train,4.01012301189402E-4,92.90730298382391,0.6562394240514553
-81.68660868,30.54077861,train,3.8443739757835674E-4,86.44231698983134,0.6466552594171479
-81.69177976,30.53286135,train,3.936215391322161E-4,90.42272558196849,0.6520308538048796
-81.68933267,30.54637983,train,3.8200663893078594E-4,84.79059965069223,0.6452045948221633
-81.70997882,30.55854409,train,3.7030151644323834E-4,77.626547773727,0.6380488900143666
-81.69728919,30.53803654,train,3.805110866705917E-4,83.77796301557504,0.6443061228707746
-81.70318361,30.53668195,train,3.801671841486193E-4,83.53585197421255,0.6440988751969218
-81.69536805,30.54181689,train,3.7483369595139545E-4,80.13996650509317,0.6408535303234194
-81.80206817,30.40533483,train,3.9729828475106385E-4,91.50838125141037,0.6541373300456444
-81.76819971,30.49941125,train,3.6801924575554366E-4,76.36850503666147,0.6366199080421262
-81.72002445,30.55707403,train,3.825887563003766E-4,85.22058140877809,0.6455530832026024
-81.78902308,30.49837481,train,3.8925542067568875E-4,89.17011685074922,0.6494958537931061
-81.82729029,30.4775685,train,3.40527084334532E-4,61.65954136131351,0.6184755790581836
-81.19086843,28.78345822,train,3.72561269205943E-4,78.53278389594074,0.6394527428674344
-81.24120072,28.73699352,train,2.726416671370276E-4,47.541300042262,0.5648197986232616
-81.20674605,28.76152339,train,3.3962947331837227E-4,61.1469093943887,0.6178525762473938
-81.19243977,28.78049142,train,2.6985971947845116E-4,47.07933466155939,0.5622972128059834
-81.18868859,28.78297743,train,2.668503537047092E-4,46.417532666552226,0.5595352744749106
-81.15745643,28.63455624,train,3.7305224054802233E-4,78.70919946560429,0.6397563159555902
-81.21556155,28.69613538,train,3.7530675233341887E-4,80.58432067921784,0.6411437678436066
-81.167591,28.65211201,train,3.815014303941486E-4,84.35931391431214,0.6449015925076693
-81.16167276,28.63834976,train,3.7398053683125967E-4,79.25135263303808,0.64032889715982
-81.17653489,28.65045298,train,3.817667400334196E-4,84.61129644331403,0.6450607782989387
-81.16916917,28.64864031,train,3.721156391833233E-4,78.28258209985296,0.6391767615444083
-81.21307226,28.76045789,train,3.575743248088589E-4,69.82827516585265,0.6299334727419217
-81.20636034,28.76987402,train,3.593809950457209E-4,72.09484767592217,0.6311075778642657
-81.21404516,28.75761615,train,3.0560199155190473E-4,53.09914019223944,0.5926356393839786
-81.18514964,28.72295462,train,3.763177960156564E-4,81.51965714657624,0.6417625104174995
-81.17719124,28.6490897,train,3.820451667051457E-4,84.83338883576837,0.6452276809018089
-81.20360548,28.70693445,train,3.6983137083555355E-4,77.42605558201603,0.637755440955471
-82.35683735,29.65228421,train,3.6042851419861775E-4,72.76100890154305,0.631784925819888
-82.13551884,29.82877371,train,3.581962000707366E-4,70.75375918243041,0.6303384549222346
-80.59815066,27.94628137,train,1.5040961766065716E-4,25.95152756081028,0.41725565381072666
-83.12657509,29.61879777,train,4.416006132469487E-5,4.355193293163975,0.1737053394821356
-83.11049323,29.35548919,train,1.306062039565934E-4,22.664512189679865,0.38338028029640303
-81.70937804,30.53278484,train,4.0115797022684995E-4,92.97379531446268,0.6563213505560399
-81.79152462,30.47178603,train,3.877786802813139E-4,88.25658846641765,0.648630067984084
-81.78133564,30.22419761,train,4.2935870704282817E-4,98.08836667189287,0.67147876112743
-81.78899366,30.22346567,train,4.213908734750508E-4,96.86196380964444,0.6673334088054909
-81.94943944,30.24001396,train,3.74223551995697E-4,79.49469999478998,0.6404784905326294
-81.9116038,30.20250897,train,3.877104392010791E-4,88.21052734463527,0.6485899560861141
-81.90310336,30.22878333,train,3.647163061815942E-4,75.07203384517811,0.6345317664336523
-81.92302344,30.23988332,train,3.761154761766181E-4,81.38161992769996,0.641638864733463
-81.86531462,30.33117272,train,3.739221642409717E-4,79.19694976653852,0.6402929460732552
-81.90766538,30.32831082,train,3.623825070754985E-4,73.87079077635707,0.6330417939040589
-81.9191966,30.30687777,train,3.645105323225931E-4,74.9536031605285,0.6344008803322829
-81.88646156,30.33461866,train,3.6323604144356734E-4,74.35162524593433,0.6335881247375145
-81.78136971,30.21633911,train,4.157786978294334E-4,96.08412451817954,0.6643502572647347
-81.78477404,30.22520584,train,4.3194939655614095E-4,98.75999980648159,0.6728044291768869
-81.93783774,30.322576,train,3.597464855078683E-4,72.43695727390256,0.6313441945753706
-81.90789149,30.33390574,train,3.079714074763512E-4,53.579825412693076,0.5944988629319913
-82.00520735,30.30678496,train,2.9396081656650664E-4,50.60042010751327,0.5832269743911913
-81.79752755,30.34265247,train,4.040930691484528E-4,93.75083584211751,0.6579638147253658
-81.84831994,30.34046422,train,4.0241671145096954E-4,93.26689766864833,0.6570276626717599
-81.84267758,30.34168321,train,4.0076435759187523E-4,92.79412623771952,0.6560998869043627
-81.82914037,30.3425197,train,4.0127206736026335E-4,93.02585971865348,0.6563854932699308
-81.85466984,30.33892199,train,3.74006853184982E-4,79.27587929994198,0.640345102785157
-81.89894399,30.33578811,train,3.738755234738767E-4,79.15348088134449,0.6402642153317614
-81.8160824,30.34245301,train,4.081701669521853E-4,94.55671760990771,0.6602194570956473
-81.80178487,30.34220203,train,4.0515389989258146E-4,93.98304434647115,0.6585535936537934
-81.81947427,30.34237058,train,3.9892942698481184E-4,92.14969782012997,0.6550636968436776
-81.96982782,30.31069649,train,3.006923796163278E-4,52.26299730081579,0.588719875709918
-81.78795607,30.34381186,train,4.166277115820207E-4,96.16371522764194,0.6648049805091634
-87.3132264,30.7670942,train,1.7838977123717776E-4,30.04523370289272,0.45923048136458844
-87.43609867,30.54597804,train,2.912232074657453E-4,50.30670556817876,0.5809509102613926
-87.3095451,30.86301559,train,1.874802519233209E-4,31.96473633880571,0.47159603802436634
-87.26790288,30.68071047,train,2.466862088793786E-4,41.646705799747636,0.5400900808346034
-82.11864163,28.06595937,train,2.9600923032345764E-4,51.123331509079996,0.584913931335495
-82.1332008,28.07016964,train,2.8839751131704743E-4,49.87941727992187,0.5785753896147797
-84.32181503,30.46271798,train,2.4809508832103125E-4,42.111033794706735,0.5415043445112687
-81.8256242,30.48469035,train,3.399189609242169E-4,61.299330235733485,0.6180537224076403
-81.83565894,30.47547042,train,3.8920136560464805E-4,89.13571474950169,0.64946423753353
-86.67703217,30.67523702,train,3.166639591185395E-4,55.162517796894,0.601190818642819
-86.67895239,30.67308838,train,3.075508956869275E-4,53.53290117424546,0.5941694326167564
-86.7439293,30.67361537,train,3.2286084170349624E-4,55.97525796033312,0.6058281969229693
-81.18258116,28.58959235,train,3.746429555604553E-4,80.02235438416591,0.6407363712100055
-81.2084382,28.5904958,train,3.741793986810278E-4,79.45004732025296,0.6404513202320211
-81.19613738,28.6104987,train,3.7536852804125097E-4,80.64070195419563,0.6411816348907554
-81.19097131,28.6115004,train,3.743775600810276E-4,79.62048247426371,0.6405732292226409
-81.19001666,28.60068372,train,3.7670918009088283E-4,81.81689980611897,0.6420014587449328
-81.19273985,28.60317669,train,3.779246369661786E-4,82.28454558115952,0.6427414932068509
-81.20395975,28.61155943,train,3.752322237017483E-4,80.5163001024669,0.6410980729169058
-81.17852157,28.59430563,train,3.7639541645368807E-4,81.58346777389198,0.6418099247045342
-81.18567267,28.58902254,train,3.757116390799132E-4,80.99928618587954,0.6413918084666904
-81.19523106,28.59284697,train,3.795992357370681E-4,83.16617063537028,0.6437560803660047
-81.22170453,28.59122151,train,3.8498782203637825E-4,86.65090454482136,0.6469821042555145
-81.21746519,28.59662564,train,3.852555562361751E-4,86.73838984445729,0.6471408676911441
-81.19103867,28.59962234,train,3.7656076348963194E-4,81.7254964737526,0.641910884773014
-81.48591008,28.31472272,train,3.752320459341849E-4,80.51613785807953,0.6410979639103078
-81.49047853,28.31840624,train,3.566995205846709E-4,68.9570927617439,0.6293622718783183
-82.75883115,28.21346217,train,3.3051075768534454E-4,57.963800962774684,0.6114062999189077
-82.71184553,28.13479825,train,3.627965639450069E-4,74.13782571432861,0.6333070270155111
-82.77367472,28.12612376,train,3.6247192885272174E-4,73.91102206914748,0.6330991074427095
-82.77169151,27.88257214,train,3.2558944073770484E-4,56.480937611543176,0.6078360940056029
-82.73794623,28.11074646,train,3.7003819891605637E-4,77.52999529194346,0.6378845946779068
-82.65813532,28.02803049,train,3.5853243008607635E-4,71.1496110637768,0.63055704814577
-82.69949464,28.09617078,train,3.598371180534777E-4,72.52824539081652,0.6314028226746845
-82.04028092,27.90574287,train,3.2092190421583334E-4,55.69547804561164,0.6043888468227765
-82.01587283,27.89298354,train,3.754695796743237E-4,80.73292946742319,0.6412435599255847
-81.87415389,28.08520089,train,3.245511030012314E-4,56.251697308224784,0.6070744270635643
-81.7312286,28.05934441,train,3.3843841235399897E-4,60.610929306112226,0.6170227513585472
-81.73032559,28.0485684,train,3.41499253179306E-4,62.19634022027253,0.6191480426670796
-81.59749112,27.8002802,train,1.627239010709505E-4,27.75073968346893,0.4365054222114213
-81.89262294,28.10735059,train,3.3473617176238006E-4,59.0356371128552,0.6144201931691597
-81.59483678,27.7890393,train,1.555156602066733E-4,26.765378738931915,0.42539483242949894
-81.62461863,27.79243852,train,1.5793641478915814E-4,27.199408618154905,0.42917466086183753
-81.63849292,27.81847859,train,1.6201873661197063E-4,27.666240802383214,0.4354374972431298
-82.03300831,29.68948489,train,3.338796403541819E-4,58.83021624116965,0.6138130323444407
-81.29671995,29.81368958,train,2.967413809039801E-4,51.32302673691365,0.5855135807695351
-81.34681865,29.82254881,train,3.865066780064992E-4,87.62540096369933,0.6478808802744302
-81.26327834,29.79638159,train,3.678228780248771E-4,76.27550168892523,0.6364964303550635
-81.47189716,29.93903898,train,3.8847381183155567E-4,88.76129525060104,0.6490381430584706
-81.47134742,29.95309736,train,3.833359283026023E-4,85.75036023074895,0.6459993806149089
-81.47389517,29.9479048,train,3.833359283026023E-4,85.75036023074895,0.6459993806149089
-87.3099581,30.8579504,train,1.8861859942140345E-4,32.1563662056549,0.47310477571205467
-81.42696122,28.64193329,train,3.710130716181985E-4,77.8985081240749,0.6384921155995005
-81.4249298,28.63921948,train,3.697741679296263E-4,77.3973012616727,0.6377197043555378
-81.06061661,28.7944607,train,3.590867755376747E-4,71.77504848389427,0.6309168808315967
-81.42430648,28.64554139,train,3.685385824665798E-4,76.68998518951094,0.6369460674073518
-81.22931355,28.68774181,train,3.7691376252607206E-4,81.92682700435728,0.6421262338713708
-81.40857601,28.7133876,train,3.6676542151950383E-4,75.75641289535169,0.6358300474353128
-81.12244792,28.63207901,train,3.890407225324262E-4,89.0335205659317,0.6493702453680475
-81.13835567,28.7878303,train,2.7393824329561347E-4,47.68694852175712,0.5659855873897092
-82.37492319,30.01624832,train,3.26684233756292E-4,56.818815696148775,0.6086359818320345
-82.36725265,30.01702408,train,3.3233537825392846E-4,58.53956505981769,0.6127135215040636
-82.36566906,30.01700347,train,3.3773856606114275E-4,60.37200292027751,0.6165334779083644
-82.13856582,29.83428733,train,3.5832296685396636E-4,70.88855260124893,0.6304209001841206
-82.60860073,29.5598496,train,2.6179909396525876E-4,45.259724964031285,0.5548201310672035
-82.60849612,29.55684379,train,2.705084154878704E-4,47.22152823331126,0.5628880417739225
-82.60940576,29.5804816,train,2.612047916482119E-4,45.13148846736116,0.5542587285670555
-82.36957028,27.81870162,train,3.7522752749679386E-4,80.51039411415657,0.6410951931942603
-82.35301552,27.81980749,train,3.2008431603975745E-4,55.56692016716041,0.6037638155434908
-82.15366612,28.11980023,train,3.261798450179965E-4,56.687523123168134,0.6082678663969947
-81.51219757,28.23473499,train,3.55384201246855E-4,68.21472909414504,0.6285001114766425
-81.25440929,27.93895432,train,2.8453818762535046E-4,49.48485724239766,0.5752870615033654
-81.38728065,28.02011863,train,3.490047933344279E-4,65.24062342629423,0.6242610093552143
-81.25049126,27.91168233,train,2.7433733960240906E-4,47.73178026563269,0.5663431701770033
-81.376108,28.0786962,train,3.2603092346455655E-4,56.629462021766635,0.6081590472960148
-81.37046978,28.00576706,train,3.131409025340072E-4,54.6836772160231,0.5985053935904547
-81.43642737,28.02319517,train,3.500681149074683E-4,65.94185370482269,0.6249742900756257
