X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-82.18624304,29.89902749,train,3.5815816966190944E-4,70.49746281363605,0.6295958277474258
-82.15935012,29.8772904,train,3.580564388370881E-4,70.18617742613955,0.6295295766484529
-82.14132315,29.86905079,train,3.538819505222836E-4,67.27615416852218,0.6267903957642953
-82.09887689,29.85159117,train,3.583932482345308E-4,70.70038960659613,0.6297488295208062
-82.15323304,29.87353498,train,3.5851334263901707E-4,70.83095317314373,0.6298269446447331
-82.11688179,29.85613474,train,3.587059302178156E-4,71.27857321282545,0.6299521439960167
-82.06596961,29.82653034,train,3.4982084089950664E-4,65.31709317116426,0.6240864585436211
-80.56200538,27.82084225,train,1.4845961366355035E-4,25.610673458908163,0.4133391503288674
-82.36632007,28.88553105,train,3.049477453659091E-4,52.153242304033704,0.5913741702167427
-82.03766732,29.78991476,train,3.441499074087102E-4,62.34068954850747,0.6202444550299785
-81.6162878,30.38834653,train,3.704660476086179E-4,77.42218007561104,0.6374400517389515
-81.43411675,30.29607056,train,3.840068263159564E-4,86.09143007240222,0.6456949535969992
-81.43242018,30.29703402,train,2.997492721130378E-4,51.4573592685917,0.5872127747745047
-81.72508718,30.53770106,train,3.865148555920672E-4,87.69004581715798,0.6471828433228706
-81.72463661,30.53763983,train,4.0007172293250807E-4,93.66039137075066,0.6550139243551005
-81.70516477,30.40046524,train,3.896012817934993E-4,89.39901433404425,0.6489968036049785
-81.94935646,30.25529287,train,3.651269464324754E-4,74.8013773393311,0.6340784436437273
-81.94801081,30.24521343,train,3.641424517002981E-4,74.33486187935702,0.6334517668236938
-81.77995257,30.34467242,train,4.063433010048244E-4,95.12267810873978,0.6585202677055759
-81.6522702,30.15556594,train,4.0155992437140853E-4,94.08121473973553,0.6558524552558619
-81.56030841,30.47729428,train,3.730079476823777E-4,79.33619705261789,0.6390188764013476
-81.77579984,30.3570055,train,4.055150223729459E-4,94.92928275900003,0.6580612802877115
-81.77711617,30.32701418,train,4.0851933449854793E-4,95.88505990338598,0.6597202579418555
-81.7732248,30.35693443,train,4.075660269654435E-4,95.51681561734695,0.6591955889034521
-81.77317277,30.36128455,train,4.065169692022124E-4,95.18158040029596,0.6586163490468058
-87.30596428,30.39449946,train,4.180378700800405E-4,97.31624839019625,0.6648716956329639
-87.34369019,30.59059236,train,2.770093104004613E-4,48.02783327597935,0.5679666007128998
-87.29128831,30.39351241,train,4.0833609695192655E-4,95.7616562654983,0.6596195354876322
-87.29345181,30.96812673,train,1.4848425431849465E-4,25.61528683504775,0.41337939494385767
-87.34359753,30.59262783,train,2.7153519993282637E-4,47.024523076936575,0.5630624779831892
-87.28290646,30.96416989,train,1.4584606862519397E-4,25.254245424122214,0.40903896621322083
-82.42092213,28.02038042,train,4.0937330201254365E-4,96.25225496746107,0.6601888836785962
-82.37994496,28.01449941,train,3.467098965631464E-4,63.454598499305284,0.6219885027663882
-82.38589887,28.01590057,train,3.4447954773347784E-4,62.479123565526606,0.620469931774209
-82.6141011,28.013915,train,3.453931317486695E-4,62.91476743862909,0.6210934338754984
-82.6149156,28.0081578,train,3.3800142772412044E-4,58.906636219776736,0.6159891918684033
-82.5054855,28.1154171,train,3.57654640134421E-4,69.85733161671789,0.6292676777735163
-82.51685283,28.11382371,train,3.5827282582867555E-4,70.60539050148762,0.6296704679387487
-83.09033997,30.0840817,train,1.929265322543242E-4,33.37552308172275,0.4779687880708691
-81.52260262,28.80670235,train,3.690532619033956E-4,76.5067743726375,0.6365565568002439
-81.52245965,28.79009654,train,3.7343892752666596E-4,79.58057944944115,0.6392852042115859
-81.5292972,28.9955418,train,3.8999086709529503E-4,89.64545071670122,0.6492244464805469
-81.59379721,28.96858456,train,3.833366358154234E-4,85.43863568748225,0.6452952355680002
-81.74406928,28.87705638,train,3.488363693765735E-4,64.69932407377256,0.6234250746160988
-81.76435029,28.84061916,train,3.5087240035808914E-4,65.82525613552272,0.6247903519730236
-81.7632742,28.8278202,train,3.426916953309875E-4,61.18949886180019,0.6192438034065839
-84.18156677,30.4357926,train,2.3023503284497955E-4,39.254322633074096,0.5221378343368757
-84.10471883,30.45439372,train,2.2937501525176286E-4,39.147944322068305,0.5212039961936189
-84.10033361,30.45900068,train,2.2439927044667652E-4,38.39926217114368,0.5157286893088566
-84.09632553,30.44961609,train,2.2285874632863546E-4,38.11072413837163,0.5140080198303862
-84.24486889,30.2914643,train,2.587572830077468E-4,44.40801843954855,0.5511699990818331
-84.25182942,30.32306291,train,2.5369015802579443E-4,43.18896240521698,0.5462727810761587
-83.64047168,30.45705336,train,1.7172307290992976E-4,29.24201097492357,0.4490256453494741
-83.60715162,30.45716476,train,1.7486630756013456E-4,29.808272066094702,0.45351719083911696
-81.8461102,29.03471045,train,3.3652492730348394E-4,58.6020413838599,0.6149530916313252
-86.49032,30.696512,train,2.963019185670544E-4,50.85252449658139,0.5844060983338228
-86.492114,30.702345,train,2.698357172880119E-4,46.79440873831838,0.5615172245301828
-86.415043,30.467169,train,3.968377092276993E-4,92.48373028138471,0.6531775478132482
-86.398306,30.475496,train,4.032077868189648E-4,94.3914630958727,0.6567762045750987
-86.394468,30.462088,train,4.085149502520437E-4,95.8821072772567,0.6597178486947909
-86.39946,30.468391,train,3.9599876639583275E-4,92.00284533376268,0.6526979711938281
-86.421767,30.674322,train,1.976453423956075E-4,34.15826115979774,0.4840011695897285
-81.40852174,28.24894708,train,3.5496033550158596E-4,67.77040244244671,0.6275018743656224
-81.83933763,27.90561229,train,3.253339022857443E-4,56.059881364480184,0.6069144683655439
-81.18540931,28.64352862,train,3.804636338609038E-4,83.29981333619483,0.6435714368525824
-83.13353795,30.09716746,train,1.9683127451873496E-4,34.06163079570209,0.4829704612257448
-83.9695201,30.1435649,train,2.487383394430668E-4,42.317704278303694,0.5413826426219467
-81.10676027,29.25753941,train,3.407184213487699E-4,60.443569307185626,0.617881280561309
-86.261347,30.593611,train,2.234234571414639E-4,38.24107298315643,0.5146401843721078
-86.209082,30.495146,train,3.4757794341599947E-4,63.7910387482308,0.6225762471855429
-86.240508,30.479994,train,3.603505762211192E-4,72.02468882401966,0.6310178729521342
-86.21718,30.47779,train,3.603741340144537E-4,72.0455338186613,0.6310330937865621
-85.7292178,30.12995936,train,3.1682998193971175E-4,54.22275764147354,0.6005779694157777
-85.73366361,30.12630042,train,3.1682998193971175E-4,54.22275764147354,0.6005779694157777
-85.74431766,30.13783392,train,3.0611550132737255E-4,52.32341938509831,0.5922974481328029
-85.74011539,30.13712992,train,2.2807287614108452E-4,38.98006595853831,0.5197831193640444
-81.1879434,28.23463045,train,3.501110334134279E-4,65.51273157357018,0.6242809714734658
-81.17066481,28.24898166,train,3.6709001237077144E-4,75.52159494942832,0.6353216521414988
-81.25722741,28.26710292,train,3.55805497781975E-4,68.32521212243199,0.6280575879466608
-81.45324451,28.31410385,train,3.5862988818834515E-4,71.06103033599787,0.6299027199159742
-82.15900935,28.80751269,train,3.194970957029423E-4,54.96580376080555,0.6025871849741913
-86.27388889,30.37136111,train,3.952809087696854E-4,91.75077951580285,0.652286557987595
-86.27185,30.36628333,train,3.977030619484703E-4,93.02029558390778,0.6536708358036933
-86.31313889,30.37355556,train,4.0715408045538434E-4,95.38794648170582,0.658968366154127
-82.42955414,28.53816802,train,3.1622016346599506E-4,54.12154469280645,0.6001157182288404
-83.72240426,30.56490669,train,1.2771238565720248E-4,21.59747616225538,0.3773736775823197
-82.06199275,29.23027568,train,3.5336159208122894E-4,66.9229544161418,0.6264461094267764
-82.04967233,29.27356561,train,3.5521245307892425E-4,67.90073981054535,0.6276678211717368
-82.07757539,29.27326005,train,3.555012445714246E-4,68.07984366561162,0.6278577255965365
-82.07118167,29.26995046,train,3.553967040645477E-4,67.99599214792411,0.6277890038928344
-80.88997854,28.35437091,train,3.3895179166439706E-4,59.19626033175174,0.6166531434552809
-80.94091953,28.50305326,train,3.7762947200602784E-4,81.69818524906219,0.6418544466330921
-80.93247785,28.49834667,train,3.811172752201051E-4,83.94778327541289,0.6439650918009975
-80.94927542,28.48320189,train,3.8251219008105696E-4,84.90776904401176,0.6448022770449572
-81.20548956,28.36896345,train,3.835872386102856E-4,85.6854313750871,0.6454448067385924
-82.66666,27.845535,train,3.607220972562657E-4,72.3611521054823,0.6312577687975696
-81.87568804,28.06779519,train,3.336548617386518E-4,57.73482974446161,0.6129230080181366
-81.88945265,28.11149222,train,3.3391802837181206E-4,57.82967449951929,0.6131100446812194
-81.36234448,27.82134698,train,1.3412069684190384E-4,22.754973461214465,0.3889444636141933
-81.361067,29.13648301,train,3.9695861312542515E-4,92.53903961031895,0.6532465526294463
-84.15368896,30.13869575,train,2.2921825367329634E-4,39.12855230960005,0.5210333854023789
-84.49689034,30.02413584,train,2.7717775003813667E-4,48.04855483420903,0.5681157564937724
-84.16293318,30.08923984,train,2.721648269943756E-4,47.15645577544738,0.563632204624384
-84.16193821,30.09591174,train,3.1511392347374436E-4,53.93292563392709,0.5992744357442691
-86.27802778,30.377,train,4.1718192468669584E-4,97.21174168821373,0.6644148483838199
-86.2922,30.37253333,train,4.091962517236329E-4,96.18772922076676,0.6600918311325368
-86.00263889,30.37027778,train,2.3449767524695442E-4,39.70059781139048,0.5267131086033758
-86.27553333,30.36951667,train,4.093906315286794E-4,96.25571845798753,0.6601983801130071
-86.17531667,30.36961667,train,4.0773297025217917E-4,95.56988708918259,0.6592875858120915
-82.45110918,28.73833988,train,3.172738442350825E-4,54.30039400732352,0.6009137519806931
-82.42212513,28.74351646,train,3.1397603327827065E-4,53.73347261094847,0.5984053824756432
-82.55990099,28.74718652,train,3.111304295822671E-4,53.14466657765347,0.5962154886197016
-82.55612827,28.75132656,train,3.1105111657046776E-4,53.13058696240394,0.5961541094689401
-82.55573665,28.75871337,train,3.118538151373697E-4,53.27308170225721,0.5967744459359918
-82.5558922,28.76700138,train,3.102504841158205E-4,52.97942190987076,0.5955334654676235
-82.55955592,28.77038112,train,3.1105111657046776E-4,53.13058696240394,0.5961541094689401
-82.56858439,28.78109906,train,3.1134431645008745E-4,53.182635691894845,0.5963809194977311
-82.36572669,28.79984366,train,3.0608671010719593E-4,52.31700728001069,0.5922747347283741
-82.36579249,28.80036241,train,3.0608671010719593E-4,52.31700728001069,0.5922747347283741
-82.49735083,28.81177203,train,3.0588703849292875E-4,52.272538328509434,0.5921171440540113
-82.37365236,28.82873586,train,3.003673004523993E-4,51.683901077486496,0.5877119425060313
-82.38628158,28.8291185,train,3.070398943721206E-4,52.52929135956933,0.5930253595921741
-82.4379307,28.84867211,train,3.0109797032793167E-4,51.81309334984839,0.5883005331730168
-82.44301308,28.85189566,train,3.068496585038763E-4,52.48692384714248,0.5928757712285734
-82.38999137,28.97530068,train,3.367999615877815E-4,58.65574992233646,0.6151465141386584
-82.55665921,28.74741073,train,3.21692069639975E-4,55.42859506130644,0.6042256229990445
-82.37614719,28.82887168,train,2.979617984772593E-4,51.11240667192593,0.5857622448847837
-82.43405449,28.85058811,train,3.121258594137403E-4,53.34712752032079,0.596984253318235
-82.21761775,28.53201687,train,3.5385223951942826E-4,67.25821910168801,0.6267707550671878
-82.21476197,28.53359896,train,3.534821471209647E-4,66.99731817249135,0.626525929146669
-82.2049812,28.52868858,train,3.549129000818617E-4,67.7204423840841,0.627470635269406
-82.42196794,28.67561284,train,3.194015209884105E-4,54.93077864394951,0.6025155349822383
-82.25866717,28.55279014,train,3.1703380270274015E-4,54.256586233611706,0.6007322302947317
-82.30924707,28.59008442,train,3.025795257004011E-4,51.92396185646917,0.5894888554903204
-82.26214462,28.63337654,train,2.9226956473156685E-4,50.01682384369583,0.5810743215986424
-82.43289267,28.6747704,train,3.2155631884632415E-4,55.400371534347926,0.6041246838628426
-84.2572912,30.5400314,train,2.549736871243755E-4,43.56954595213618,0.5475233505787201
-81.77517158,30.48299013,train,3.878033892107488E-4,88.6566134091768,0.6479424176218641
-81.82012489,30.46832913,train,4.0334280382916344E-4,94.42154072085559,0.6568516718856144
-81.81925696,30.47650599,train,4.032257814419777E-4,94.39547174279721,0.6567862645271703
-81.79119397,30.5050547,train,3.90067007986095E-4,89.69703722296519,0.6492689027130877
-81.77531044,30.48793945,train,3.868051996435566E-4,87.94995559417109,0.6473542833990181
-81.71114081,30.53687297,train,4.00120629467975E-4,93.68341470383115,0.655041545798366
-81.68660868,30.54077861,train,3.892292017693535E-4,89.21675545331523,0.6487791134089976
-81.68933267,30.54637983,train,3.8889386279780116E-4,89.11648679011962,0.6485826875661272
-81.70997882,30.55854409,train,3.6384021375264377E-4,74.17445573179758,0.6332589474097398
-81.69728919,30.53803654,train,3.864331882584683E-4,87.53731390660084,0.6471345909951843
-81.70318361,30.53668195,train,3.8646518902697436E-4,87.59716082822595,0.6471534999018695
-81.80206817,30.40533483,train,3.95192064342347E-4,91.72953581119377,0.6522355723401634
-81.76819971,30.49941125,train,3.635328848824457E-4,73.95911604467601,0.6330626720011461
-81.72002445,30.55707403,train,3.7880793378557945E-4,82.34095194944658,0.6425703867625495
-81.78806596,30.40139269,train,4.067853987836334E-4,95.27261199826346,0.6587647504780967
-81.82729029,30.4775685,train,3.728666342738264E-4,79.25159954187177,0.6389314648923166
-81.19086843,28.78345822,train,3.6509272626700885E-4,74.78055697121876,0.6340566968611273
-81.24587134,28.73535936,train,3.6463299304011573E-4,74.52529371512061,0.6337642873479189
-81.24120072,28.73699352,train,2.6785185358296044E-4,46.05647016076686,0.5596995143311503
-81.20674605,28.76152339,train,3.2835694069799994E-4,56.41034277095201,0.609118848875661
-81.15745643,28.63455624,train,3.8000821368154423E-4,83.06105948003912,0.6432966454930007
-81.21556155,28.69613538,train,3.7047912999149896E-4,77.441311722987,0.6374482128228277
-81.16621272,28.64891238,train,3.7851695339038505E-4,82.16032327437144,0.6423938763552637
-81.16167276,28.63834976,train,3.813783585782378E-4,84.13630388212717,0.6441220861126692
-81.17653489,28.65045298,train,3.897978931628929E-4,89.51471772066894,0.6491117246762331
-81.16916917,28.64864031,train,3.777348271658753E-4,81.73277119499946,0.6419185688138298
-81.21307226,28.76045789,train,3.522154229675968E-4,66.37153875622045,0.6256855210206336
-81.20636034,28.76987402,train,3.5055095063602317E-4,65.70172213956253,0.624575459690495
-81.19828126,28.76425124,train,2.6696829741653326E-4,45.74046738099933,0.558885098578721
-81.21404516,28.75761615,train,2.9909436673331583E-4,51.33640588463957,0.5866825015383156
-81.18514964,28.72295462,train,3.7106569600749595E-4,78.02719177533105,0.6378137487071065
-81.2002746,28.7771123,train,3.5047520564979217E-4,65.66918172722217,0.6245247875873873
-81.17719124,28.6490897,train,3.900422211809984E-4,89.68024381980237,0.6492544317269467
-81.20360548,28.70693445,train,3.551495447765754E-4,67.86821806951377,0.6276264280198217
-82.37580214,29.64057173,train,3.209993247509705E-4,55.284568617523874,0.6037099846087159
-82.35683735,29.65228421,train,3.6090079984769165E-4,72.52955851772381,0.6313730482550695
-82.13551884,29.82877371,train,3.49558201180462E-4,65.15585846330332,0.6239102402491535
-80.59815066,27.94628137,train,1.6351422739141998E-4,28.046413533450558,0.43693973246656237
-83.1251939,29.65713029,train,1.307763406681215E-4,22.152721287515565,0.3829601056965748
-83.12657509,29.61879777,train,9.147726737864359E-5,14.460662574187676,0.30271532736954043
-83.11049323,29.35548919,train,1.5207738813230324E-4,26.093653300757026,0.4191893978503205
-81.50518266,30.3552701,train,3.9729328565098963E-4,92.6956946777487,0.6534374208501513
-81.70937804,30.53278484,train,4.0023771052169883E-4,93.73853200199109,0.6551076528948427
-81.8012874,30.494447,train,3.639028376580304E-4,74.21863281487126,0.6332989163816803
-81.79180835,30.50428516,train,3.8908656624954147E-4,89.17410645004085,0.648695591053504
-81.79152462,30.47178603,train,3.8691779434868435E-4,88.05173235878925,0.6474207226111505
-81.78133564,30.22419761,train,4.0535046147505913E-4,94.89961150298022,0.6579699425370124
-81.78899366,30.22346567,train,4.1388120600375193E-4,96.8726721735353,0.6626414181017166
-81.94943944,30.24001396,train,3.641424517002981E-4,74.33486187935702,0.6334517668236938
-81.9116038,30.20250897,train,3.792840553681694E-4,82.71476124060067,0.6428588293793629
-81.90310336,30.22878333,train,3.660444450788308E-4,75.1521797274952,0.6346605483474624
-81.92302344,30.23988332,train,3.6806618967946507E-4,76.02741306582377,0.6359367251479077
-81.86822884,30.33373597,train,3.7617271398456166E-4,80.88118524176114,0.6409654618654929
-81.86605483,30.3374101,train,3.78993232859613E-4,82.52097024150561,0.6426826994796695
-81.86531462,30.33117272,train,3.809518167726496E-4,83.8355225149148,0.6438655268119352
-81.91996066,30.30913872,train,3.7505947202091824E-4,80.38046764417122,0.6402831267591967
-81.91433516,30.33218022,train,3.397538208533933E-4,59.891760302890766,0.6172116803515635
-81.87846071,30.33448426,train,3.813169638386343E-4,84.09064150350326,0.644085180758422
-81.9191966,30.30687777,train,3.71212806602767E-4,78.13871014620995,0.6379053094229349
-81.88091865,30.34467227,train,3.7382916355777106E-4,79.7746199365116,0.6395260152327658
-81.88646156,30.33461866,train,3.6950617072739497E-4,76.76520578420757,0.6368402549036187
-81.78640173,30.21448821,train,4.133707955671064E-4,96.8295006468253,0.6623655069677868
-81.78477404,30.22520584,train,4.184788483437092E-4,97.37037091729432,0.6651065756241682
-81.93783774,30.322576,train,3.63975965743704E-4,74.27021991241621,0.6333455784982237
-81.90789149,30.33390574,train,3.394034342716329E-4,59.50095849000271,0.6169678698214394
-81.99892132,30.30745593,train,3.0411944601146094E-4,52.055934441941325,0.5907167421702552
-82.00520735,30.30678496,train,2.934467651347968E-4,50.194179918135625,0.5820525048444402
-81.79752755,30.34265247,train,4.1468722780248245E-4,96.94084709535201,0.663076209893588
-81.85466984,30.33892199,train,3.825255335479176E-4,84.91763861141104,0.6448102663751079
-81.89894399,30.33578811,train,3.794224822878326E-4,82.7893403099375,0.6429426034495301
-81.8160824,30.34245301,train,4.172732531686304E-4,97.22286802006131,0.6644636528601511
-81.80178487,30.34220203,train,4.0606625607773656E-4,95.02871397877861,0.6583668815334992
-81.81947427,30.34237058,train,4.0887554807250833E-4,96.07075900096544,0.6599158917943907
-81.96982782,30.31069649,train,2.9973489321912536E-4,51.45470365462051,0.5872011468736685
-81.78795607,30.34381186,train,4.065386519387929E-4,95.18893444030448,0.658628341150754
-87.43609867,30.54597804,train,2.7391683809296284E-4,47.55578776431007,0.5652097448992116
-82.11864163,28.06595937,train,3.3675400524863327E-4,58.64677559458787,0.6151142080902733
-82.1332008,28.07016964,train,3.341684418278697E-4,57.93574264062778,0.6132878497115702
-83.09202548,30.08521076,train,1.933514567796678E-4,33.476391234483756,0.4785177710637538
-84.32181503,30.46271798,train,2.6651025655130247E-4,45.68224060499327,0.5584617136126265
-81.8256242,30.48469035,train,3.717985847478733E-4,78.56770410897013,0.6382694353781712
-81.83565894,30.47547042,train,3.9082834887993717E-4,90.1275818118546,0.6497128064498368
-86.67703217,30.67523702,train,3.2194779115326063E-4,55.481761328920705,0.60441562806269
-86.67895239,30.67308838,train,3.2000029491048533E-4,55.086581351008896,0.6029639953189759
-86.7439293,30.67361537,train,3.2788832712444307E-4,56.350732394403835,0.6087787594506634
-81.18258116,28.58959235,train,3.8120415298936966E-4,84.00673835894595,0.6440173484053332
-81.2084382,28.5904958,train,3.8075738476189987E-4,83.63546385855167,0.6437484557258997
-81.19613738,28.6104987,train,3.85758680936841E-4,87.15855238759403,0.6467355598561009
-81.19097131,28.6115004,train,3.82907093259196E-4,85.13971516844192,0.6450385712522597
-81.19273985,28.60317669,train,3.902013677772333E-4,89.78805466872775,0.6493473236201831
-81.20395975,28.61155943,train,3.851491352970528E-4,86.77234169678458,0.6463741822584882
-81.18567267,28.58902254,train,3.826881638689311E-4,85.0378840217447,0.644907611542508
-81.22170453,28.59122151,train,3.963283660090074E-4,92.25592880813412,0.6528865429188876
-81.21746519,28.59662564,train,3.9706114064252376E-4,92.58703116587732,0.6533050477789937
-81.48591008,28.31472272,train,3.7139713943391204E-4,78.27844513260516,0.6380199717018857
-81.49047853,28.31840624,train,3.5960312839530167E-4,71.77285094227808,0.6305342894668756
-82.75883115,28.21346217,train,3.5475697755912806E-4,67.55562565516013,0.627367913918596
-82.71184553,28.13479825,train,3.9351074185728867E-4,91.12512960811303,0.6512678756795853
-82.77367472,28.12612376,train,3.976261724752664E-4,92.93915076867674,0.6536270623299277
-82.77169151,27.88257214,train,3.4406364832801766E-4,62.30446463866652,0.6201854088639376
-82.65871723,28.14827858,train,3.941556814742616E-4,91.36399606429305,0.6516397111039236
-82.71325053,28.07374834,train,3.4355465260356693E-4,61.932609440200416,0.6198366163357307
-82.73794623,28.11074646,train,3.968342019981423E-4,92.48218802601204,0.653175545683502
-82.65813532,28.02803049,train,3.4948232977921996E-4,65.1111382885786,0.623859303520758
-82.69949464,28.09617078,train,3.8436180982437157E-4,86.26515616456723,0.6459063097097726
-82.04028092,27.90574287,train,3.503633455430386E-4,65.6211260844751,0.6244499300634694
-82.01587283,27.89298354,train,3.7783753092083416E-4,81.76648673889596,0.6419810551758325
-81.87415389,28.08520089,train,3.335733018046551E-4,57.7131801238253,0.6128650053778468
-81.93572396,28.09809702,train,3.3403450177079064E-4,57.87900937597818,0.613192766466821
-81.73047452,28.05057549,train,3.3916338391926944E-4,59.27647244583426,0.6168006555193808
-81.59749112,27.8002802,train,1.6298568945136903E-4,27.891131098375197,0.43614336987546926
-81.59708171,27.79809109,train,1.6303164737385171E-4,27.90500977460692,0.4362127053470445
-81.89262294,28.10735059,train,3.328810935840245E-4,57.529437388347084,0.6123720298056449
-81.80427377,27.85161384,train,3.228105508920088E-4,55.62732368330608,0.6050553280835396
-81.95419745,28.16725637,train,3.597879212263543E-4,71.83511326150072,0.6306539645694937
-81.59483678,27.7890393,train,1.6303164737385171E-4,27.90500977460692,0.4362127053470445
-81.62461863,27.79243852,train,1.6002651600879644E-4,27.373640799671072,0.4316427573946675
-82.02944286,29.69676439,train,3.3844611024227403E-4,59.00507364110652,0.6163001459399366
-82.03300831,29.68948489,train,3.4455536634062415E-4,62.51096394900959,0.6205217544679411
-81.98814513,29.72459039,train,3.4242813144365466E-4,61.07288646556091,0.6190623781023395
-81.29671995,29.81368958,train,2.945734226912004E-4,50.47000965626706,0.5829844214477872
-81.34681865,29.82254881,train,3.842599937024295E-4,86.21532816815308,0.6458457144920725
-81.26327834,29.79638159,train,3.6224372542574415E-4,73.09995331186751,0.6322370569368051
-81.48168429,29.77201263,train,3.47053569888288E-4,63.591650572855855,0.6222214187404236
-81.47189716,29.93903898,train,3.799209654889321E-4,83.0170044253219,0.643243953322939
-81.46566777,29.95384687,train,3.6393492502814566E-4,74.24126836285326,0.6333193923933698
-81.46612508,29.94928698,train,3.739791421602497E-4,79.8346741015817,0.6396184801215886
-81.47134742,29.95309736,train,3.814897355197448E-4,84.21914055683115,0.644189017030834
-81.47389517,29.9479048,train,3.7205640679216143E-4,78.78486347527087,0.6384294683208824
-87.3099581,30.8579504,train,1.9408759858557123E-4,33.65987939346624,0.4794661046227588
-81.42696122,28.64193329,train,3.6927762582070927E-4,76.63480547022962,0.6366971517640883
-81.4249298,28.63921948,train,3.70493892490689E-4,77.462900368684,0.6374574215597415
-81.06061661,28.7944607,train,3.5884637395319514E-4,71.45064858512706,0.6300433917456938
-81.22931355,28.68774181,train,3.718010884097267E-4,78.56978670928446,0.6382709901094203
-81.15750858,28.7043507,train,3.7702849471839744E-4,81.49821668045793,0.6414882349929818
-81.40857601,28.7133876,train,3.6060916622098274E-4,72.25585988470097,0.6311848808008046
-81.12244792,28.63207901,train,4.0049522041682006E-4,93.82489995228046,0.6552529607640311
-81.13835567,28.7878303,train,2.7007929532525487E-4,46.82650712853919,0.5617393683494882
-82.37492319,30.01624832,train,2.950526696753519E-4,50.60597793792677,0.5833795726771168
-82.36566906,30.01700347,train,3.32371210049878E-4,57.2968142103918,0.6120080981233701
-82.13856582,29.83428733,train,3.584955442681833E-4,70.7983466606691,0.6298153698167023
-82.60849612,29.55684379,train,2.752619835477861E-4,47.76041463512027,0.5664132174643821
-82.60654557,29.57472301,train,2.810794968100463E-4,48.49643889269076,0.5715422158642081
-82.61019815,29.56689239,train,2.809317081435284E-4,48.48055655635855,0.5714134209112907
-82.36957028,27.81870162,train,3.7414173477581586E-4,79.89977914732167,0.6397186682350331
-82.15366612,28.11980023,train,3.428572025115579E-4,61.26828483174774,0.6193576426613956
-81.51219757,28.23473499,train,3.6844615608485893E-4,76.1614009278506,0.636175575030822
-81.36049034,28.01831483,train,3.4055945426606854E-4,60.32355687137752,0.6177710910750734
-81.38728065,28.02011863,train,3.5133773591863345E-4,65.98957636000183,0.625100997878197
-81.28383935,28.03801708,train,2.9112555095300066E-4,49.897330247490714,0.5801193174885341
-81.25049126,27.91168233,train,2.841182301940453E-4,49.006225022688305,0.5741733595905028
-81.376108,28.0786962,train,3.433856211464673E-4,61.76574332752693,0.61972064472796
-81.31273942,28.06343941,train,3.0069464158759897E-4,51.78291124801888,0.5879758399181593
-81.40557019,28.00174905,train,3.545432532619398E-4,67.46886188988792,0.6272270208333274
-81.37046978,28.00576706,train,3.39940517062072E-4,60.03098268771992,0.6173414630178327
-81.43642737,28.02319517,train,3.6089086896397423E-4,72.52019981461888,0.6313666438215572
-82.5340309,28.33833566,train,3.453529870931043E-4,62.89584900941891,0.6210660790177607
-81.44032086,28.02819176,train,3.632448122145916E-4,73.76104565312012,0.6328785037038057
-81.4474796,28.01769824,train,3.4891193827830166E-4,64.775364369387,0.6234759254838457
-81.1188761,28.71021881,train,3.82435285015451E-4,84.85088579648158,0.6447562235379458
-82.70501237,28.09182981,train,3.864967947286502E-4,87.6562689071692,0.6471721733787994
-82.70970226,28.09694406,train,2.681230338647921E-4,46.154579934196434,0.5599488713062436
-82.73505579,28.15735999,train,3.714050169627575E-4,78.28441567800839,0.6380248702170148
-82.6819207,28.12592486,train,3.848793394991929E-4,86.55337019208977,0.6462139939166698
-82.67210639,28.15777162,train,3.8486900212665457E-4,86.54499190888434,0.6462078533264578
-82.68354921,28.15616319,train,3.8657422066014607E-4,87.78142769649094,0.6472179102978727
-82.67632137,28.15989514,train,3.8653490087018017E-4,87.72753392273123,0.6471946848580784
-81.87156686,28.73484283,train,3.486828533417651E-4,64.52079954352743,0.6233217302467375
-81.70464108,28.88366359,train,3.4538395260207214E-4,62.91044170628274,0.6210871794871143
-81.77103644,28.85605224,train,2.9473218829224445E-4,50.51652065078894,0.5831154106936351
-81.90384703,28.69377378,train,3.518873805977267E-4,66.20287246491034,0.6254672643834951
-82.39248681,29.63567715,train,3.1254930024901274E-4,53.46240815993194,0.5973103874776852
-82.39451998,29.63322607,train,3.1264021439045557E-4,53.48715929279915,0.5973803407371489
-82.16363806,29.92639643,train,3.5815816966190944E-4,70.49746281363605,0.6295958277474258
-80.83248844,28.51712253,train,3.569110211669068E-4,69.43490432195446,0.6287819968450816
-80.83343786,28.52402938,train,3.5702239739273615E-4,69.51550317338263,0.6288548211687839
-80.84796004,28.51839428,train,3.377894539816218E-4,58.85972075823169,0.6158407870923761
-80.80127712,28.34901438,train,2.7673460602913264E-4,47.986550087960445,0.5677231247985852
-81.56483703,30.49797279,train,3.8367362816232257E-4,85.76573863869206,0.6454963387278194
-81.5571985,30.48930346,train,3.8227980273961856E-4,84.75009345230946,0.64466307869564
-81.55725829,30.49286317,train,3.8365366361410423E-4,85.74717970189101,0.6454844310621174
-81.56032586,30.18972444,train,3.9654523289456837E-4,92.3551178855252,0.6530105059333627
-81.56840305,30.48765816,train,3.720391808911849E-4,78.7678652384571,0.6384187804315347
-81.58085292,30.21258555,train,3.993013531573936E-4,93.45916115310607,0.6545782504076518
-81.5483588,30.49227113,train,3.8168118872187773E-4,84.46157440329397,0.6443040102050809
